'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/01/2019,12.7,0.0, ,44.2,24.3,41,7,5.15,31.21
MOUNT MAGNET AERO,02/01/2019,11.0,0.0, ,37.2,20.7,55,10,5.58,31.14
MOUNT MAGNET AERO,03/01/2019,10.3,0.0, ,35.2,18.5,66,15,5.87,31.13
MOUNT MAGNET AERO,04/01/2019,11.2,0.0, ,35.5,16.4,53,10,6.46,30.83
MOUNT MAGNET AERO,05/01/2019,11.0,0.0, ,38.8,21.4,30,11,5.11,27.69
MOUNT MAGNET AERO,06/01/2019,8.0,0.0, ,35.1,26.9,23,11,4.03,13.14
MOUNT MAGNET AERO,07/01/2019,10.8,0.0, ,41.3,24.1,23,10,4.05,31.01
MOUNT MAGNET AERO,08/01/2019,10.5,0.0, ,41.8,24.8,24,10,3.95,28.31
MOUNT MAGNET AERO,09/01/2019,10.9,0.0, ,39.8,27.0,36,10,4.42,31.22
MOUNT MAGNET AERO,10/01/2019,12.2,0.0, ,39.6,25.0,32,7,5.67,31.10
MOUNT MAGNET AERO,11/01/2019,10.3,0.0, ,38.2,19.6,52,11,4.47,30.92
MOUNT MAGNET AERO,12/01/2019,14.6,0.0, ,46.1,23.9,24,4,6.15,30.39
MOUNT MAGNET AERO,13/01/2019,12.3,0.0, ,42.3,25.2,25,10,5.16,30.87
MOUNT MAGNET AERO,14/01/2019,11.8,0.0, ,42.6,22.8,54,11,5.08,30.92
MOUNT MAGNET AERO,15/01/2019,10.1,0.0, ,41.0,27.0,30,15,4.68,20.89
MOUNT MAGNET AERO,16/01/2019,11.8,0.0, ,40.3,22.6,48,12,5.66,30.61
MOUNT MAGNET AERO,17/01/2019,10.9,0.0, ,38.9,20.8,49,8,4.86,30.51
MOUNT MAGNET AERO,18/01/2019,11.1,0.0, ,38.4,21.8,46,9,5.28,30.41
MOUNT MAGNET AERO,19/01/2019,12.0,0.0, ,40.2,27.9,32,10,5.43,30.45
MOUNT MAGNET AERO,20/01/2019,11.1,0.0, ,41.7,28.8,31,9,4.31,30.31
MOUNT MAGNET AERO,21/01/2019,10.7,0.0, ,43.9,28.5,27,7,3.65,30.10
MOUNT MAGNET AERO,22/01/2019,11.0,0.0, ,41.6,27.5,45,11,5.83,18.36
MOUNT MAGNET AERO,23/01/2019,9.1,0.0, ,29.2,17.4,67,17,7.07,29.93
MOUNT MAGNET AERO,24/01/2019,9.0,0.0, ,31.9,15.3,69,19,5.75,29.85
MOUNT MAGNET AERO,25/01/2019,10.6,0.0, ,39.3,18.5,56,9,4.70,29.80
MOUNT MAGNET AERO,26/01/2019,13.0,0.0, ,41.3,24.3,45,14,6.89,29.76
MOUNT MAGNET AERO,27/01/2019,12.0,0.0, ,39.1,27.0,40,10,6.04,29.66
MOUNT MAGNET AERO,28/01/2019,10.1,0.0, ,39.4,26.6,32,10,3.93,29.48
MOUNT MAGNET AERO,29/01/2019,10.6,0.0, ,42.4,23.8,20,6,3.91,29.43
MOUNT MAGNET AERO,30/01/2019,10.3,0.0, ,41.1,22.6,22,7,3.85,29.37
MOUNT MAGNET AERO,31/01/2019,11.4,0.0, ,41.1,26.6,27,9,4.86,29.21
Totals:,,342.4,0, ,,,,,, 
