'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/05/2021,4.7,0.0, ,23.4,11.5,47,29,4.47,16.31
MOUNT MAGNET AERO,02/05/2021,3.9,0.0, ,24.5,15.1,51,30,3.22,10.86
MOUNT MAGNET AERO,03/05/2021,3.6,0.0, ,24.7,10.7,85,38,3.74,12.94
MOUNT MAGNET AERO,04/05/2021,1.3,12.4, ,18.5,15.8,96,83,4.57,5.33
MOUNT MAGNET AERO,05/05/2021,3.2,28.0, ,23.6,16.0,98,53,5.53,13.31
MOUNT MAGNET AERO,06/05/2021,3.4,0.0, ,24.5,13.8,93,40,3.34,15.79
MOUNT MAGNET AERO,07/05/2021,3.1,0.0, ,22.8,14.4,93,48,3.75,15.52
MOUNT MAGNET AERO,08/05/2021,3.4,0.0, ,23.1,12.2,87,40,3.51,15.88
MOUNT MAGNET AERO,09/05/2021,3.5,0.0, ,24.1,10.8,86,30,2.98,15.93
MOUNT MAGNET AERO,10/05/2021,3.9,0.0, ,25.6,11.4,82,25,3.30,15.79
MOUNT MAGNET AERO,11/05/2021,4.1,0.0, ,26.6,13.7,79,21,3.23,15.70
MOUNT MAGNET AERO,12/05/2021,3.5,0.0, ,28.1,12.5,77,23,2.18,15.59
MOUNT MAGNET AERO,13/05/2021,4.9,0.0, ,26.9,15.1,80,31,5.57,15.50
MOUNT MAGNET AERO,14/05/2021,4.6,0.0, ,25.4,15.5,69,33,5.28,13.59
MOUNT MAGNET AERO,15/05/2021,4.7,0.0, ,24.2,14.2,54,28,4.71,15.26
MOUNT MAGNET AERO,16/05/2021,3.9,0.0, ,24.4,13.7,56,31,3.65,13.04
MOUNT MAGNET AERO,17/05/2021,5.0,0.0, ,26.5,15.6,48,20,4.30,12.10
MOUNT MAGNET AERO,18/05/2021,3.7,0.0, ,27.7,14.9,52,19,2.46,12.63
MOUNT MAGNET AERO,19/05/2021,3.2,0.0, ,27.3,12.9,70,19,1.96,14.37
MOUNT MAGNET AERO,20/05/2021,3.2,0.0, ,28.5,10.8,78,13,1.80,14.82
MOUNT MAGNET AERO,21/05/2021,4.0,0.0, ,27.3,10.8,54,10,2.64,14.72
MOUNT MAGNET AERO,22/05/2021,6.3,0.0, ,27.9,13.7,35,9,5.19,12.75
MOUNT MAGNET AERO,23/05/2021,2.6,0.2, ,17.3,15.3,94,24,4.17,4.90
MOUNT MAGNET AERO,24/05/2021,2.5,8.6, ,16.7,10.8,93,45,4.55,13.04
MOUNT MAGNET AERO,25/05/2021,2.0,0.0, ,16.5,5.5,97,44,2.31,14.52
MOUNT MAGNET AERO,26/05/2021,4.0,0.0, ,20.7,7.7,72,24,4.91,14.19
MOUNT MAGNET AERO,27/05/2021,3.8,0.0, ,24.7,11.2,72,22,3.50,14.06
MOUNT MAGNET AERO,28/05/2021,3.8,0.0, ,26.0,13.6,95,35,4.88,11.21
MOUNT MAGNET AERO,29/05/2021,0.9,10.6, ,17.4,15.4,99,88,4.48,4.20
MOUNT MAGNET AERO,30/05/2021,2.4,19.2, ,18.8,10.9,99,51,4.15,13.65
MOUNT MAGNET AERO,31/05/2021,1.9,0.2, ,16.0,10.0,99,60,4.48,11.08
Totals:,,109,79.2, ,,,,,, 
