'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/03/2010,10.2,0.0, ,37.0,25.2,46,16,5.26,29.01
MOUNT MAGNET AERO,02/03/2010,9.8,0.0, ,38.4,24.6,27,11,4.13,29.10
MOUNT MAGNET AERO,03/03/2010,8.6,0.0, ,39.1,21.9,22,8,3.13,28.66
MOUNT MAGNET AERO,04/03/2010,10.1,0.0, ,37.8,23.5,45,15,5.10,28.19
MOUNT MAGNET AERO,05/03/2010,8.6,0.0, ,29.6,16.6,61,21,6.60,28.37
MOUNT MAGNET AERO,06/03/2010,8.7,0.0, ,29.5,16.8,44,19,6.03,28.67
MOUNT MAGNET AERO,07/03/2010,8.1,0.0, ,32.2,18.4,42,22,4.39,27.93
MOUNT MAGNET AERO,08/03/2010,8.3,0.0, ,32.5,21.5,47,25,5.42,23.16
MOUNT MAGNET AERO,09/03/2010,8.8,0.0, ,32.8,22.3,47,25,5.77,25.98
MOUNT MAGNET AERO,10/03/2010,9.1,0.0, ,34.2,20.9,48,17,5.36,26.24
MOUNT MAGNET AERO,11/03/2010,9.7,0.0, ,37.1,24.2,33,18,5.13,26.25
MOUNT MAGNET AERO,12/03/2010,9.6,0.0, ,37.4,26.2,27,16,4.84,24.59
MOUNT MAGNET AERO,13/03/2010,8.4,0.0, ,36.7,26.6,22,14,4.15,18.80
MOUNT MAGNET AERO,14/03/2010,8.1,0.0, ,38.3,27.3,29,10,3.27,24.84
MOUNT MAGNET AERO,15/03/2010,10.7,0.0, ,40.5,22.8,50,10,5.51,25.99
MOUNT MAGNET AERO,16/03/2010,7.1,0.0, ,30.0,19.2,74,39,7.08,23.70
MOUNT MAGNET AERO,17/03/2010,7.6,0.0, ,33.0,18.8,72,31,5.50,24.64
MOUNT MAGNET AERO,18/03/2010,7.9,0.0, ,36.3,22.8,62,19,4.06,24.58
MOUNT MAGNET AERO,19/03/2010,8.7,0.0, ,36.6,24.1,54,21,5.55,19.18
MOUNT MAGNET AERO,20/03/2010,8.1,0.0, ,36.3,21.0,66,26,4.96,23.50
MOUNT MAGNET AERO,21/03/2010,4.7,8.0, ,30.4,21.7,98,51,6.57,13.57
MOUNT MAGNET AERO,22/03/2010,6.4,57.0, ,32.4,18.8,97,41,6.11,22.41
MOUNT MAGNET AERO,23/03/2010,7.5,0.0, ,38.5,22.4,91,19,3.86,23.10
MOUNT MAGNET AERO,24/03/2010,7.3,0.0, ,38.3,22.8,81,19,3.27,24.65
MOUNT MAGNET AERO,25/03/2010,7.1,0.0, ,38.8,22.8,68,17,2.90,24.53
MOUNT MAGNET AERO,26/03/2010,8.3,0.0, ,39.9,25.1,52,15,3.99,22.22
MOUNT MAGNET AERO,27/03/2010,8.1,0.0, ,34.5,23.7,59,26,5.43,23.16
MOUNT MAGNET AERO,28/03/2010,6.9,0.0, ,31.0,18.7,76,30,5.42,23.68
MOUNT MAGNET AERO,29/03/2010,8.0,0.0, ,30.7,19.3,54,25,6.29,24.21
MOUNT MAGNET AERO,30/03/2010,7.9,0.0, ,34.3,19.4,36,25,4.63,23.98
MOUNT MAGNET AERO,31/03/2010,7.3,0.0, ,36.7,22.6,45,23,3.65,22.38
Totals:,,255.7,65, ,,,,,, 
