'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/11/2015,8.8,0.0, ,35.1,21.4,57,19,5.54,20.31
MOUNT MAGNET AERO,02/11/2015,6.7,0.0, ,25.9,15.9,76,34,7.58,21.99
MOUNT MAGNET AERO,03/11/2015,7.6,0.0, ,30.1,14.5,72,15,3.94,29.98
MOUNT MAGNET AERO,04/11/2015,8.1,0.0, ,34.2,15.0,34,10,3.20,29.42
MOUNT MAGNET AERO,05/11/2015,10.7,0.0, ,36.9,18.2,46,10,5.54,29.66
MOUNT MAGNET AERO,06/11/2015,6.7,0.0, ,25.1,18.0,75,32,7.67,21.43
MOUNT MAGNET AERO,07/11/2015,4.9,0.0, ,23.1,16.7,78,47,7.34,15.23
MOUNT MAGNET AERO,08/11/2015,5.7,0.2, ,27.9,16.1,83,32,5.46,15.71
MOUNT MAGNET AERO,09/11/2015,8.6,0.0, ,34.6,18.2,69,24,4.76,28.32
MOUNT MAGNET AERO,10/11/2015,8.8,0.0, ,35.0,21.6,59,23,4.40,29.43
MOUNT MAGNET AERO,11/11/2015,9.0,0.0, ,37.7,22.6,45,15,3.43,30.07
MOUNT MAGNET AERO,12/11/2015,8.7,0.0, ,40.5,22.0,31,9,2.95,27.20
MOUNT MAGNET AERO,13/11/2015,10.3,0.0, ,36.9,26.8,35,18,5.85,21.48
MOUNT MAGNET AERO,14/11/2015,9.4,0.0, ,38.8,25.2,36,13,4.21,23.25
MOUNT MAGNET AERO,15/11/2015,11.7,0.0, ,42.2,23.8,39,13,5.21,29.25
MOUNT MAGNET AERO,16/11/2015,12.4,0.0, ,43.0,23.8,29,10,5.41,29.42
MOUNT MAGNET AERO,17/11/2015,12.4,0.0, ,37.8,25.4,54,12,7.75,28.24
MOUNT MAGNET AERO,18/11/2015,7.7,0.0, ,28.6,18.7,71,28,5.54,28.18
MOUNT MAGNET AERO,19/11/2015,8.6,0.0, ,27.9,13.8,58,14,5.82,31.80
MOUNT MAGNET AERO,20/11/2015,10.1,0.0, ,32.4,16.7,32,15,5.84,31.40
MOUNT MAGNET AERO,21/11/2015,11.1,0.0, ,36.9,21.6,29,14,5.52,30.40
MOUNT MAGNET AERO,22/11/2015,8.3,0.0, ,36.5,25.8,25,16,4.44,13.04
MOUNT MAGNET AERO,23/11/2015,9.9,0.0, ,38.6,22.7,37,15,4.63,25.03
MOUNT MAGNET AERO,24/11/2015,9.1,0.0, ,36.2,24.5,50,24,5.10,23.59
MOUNT MAGNET AERO,25/11/2015,9.2,0.0, ,34.6,21.5,55,20,4.84,28.58
MOUNT MAGNET AERO,26/11/2015,7.2,0.0, ,33.0,22.3,93,28,6.11,18.67
MOUNT MAGNET AERO,27/11/2015,9.6,19.0, ,35.0,17.4,81,15,5.58,29.43
MOUNT MAGNET AERO,28/11/2015,8.7,0.0, ,33.9,18.8,75,16,4.56,28.49
MOUNT MAGNET AERO,29/11/2015,8.5,0.0, ,33.4,18.4,73,14,4.53,27.63
MOUNT MAGNET AERO,30/11/2015,10.2,0.0, ,35.7,17.7,65,17,5.65,31.86
Totals:,,268.7,19.2, ,,,,,, 
