'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/07/2014,4.0,0.0, ,23.9,8.1,52,18,3.66,13.51
MOUNT MAGNET AERO,02/07/2014,4.5,0.0, ,24.7,8.8,94,15,5.10,11.91
MOUNT MAGNET AERO,03/07/2014,2.2,0.2, ,18.0,9.8,96,43,3.27,11.71
MOUNT MAGNET AERO,04/07/2014,3.5,0.0, ,24.5,7.6,80,33,3.90,13.50
MOUNT MAGNET AERO,05/07/2014,3.0,0.0, ,24.5,8.1,84,25,2.58,13.73
MOUNT MAGNET AERO,06/07/2014,5.6,0.0, ,25.2,9.7,71,16,6.47,13.93
MOUNT MAGNET AERO,07/07/2014,3.2,0.0, ,19.0,11.8,85,42,6.20,11.59
MOUNT MAGNET AERO,08/07/2014,2.2,0.2, ,15.6,8.4,92,53,5.11,11.52
MOUNT MAGNET AERO,09/07/2014,1.9,0.0, ,15.9,5.8,97,46,2.64,13.61
MOUNT MAGNET AERO,10/07/2014,2.2,0.0, ,17.9,3.1,84,34,2.25,14.13
MOUNT MAGNET AERO,11/07/2014,2.5,0.0, ,18.2,3.2,73,30,2.71,13.76
MOUNT MAGNET AERO,12/07/2014,3.2,0.0, ,17.9,6.5,65,31,4.30,14.21
MOUNT MAGNET AERO,13/07/2014,2.8,0.0, ,19.8,4.2,77,39,3.34,14.24
MOUNT MAGNET AERO,14/07/2014,3.3,0.0, ,18.5,9.8,84,35,5.65,10.81
MOUNT MAGNET AERO,15/07/2014,1.8,0.0, ,17.2,4.1,88,51,2.21,11.66
MOUNT MAGNET AERO,16/07/2014,1.6,0.0, ,16.2,9.0,96,49,2.12,8.85
MOUNT MAGNET AERO,17/07/2014,2.8,0.0, ,16.6,10.3,65,43,4.43,9.49
MOUNT MAGNET AERO,18/07/2014,2.9,0.0, ,19.9,4.9,79,31,3.11,14.32
MOUNT MAGNET AERO,19/07/2014,2.7,0.0, ,19.6,6.5,95,40,3.96,13.28
MOUNT MAGNET AERO,20/07/2014,3.0,0.8, ,19.4,8.4,92,45,5.57,14.22
MOUNT MAGNET AERO,21/07/2014,2.3,0.2, ,19.3,9.5,96,41,2.41,14.01
MOUNT MAGNET AERO,22/07/2014,3.0,0.0, ,16.1,8.3,83,40,5.58,13.34
MOUNT MAGNET AERO,23/07/2014,2.0,0.2, ,15.1,4.7,95,47,3.23,12.88
MOUNT MAGNET AERO,24/07/2014,2.2,0.0, ,19.3,5.8,93,44,2.19,14.51
MOUNT MAGNET AERO,25/07/2014,3.6,0.0, ,22.1,7.1,73,27,3.69,15.20
MOUNT MAGNET AERO,26/07/2014,4.2,0.0, ,22.7,5.9,58,25,4.22,15.44
MOUNT MAGNET AERO,27/07/2014,2.1,0.0, ,18.4,10.3,87,54,2.93,9.51
MOUNT MAGNET AERO,28/07/2014,2.3,0.0, ,19.9,4.7,82,32,1.59,15.40
MOUNT MAGNET AERO,29/07/2014,2.5,0.0, ,21.9,4.8,78,27,1.63,15.45
MOUNT MAGNET AERO,30/07/2014,3.8,0.0, ,24.6,5.8,74,23,3.10,15.59
MOUNT MAGNET AERO,31/07/2014,2.7,0.0, ,20.0,5.8,83,37,2.60,15.27
Totals:,,89.6,1.6, ,,,,,, 
