'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/10/2021,5.4,0.0, ,27.1,15.9,95,34,6.72,15.50
MOUNT MAGNET AERO,02/10/2021,4.1,15.8, ,19.2,9.7,92,39,5.34,20.41
MOUNT MAGNET AERO,03/10/2021,4.4,0.0, ,21.4,10.4,91,35,3.75,22.63
MOUNT MAGNET AERO,04/10/2021,5.7,0.0, ,25.5,9.5,81,21,3.75,24.93
MOUNT MAGNET AERO,05/10/2021,5.5,0.0, ,23.1,10.4,73,25,4.14,25.05
MOUNT MAGNET AERO,06/10/2021,5.6,0.0, ,24.2,10.8,72,20,3.56,25.20
MOUNT MAGNET AERO,07/10/2021,6.8,0.0, ,30.1,10.9,53,14,3.49,25.35
MOUNT MAGNET AERO,08/10/2021,6.7,0.0, ,26.1,11.7,58,26,5.38,25.41
MOUNT MAGNET AERO,09/10/2021,6.6,0.0, ,24.2,10.5,69,18,5.75,25.64
MOUNT MAGNET AERO,10/10/2021,6.2,0.0, ,25.4,10.4,51,15,3.66,25.67
MOUNT MAGNET AERO,11/10/2021,8.7,0.0, ,29.7,13.6,72,10,7.01,23.36
MOUNT MAGNET AERO,12/10/2021,6.4,0.0, ,21.6,8.9,65,18,6.29,25.93
MOUNT MAGNET AERO,13/10/2021,6.7,0.0, ,26.1,9.2,49,15,4.32,25.97
MOUNT MAGNET AERO,14/10/2021,7.6,0.0, ,29.7,11.6,44,9,4.21,26.02
MOUNT MAGNET AERO,15/10/2021,10.8,0.0, ,34.4,18.4,25,8,6.46,25.76
MOUNT MAGNET AERO,16/10/2021,8.2,0.0, ,28.6,21.1,49,22,5.84,25.53
MOUNT MAGNET AERO,17/10/2021,7.4,0.0, ,32.0,13.4,72,14,3.75,26.70
MOUNT MAGNET AERO,18/10/2021,8.3,0.0, ,32.5,14.3,64,11,4.62,26.68
MOUNT MAGNET AERO,19/10/2021,6.9,0.0, ,28.7,22.3,93,24,10.05,11.48
MOUNT MAGNET AERO,20/10/2021,5.4,7.0, ,22.8,12.0,82,38,6.78,21.90
MOUNT MAGNET AERO,21/10/2021, ,0.2, , ,12.8,82,38,4.50,21.93
MOUNT MAGNET AERO,22/10/2021, , , ,27.1, ,79,25,4.50,27.39
MOUNT MAGNET AERO,23/10/2021,7.3,0.0, ,30.8,13.4,55,15,3.51,27.52
MOUNT MAGNET AERO,24/10/2021,10.6,0.0, ,37.2,15.7,47,8,5.52,27.68
MOUNT MAGNET AERO,25/10/2021,8.2,0.0, ,28.6,15.6,75,22,7.11,27.44
MOUNT MAGNET AERO,26/10/2021,5.4,0.0, ,20.9,11.2,72,28,4.76,24.59
MOUNT MAGNET AERO,27/10/2021,4.8,0.0, ,19.8,10.8,88,36,7.58,19.37
MOUNT MAGNET AERO,28/10/2021,5.8,0.4, ,23.1,8.5,84,20,3.81,28.12
MOUNT MAGNET AERO,29/10/2021,7.7,0.0, ,26.0,10.9,48,17,5.64,28.25
MOUNT MAGNET AERO,30/10/2021,8.5,0.0, ,28.8,14.8,35,12,5.09,28.32
MOUNT MAGNET AERO,31/10/2021,8.8,0.0, ,34.0,14.0,34,11,4.10,28.44
Totals:,,200.5,23.4, ,,,,,, 
