'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/05/2016,3.8,0.0, ,23.3,8.2,71,28,3.16,17.60
MOUNT MAGNET AERO,02/05/2016,4.4,0.0, ,25.4,8.4,71,27,3.84,17.42
MOUNT MAGNET AERO,03/05/2016,4.0,0.0, ,26.6,9.7,73,27,2.97,17.29
MOUNT MAGNET AERO,04/05/2016,3.9,1.0, ,28.8,14.1,74,35,3.04,14.20
MOUNT MAGNET AERO,05/05/2016,3.8,0.0, ,26.9,15.1,78,37,3.01,17.05
MOUNT MAGNET AERO,06/05/2016,4.5,0.0, ,25.8,14.7,60,28,3.83,17.14
MOUNT MAGNET AERO,07/05/2016,4.0,0.2, ,21.4,13.7,93,32,6.45,14.12
MOUNT MAGNET AERO,08/05/2016,3.5,0.2, ,17.2,8.7,82,31,5.22,16.84
MOUNT MAGNET AERO,09/05/2016,3.6,0.0, ,21.1,6.1,79,26,3.68,16.75
MOUNT MAGNET AERO,10/05/2016,4.3,0.0, ,24.1,6.8,75,23,4.06,16.63
MOUNT MAGNET AERO,11/05/2016,5.1,0.0, ,27.4,9.3,72,13,4.07,16.54
MOUNT MAGNET AERO,12/05/2016,5.3,0.0, ,28.2,9.4,51,12,3.85,16.38
MOUNT MAGNET AERO,13/05/2016,4.3,0.0, ,30.1,10.0,47,16,2.64,14.15
MOUNT MAGNET AERO,14/05/2016,4.1,0.0, ,26.9,17.6,53,26,3.01,15.64
MOUNT MAGNET AERO,15/05/2016,3.0,0.0, ,24.8,17.0,66,44,2.99,7.24
MOUNT MAGNET AERO,16/05/2016,3.1,0.0, ,24.6,10.1,80,35,2.60,14.97
MOUNT MAGNET AERO,17/05/2016,3.7,0.0, ,25.6,9.7,70,18,2.84,14.55
MOUNT MAGNET AERO,18/05/2016,4.1,0.0, ,26.7,6.7,55,14,2.86,13.87
MOUNT MAGNET AERO,19/05/2016, ,0.6, , ,13.3,97,27,2.83,4.20
MOUNT MAGNET AERO,20/05/2016, , , ,20.6, ,98,42,3.21,14.86
MOUNT MAGNET AERO,21/05/2016,3.1,0.0, ,20.0,10.2,93,47,7.56,6.88
MOUNT MAGNET AERO,22/05/2016,2.1,3.8, ,16.9,6.7,96,47,2.58,14.62
MOUNT MAGNET AERO,23/05/2016,3.2,0.2, ,21.8,5.5,97,30,3.68,14.13
MOUNT MAGNET AERO,24/05/2016,3.1,0.0, ,22.5,12.6,97,49,6.16,9.83
MOUNT MAGNET AERO,25/05/2016,1.7,7.0, ,18.5,14.1,97,62,2.29,10.02
MOUNT MAGNET AERO,26/05/2016,1.5,0.0, ,17.1,13.0,97,65,2.76,7.45
MOUNT MAGNET AERO,27/05/2016,2.3,0.2, ,21.4,9.2,98,43,2.40,13.43
MOUNT MAGNET AERO,28/05/2016,2.7,0.6, ,21.3,10.9,93,41,3.39,13.88
MOUNT MAGNET AERO,29/05/2016,2.3,0.0, ,19.5,13.1,93,43,2.90,11.67
MOUNT MAGNET AERO,30/05/2016,2.7,0.0, ,22.0,9.6,82,37,2.66,13.17
MOUNT MAGNET AERO,31/05/2016,2.6,0.0, ,22.9,8.2,87,37,2.46,14.03
Totals:,,99.8,13.8, ,,,,,, 
