'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/08/2010,3.9,0.0, ,22.3,4.0,79,18,3.58,17.21
MOUNT MAGNET AERO,02/08/2010,4.2,0.0, ,22.8,8.1,66,20,3.80,17.61
MOUNT MAGNET AERO,03/08/2010,4.1,0.0, ,24.0,4.9,57,13,2.96,17.66
MOUNT MAGNET AERO,04/08/2010,3.9,0.0, ,24.4,4.8,48,13,2.60,17.70
MOUNT MAGNET AERO,05/08/2010,3.3,0.0, ,24.8,7.3,100,13,2.06,17.81
MOUNT MAGNET AERO,06/08/2010,4.2,0.0, ,25.7,6.7,47,12,2.69,17.74
MOUNT MAGNET AERO,07/08/2010,3.6,0.0, ,21.1,6.9,74,26,3.45,17.62
MOUNT MAGNET AERO,08/08/2010,3.9,0.0, ,19.4,5.0,72,28,4.58,18.10
MOUNT MAGNET AERO,09/08/2010,3.9,0.0, ,17.7,6.2,67,22,4.75,18.19
MOUNT MAGNET AERO,10/08/2010,4.8,0.0, ,20.1,5.2,45,16,5.03,18.40
MOUNT MAGNET AERO,11/08/2010,5.8,0.0, ,23.0,8.6,39,20,6.02,18.11
MOUNT MAGNET AERO,12/08/2010,5.7,0.0, ,23.8,13.3,93,22,9.25,14.35
MOUNT MAGNET AERO,13/08/2010,3.1,7.4, ,17.6,10.7,91,49,6.26,15.69
MOUNT MAGNET AERO,14/08/2010,2.6,0.0, ,18.2,8.0,97,48,3.01,16.55
MOUNT MAGNET AERO,15/08/2010,3.0,0.0, ,19.7,6.4,93,35,2.74,18.90
MOUNT MAGNET AERO,16/08/2010,4.6,0.0, ,24.0,7.2,81,25,4.60,17.40
MOUNT MAGNET AERO,17/08/2010, ,1.4, , ,11.0,96,48,5.30,15.02
MOUNT MAGNET AERO,18/08/2010, , , ,15.8, ,97,48,3.58,16.85
MOUNT MAGNET AERO,19/08/2010,2.7,0.0, ,17.1,5.1,90,31,2.04,19.53
MOUNT MAGNET AERO,20/08/2010,3.1,0.0, ,19.1,4.5,79,22,2.19,19.66
MOUNT MAGNET AERO,21/08/2010,3.8,0.0, ,20.0,5.7,68,20,3.02,19.45
MOUNT MAGNET AERO,22/08/2010,3.6,0.0, ,19.7,6.3,85,35,3.71,19.77
MOUNT MAGNET AERO,23/08/2010,3.0,0.0, ,17.5,6.0,93,26,2.81,16.91
MOUNT MAGNET AERO,24/08/2010,3.7,0.0, ,18.3,10.1,47,26,3.49,13.26
MOUNT MAGNET AERO,25/08/2010,3.7,0.0, ,19.9,5.3,70,27,3.12,20.57
MOUNT MAGNET AERO,26/08/2010,4.1,0.0, ,19.3,5.3,56,19,3.65,19.21
MOUNT MAGNET AERO,27/08/2010,4.5,0.0, ,21.9,11.7,39,19,3.40,15.87
MOUNT MAGNET AERO,28/08/2010,5.9,0.0, ,25.6,10.0,38,17,4.50,20.41
MOUNT MAGNET AERO,29/08/2010,4.6,0.0, ,27.5,17.1,83,29,3.59,16.56
MOUNT MAGNET AERO,30/08/2010, ,0.0, ,26.4,13.9,91,44,2.98, 
MOUNT MAGNET AERO,31/08/2010, ,15.2, ,16.9,13.8,98,61,4.63, 
Totals:,,107.3,24, ,,,,,, 
