'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/07/2011,2.1,0.8, ,16.5,11.1,94,50,3.52,14.46
MOUNT MAGNET AERO,02/07/2011,2.3,0.0, ,16.6,7.5,91,51,4.26,14.44
MOUNT MAGNET AERO,03/07/2011,2.0,0.0, ,15.2,8.3,92,53,3.90,13.07
MOUNT MAGNET AERO,04/07/2011,2.0,0.2, ,14.0,4.6,92,40,3.08,15.22
MOUNT MAGNET AERO,05/07/2011,2.2,0.0, ,14.2,4.4,86,42,3.54,14.57
MOUNT MAGNET AERO,06/07/2011,2.1,0.0, ,14.1,1.7,89,44,3.44,15.07
MOUNT MAGNET AERO,07/07/2011,2.2,0.0, ,15.1,2.4,90,42,3.63,15.25
MOUNT MAGNET AERO,08/07/2011,2.4,0.0, ,15.1,3.2,88,38,3.71,15.35
MOUNT MAGNET AERO,09/07/2011,2.8,0.0, ,15.8,6.1,83,43,6.00,14.60
MOUNT MAGNET AERO,10/07/2011,1.0,4.4, ,9.8,8.2,93,84,5.70,4.94
MOUNT MAGNET AERO,11/07/2011,0.9,14.4, ,10.4,8.6,93,86,5.64,5.31
MOUNT MAGNET AERO,12/07/2011,1.7,6.0, ,16.3,6.7,93,66,3.16,12.62
MOUNT MAGNET AERO,13/07/2011,1.9,0.0, ,20.1,6.5,94,51,1.50,15.05
MOUNT MAGNET AERO,14/07/2011,2.4,0.0, ,20.9,6.9,93,53,2.99,15.26
MOUNT MAGNET AERO,15/07/2011,3.3,0.0, ,22.0,10.7,85,51,6.00,14.17
MOUNT MAGNET AERO,16/07/2011,1.5,4.2, ,16.9,13.5,95,76,2.24,10.12
MOUNT MAGNET AERO,17/07/2011,1.5,0.8, ,16.8,9.6,95,73,3.64,8.23
MOUNT MAGNET AERO,18/07/2011,1.3,37.4, ,16.6,12.0,95,82,2.74,8.58
MOUNT MAGNET AERO,19/07/2011,2.1,1.0, ,18.1,11.4,95,54,2.45,15.06
MOUNT MAGNET AERO,20/07/2011,1.8,0.0, ,19.0,7.0,92,46,2.53,2.58
MOUNT MAGNET AERO,21/07/2011,2.9,0.0, ,21.1,8.2,89,38,3.25,15.73
MOUNT MAGNET AERO,22/07/2011,2.2,0.0, ,19.3,8.1,93,39,1.78,16.12
MOUNT MAGNET AERO,23/07/2011,2.5,0.0, ,20.5,7.0,92,39,2.19,16.38
MOUNT MAGNET AERO,24/07/2011,2.1,0.0, ,20.4,8.9,87,48,2.58,7.25
MOUNT MAGNET AERO,25/07/2011,3.3,0.4, ,22.9,12.1,92,34,4.42,9.15
MOUNT MAGNET AERO,26/07/2011,3.4,0.4, ,24.1,12.3,92,40,3.99,14.34
MOUNT MAGNET AERO,27/07/2011,4.2,0.0, ,25.0,11.4,96,34,5.47,15.22
MOUNT MAGNET AERO,28/07/2011,3.1,5.6, ,21.0,14.4,93,57,7.54,12.38
MOUNT MAGNET AERO,29/07/2011,2.8,0.0, ,20.2,13.2,90,56,4.75,15.45
MOUNT MAGNET AERO,30/07/2011,1.7,0.2, ,17.9,10.0,93,74,3.45,9.85
MOUNT MAGNET AERO,31/07/2011,2.4,6.0, ,19.7,13.1,94,65,5.41,13.56
Totals:,,70.1,81.8, ,,,,,, 
