'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/07/2010,2.2,0.0, ,15.1,1.3,86,37,3.09,14.93
MOUNT MAGNET AERO,02/07/2010,2.2,0.0, ,16.7,2.0,79,30,2.40,15.00
MOUNT MAGNET AERO,03/07/2010,2.4,0.0, ,17.6,1.7,80,25,2.42,14.69
MOUNT MAGNET AERO,04/07/2010,2.6,0.0, ,15.8,2.0,78,23,3.11,15.29
MOUNT MAGNET AERO,05/07/2010,2.4,0.0, ,16.8,1.7,82,35,3.17,15.12
MOUNT MAGNET AERO,06/07/2010,2.6,0.0, ,17.8,2.5,85,27,2.95,15.17
MOUNT MAGNET AERO,07/07/2010,3.3,0.0, ,20.0,3.3,60,29,3.63,15.31
MOUNT MAGNET AERO,08/07/2010,3.6,0.0, ,19.6,7.3,81,36,6.75,9.52
MOUNT MAGNET AERO,09/07/2010,1.7,10.6, ,12.7,9.8,98,66,9.62,8.82
MOUNT MAGNET AERO,10/07/2010,1.6,5.2, ,13.8,5.1,96,56,2.61,13.88
MOUNT MAGNET AERO,11/07/2010,2.5,0.0, ,17.5,7.8,84,48,4.11,14.14
MOUNT MAGNET AERO,12/07/2010,2.3,0.0, ,16.8,9.3,94,59,6.99,11.34
MOUNT MAGNET AERO,13/07/2010,1.7,0.4, ,15.0,6.5,98,54,2.52,13.31
MOUNT MAGNET AERO,14/07/2010,2.1,0.0, ,16.6,4.2,94,46,2.73,15.20
MOUNT MAGNET AERO,15/07/2010,3.4,0.0, ,21.2,8.3,79,22,3.49,15.73
MOUNT MAGNET AERO,16/07/2010,4.0,0.0, ,23.7,7.2,58,22,3.79,12.45
MOUNT MAGNET AERO,17/07/2010,2.2,0.0, ,16.2,7.3,94,52,4.25,12.07
MOUNT MAGNET AERO,18/07/2010,2.4,0.0, ,16.4,3.4,91,36,3.25,15.69
MOUNT MAGNET AERO,19/07/2010,2.4,0.0, ,16.0,3.8,89,32,3.03,14.35
MOUNT MAGNET AERO,20/07/2010,3.0,0.0, ,18.6,8.5,70,31,3.42,13.45
MOUNT MAGNET AERO,21/07/2010,3.1,0.0, ,18.7,5.7,86,31,3.99,16.10
MOUNT MAGNET AERO,22/07/2010,3.3,0.0, ,19.4,7.2,70,31,3.82,16.09
MOUNT MAGNET AERO,23/07/2010,3.2,0.0, ,19.5,5.3,77,27,3.54,16.18
MOUNT MAGNET AERO,24/07/2010,3.6,0.0, ,19.9,4.0,71,23,3.82,16.53
MOUNT MAGNET AERO,25/07/2010,4.1,0.0, ,21.2,6.9,48,18,3.85,16.52
MOUNT MAGNET AERO,26/07/2010,3.4,0.0, ,22.6,4.4,56,17,2.63,16.07
MOUNT MAGNET AERO,27/07/2010,2.6,0.0, ,20.0,6.6,87,40,2.69,16.11
MOUNT MAGNET AERO,28/07/2010,2.7,0.0, ,19.2,6.7,88,40,3.18,15.11
MOUNT MAGNET AERO,29/07/2010,2.3,0.0, ,17.8,7.7,85,58,3.87,12.71
MOUNT MAGNET AERO,30/07/2010, ,0.0, ,18.4,5.2,94,30,2.96, 
MOUNT MAGNET AERO,31/07/2010, ,0.0, ,18.8,3.7,76,29,3.14, 
Totals:,,78.9,16.2, ,,,,,, 
