'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/11/2012, ,0.0, ,25.7,18.8,83,60,5.67, 
NORTH ISLAND,02/11/2012, ,0.0, ,25.4,18.1,70,46,4.65, 
NORTH ISLAND,03/11/2012, ,0.0, ,26.1,11.5,86,52,6.80, 
NORTH ISLAND,04/11/2012, ,8.8, ,23.0,15.7,91,49,10.02, 
NORTH ISLAND,05/11/2012, ,0.0, ,22.8,16.5,67,45,8.13, 
NORTH ISLAND,06/11/2012, ,0.0, ,23.7,16.8,70,43,6.67, 
NORTH ISLAND,07/11/2012, ,0.0, ,24.5,18.0,70,50,8.76, 
NORTH ISLAND,08/11/2012, ,0.0, ,25.1,18.3,79,52,9.37, 
NORTH ISLAND,09/11/2012, ,0.0, ,28.4,19.1,85,45,7.17, 
NORTH ISLAND,10/11/2012, ,0.0, ,24.6,18.4,86,55,8.05, 
NORTH ISLAND,11/11/2012, ,0.0, ,24.1,17.5,71,41,11.20, 
NORTH ISLAND,12/11/2012, ,0.0, ,25.3,17.7,73,48,10.28, 
NORTH ISLAND,13/11/2012, ,0.0, ,25.7,19.0,85,61,10.50, 
NORTH ISLAND,14/11/2012, ,0.0, ,24.5,18.6,82,58,9.72, 
NORTH ISLAND,15/11/2012, ,0.0, ,26.0,18.9,80,58,8.88, 
NORTH ISLAND,16/11/2012, ,0.0, ,24.8,18.7,84,62,9.90, 
NORTH ISLAND,17/11/2012, ,0.0, ,25.2,19.2,86,68,9.55, 
NORTH ISLAND,18/11/2012, ,0.0, ,25.2,19.0,85,60,8.98, 
NORTH ISLAND,19/11/2012, ,0.0, ,25.4,19.0,73,57,8.92, 
NORTH ISLAND,20/11/2012, ,0.0, ,25.1,18.9,79,55,11.20, 
NORTH ISLAND,21/11/2012, ,0.0, ,27.5,19.7,86,54,11.04, 
NORTH ISLAND,22/11/2012, ,0.0, ,27.3,21.2,83,59,6.66, 
NORTH ISLAND,23/11/2012, ,0.0, ,24.6,19.5,79,56,6.57, 
NORTH ISLAND,24/11/2012, ,0.0, ,26.2,19.6,79,63,8.22, 
NORTH ISLAND,25/11/2012, ,0.0, ,26.0,18.9,79,65,8.71, 
NORTH ISLAND,26/11/2012, ,0.0, ,25.1,19.4,81,64,7.60, 
NORTH ISLAND,27/11/2012, ,0.0, ,26.2,17.9,90,49,8.12, 
NORTH ISLAND,28/11/2012, ,4.4, ,23.9,15.3,89,51,11.50, 
NORTH ISLAND,29/11/2012, ,0.2, ,24.0,17.1,77,43,8.23, 
NORTH ISLAND,30/11/2012, ,0.0, ,23.8,17.5,73,47,7.93, 
Totals:,, ,13.4, ,,,,,, 
