'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/07/2011, ,0.8, ,20.3,15.2,98,55,6.52, 
NORTH ISLAND,02/07/2011, ,6.4, ,20.1,13.6,100,64,7.64, 
NORTH ISLAND,03/07/2011, ,1.8, ,20.3,14.7,90,57,7.96, 
NORTH ISLAND,04/07/2011, ,2.0, ,17.6,13.7,100,61,7.91, 
NORTH ISLAND,05/07/2011, ,0.0, ,17.9,14.3,70,54,9.09, 
NORTH ISLAND,06/07/2011, ,0.0, ,17.1,13.8,66,53,8.50, 
NORTH ISLAND,07/07/2011, ,0.0, ,18.1,14.1,64,49,7.57, 
NORTH ISLAND,08/07/2011, ,0.0, ,18.4,14.7,67,51,8.29, 
NORTH ISLAND,09/07/2011, ,0.0, ,18.6,14.5,68,52,9.74, 
NORTH ISLAND,10/07/2011, ,0.0, ,19.8,14.5,98,61,7.10, 
NORTH ISLAND,11/07/2011, ,0.2, ,18.6,14.6,100,99,5.79, 
NORTH ISLAND,12/07/2011, ,19.4, ,20.1,14.1,100,83,4.03, 
NORTH ISLAND,13/07/2011, ,0.0, ,22.3,11.3,100,65,3.33, 
NORTH ISLAND,14/07/2011, ,0.0, ,23.9,17.2,100,64,5.40, 
NORTH ISLAND,15/07/2011, ,0.0, ,24.4,20.2,100,74,7.70, 
NORTH ISLAND,16/07/2011, ,17.8, ,21.0,17.1,98,70,5.65, 
NORTH ISLAND,17/07/2011, ,2.4, ,18.7,15.9,100,78,4.93, 
NORTH ISLAND,18/07/2011, ,0.2, ,20.1,15.9,100,67,5.49, 
NORTH ISLAND,19/07/2011, ,0.2, ,22.7,14.6,75,53,3.76, 
NORTH ISLAND,20/07/2011, ,0.0, ,22.9,15.2,100,63,4.44, 
NORTH ISLAND,21/07/2011, ,34.2, ,21.4,15.4,100,65,4.23, 
NORTH ISLAND,22/07/2011, ,0.2, ,23.6,15.4,77,59,4.55, 
NORTH ISLAND,23/07/2011, ,0.4, ,22.0,15.3,100,57,3.32, 
NORTH ISLAND,24/07/2011, ,0.2, ,24.5,14.4,100,69,3.87, 
NORTH ISLAND,25/07/2011, ,0.0, ,23.8,17.9,100,25,5.90, 
NORTH ISLAND,26/07/2011, ,9.6, ,22.1,17.3,100,27,4.59, 
NORTH ISLAND,27/07/2011, ,0.2, ,23.2,11.9,100,87,9.21, 
NORTH ISLAND,28/07/2011, ,8.2, ,23.0,17.2,100,72,12.12, 
NORTH ISLAND,29/07/2011, ,0.2, ,22.9,17.1,100,61,7.57, 
NORTH ISLAND,30/07/2011, ,0.0, ,22.7,18.7,100,67,8.14, 
NORTH ISLAND,31/07/2011, ,4.4, ,23.3,17.5,100,68,8.60, 
Totals:,, ,108.8, ,,,,,, 
