'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/07/2012, ,0.0, ,22.1,16.9,60,40,6.18, 
NORTH ISLAND,02/07/2012, ,0.0, ,22.8,17.7,54,33,6.23, 
NORTH ISLAND,03/07/2012, ,0.0, ,22.6,16.1,58,36,6.21, 
NORTH ISLAND,04/07/2012, ,0.0, ,23.1,13.8,67,30,5.50, 
NORTH ISLAND,05/07/2012, ,0.0, ,23.5,10.2,69,33,5.92, 
NORTH ISLAND,06/07/2012, ,0.0, ,23.5,8.3,79,35,2.83, 
NORTH ISLAND,07/07/2012, ,2.2, ,21.4,9.7,90,64,3.14, 
NORTH ISLAND,08/07/2012, ,36.8, ,21.0,16.5,85,52,7.28, 
NORTH ISLAND,09/07/2012, ,0.4, ,19.1,14.2,74,42,4.04, 
NORTH ISLAND,10/07/2012, ,12.6, ,22.1,10.7,94,65,8.41, 
NORTH ISLAND,11/07/2012, ,4.0, ,20.6,15.5,82,58,9.54, 
NORTH ISLAND,12/07/2012, ,0.0, ,17.6,15.1,69,50,9.21, 
NORTH ISLAND,13/07/2012, ,0.0, ,18.7,14.1,69,53,7.10, 
NORTH ISLAND,14/07/2012, ,0.0, ,19.9,15.6,69,48,4.75, 
NORTH ISLAND,15/07/2012, ,0.0, ,20.4,15.7,79,42,3.70, 
NORTH ISLAND,16/07/2012, ,0.0, ,21.6,7.7,83,50,2.96, 
NORTH ISLAND,17/07/2012, ,3.2, ,20.8,14.2,89,51,8.81, 
NORTH ISLAND,18/07/2012, ,0.0, ,18.5,14.1,61,54,9.83, 
NORTH ISLAND,19/07/2012, ,0.0, ,20.0,15.6,72,53,7.90, 
NORTH ISLAND,20/07/2012, ,0.0, ,22.3,17.1,71,49,7.13, 
NORTH ISLAND,21/07/2012, ,0.0, ,25.2,18.8,84,44,3.70, 
NORTH ISLAND,22/07/2012, ,0.0, ,23.1,12.0,90,60,3.91, 
NORTH ISLAND,23/07/2012, ,0.0, ,22.3,17.1,81,50,5.57, 
NORTH ISLAND,24/07/2012, ,1.4, ,17.6,14.8,88,52,9.68, 
NORTH ISLAND,25/07/2012, ,0.0, ,16.7,12.7,60,50,9.47, 
NORTH ISLAND,26/07/2012, ,0.0, ,18.0,14.2,61,47,8.40, 
NORTH ISLAND,27/07/2012, ,0.0, ,20.6,15.7,59,40,6.54, 
NORTH ISLAND,28/07/2012, ,0.0, ,21.9,15.3,65,38,6.07, 
NORTH ISLAND,29/07/2012, ,0.0, ,23.1,16.9,66,36,6.65, 
NORTH ISLAND,30/07/2012, ,0.0, ,24.1,13.5,71,39,7.65, 
NORTH ISLAND,31/07/2012, ,0.2, ,20.4,19.4,93,70,8.26, 
Totals:,, ,60.8, ,,,,,, 
