'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/05/2022, ,0.0, ,26.4,20.6,75,40,0.00, 
NORTH ISLAND,02/05/2022, ,0.0, ,25.3,21.1,76,56,0.00, 
NORTH ISLAND,03/05/2022, ,0.0, ,24.3,20.2,77,60,0.00, 
NORTH ISLAND,04/05/2022, ,0.0, ,24.8,18.5,66,47,0.00, 
NORTH ISLAND,05/05/2022, ,0.0, ,26.3,19.5,58,37,0.00, 
NORTH ISLAND,06/05/2022, ,0.0, ,25.5,19.5,61,35,0.00, 
NORTH ISLAND,07/05/2022, ,0.0, ,26.8,20.4,65,45,0.00, 
NORTH ISLAND,08/05/2022, ,0.0, ,27.1,20.5,76,49,0.00, 
NORTH ISLAND,09/05/2022, ,0.0, ,25.6,20.7,80,51,0.00, 
NORTH ISLAND,10/05/2022, ,0.0, ,24.9,21.5,83,70,0.00, 
NORTH ISLAND,11/05/2022, ,0.0, ,23.4,21.3,89,69,0.00, 
NORTH ISLAND,12/05/2022, ,3.2, ,20.7,18.8,98,83,0.00, 
NORTH ISLAND,13/05/2022, ,11.4, ,22.6,15.8,92,48,0.00, 
NORTH ISLAND,14/05/2022, ,2.4, ,22.9,16.8,64,44,0.00, 
NORTH ISLAND,15/05/2022, ,0.0, ,23.5,17.4,76,53,0.00, 
NORTH ISLAND,16/05/2022, ,0.0, ,24.7,18.6,70,33,0.00, 
NORTH ISLAND,17/05/2022, ,0.0, ,25.7,12.4,87,47,0.00, 
NORTH ISLAND,18/05/2022, ,1.6, ,25.3,19.3,76,51,0.00, 
NORTH ISLAND,19/05/2022, ,0.0, ,25.6,18.6,69,44,0.00, 
NORTH ISLAND,20/05/2022, ,0.0, ,25.5,17.9,75,40,0.00, 
NORTH ISLAND,21/05/2022, ,0.0, ,24.5,13.5,78,54,0.00, 
NORTH ISLAND,22/05/2022, ,0.0, ,24.1,15.1,96,54,0.00, 
NORTH ISLAND,23/05/2022, ,5.0, ,23.4,17.8,79,53,0.00, 
NORTH ISLAND,24/05/2022, ,0.8, ,24.3,16.8,88,55,0.00, 
NORTH ISLAND,25/05/2022, ,1.2, ,23.5,17.9,88,57,0.00, 
NORTH ISLAND,26/05/2022, ,0.2, ,25.2,18.0,71,46,0.00, 
NORTH ISLAND,27/05/2022, ,0.0, ,25.4,19.4,71,46,0.00, 
NORTH ISLAND,28/05/2022, ,0.0, ,26.3,17.2,82,53,0.00, 
NORTH ISLAND,29/05/2022, ,0.0, ,20.7,17.2,79,51,0.00, 
NORTH ISLAND,30/05/2022, ,0.0, ,19.3,15.0,58,45,0.00, 
NORTH ISLAND,31/05/2022, ,0.0, ,21.5,15.9,64,44,0.00, 
Totals:,, ,25.8, ,,,,,, 
