'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/04/2010, ,0.0, ,25.4,21.2,87,67,10.42, 
NORTH ISLAND,02/04/2010, ,0.0, ,26.3,21.1,84,71,8.36, 
NORTH ISLAND,03/04/2010, ,0.0, ,25.5,20.2,78,52,8.71, 
NORTH ISLAND,04/04/2010, ,0.0, ,25.3,18.5,73,48,6.63, 
NORTH ISLAND,05/04/2010, ,0.0, ,25.9,18.4,75,51,4.09, 
NORTH ISLAND,06/04/2010, ,0.0, ,23.5,19.7,90,75,3.35, 
NORTH ISLAND,07/04/2010, ,6.6, ,25.8,17.6,88,64,5.90, 
NORTH ISLAND,08/04/2010, ,0.2, ,26.1,21.0,83,68,7.78, 
NORTH ISLAND,09/04/2010, ,0.0, ,26.2,20.2,78,55,8.35, 
NORTH ISLAND,10/04/2010, ,0.0, ,25.3,20.5,80,64,10.40, 
NORTH ISLAND,11/04/2010, ,0.0, ,28.4,20.6,82,46,5.55, 
NORTH ISLAND,12/04/2010, ,0.0, ,25.3,20.3,82,57,6.32, 
NORTH ISLAND,13/04/2010, ,0.0, ,25.0,18.6,84,53,8.07, 
NORTH ISLAND,14/04/2010, ,0.2, ,25.0,18.7,92,58,6.00, 
NORTH ISLAND,15/04/2010, ,3.2, ,25.9,18.5,73,49,3.93, 
NORTH ISLAND,16/04/2010, ,0.0, ,25.3,15.2,84,64,4.12, 
NORTH ISLAND,17/04/2010, ,0.0, ,26.0,20.0,82,59,6.74, 
NORTH ISLAND,18/04/2010, ,0.0, ,27.1,21.5,91,70,5.97, 
NORTH ISLAND,19/04/2010, ,0.0, ,25.8,20.7,87,67,5.01, 
NORTH ISLAND,20/04/2010, ,0.0, ,25.6,20.6,81,62,5.87, 
NORTH ISLAND,21/04/2010, ,0.0, ,25.6,20.0,85,61,7.78, 
NORTH ISLAND,22/04/2010, ,0.0, ,22.2,21.0,84,78,8.87, 
NORTH ISLAND,23/04/2010, ,0.0, ,23.2,19.7,78,62,9.97, 
NORTH ISLAND,24/04/2010, ,0.0, ,26.1,19.7,69,48,8.97, 
NORTH ISLAND,25/04/2010, ,0.0, ,26.6,20.0,85,66,6.10, 
NORTH ISLAND,26/04/2010, ,0.0, ,24.3,20.1,83,62,9.53, 
NORTH ISLAND,27/04/2010, ,0.0, ,26.4,20.1,82,54,8.08, 
NORTH ISLAND,28/04/2010, ,0.0, ,27.7,19.9,91,50,4.13, 
NORTH ISLAND,29/04/2010, ,0.2, ,26.2,19.2,95,73,4.62, 
NORTH ISLAND,30/04/2010, ,0.0, ,24.9,19.0,84,67,5.97, 
Totals:,, ,10.4, ,,,,,, 
