'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/06/2014, ,0.0, ,24.2,11.4,88,58,3.27, 
NORTH ISLAND,02/06/2014, ,0.0, ,22.8,19.1,87,63,5.56, 
NORTH ISLAND,03/06/2014, ,0.0, ,22.7,18.5,77,56,7.01, 
NORTH ISLAND,04/06/2014, ,0.0, ,24.0,19.2,74,50,6.58, 
NORTH ISLAND,05/06/2014, ,0.0, ,25.1,19.8,78,47,4.98, 
NORTH ISLAND,06/06/2014, ,0.0, ,25.3,20.4,65,35,7.03, 
NORTH ISLAND,07/06/2014, ,0.0, ,25.6,20.4,74,38,7.15, 
NORTH ISLAND,08/06/2014, ,0.0, ,22.7,15.7,86,56,2.86, 
NORTH ISLAND,09/06/2014, ,2.2, ,24.7,17.4,88,45,2.91, 
NORTH ISLAND,10/06/2014, ,2.6, ,21.6,14.3,92,49,8.82, 
NORTH ISLAND,11/06/2014, ,0.2, ,19.1,15.2,71,55,10.90, 
NORTH ISLAND,12/06/2014, ,0.0, ,19.0,15.8,66,58,9.60, 
NORTH ISLAND,13/06/2014, ,0.0, ,19.8,14.1,66,45,7.58, 
NORTH ISLAND,14/06/2014, ,0.0, ,19.4,14.9,64,45,6.80, 
NORTH ISLAND,15/06/2014, ,0.0, ,21.5,15.8,63,35,5.80, 
NORTH ISLAND,16/06/2014, ,0.0, ,23.3,16.1,65,44,7.62, 
NORTH ISLAND,17/06/2014, ,0.0, ,23.0,19.3,98,54,13.52, 
NORTH ISLAND,18/06/2014, ,22.2, ,21.6,14.9,80,42,8.20, 
NORTH ISLAND,19/06/2014, ,0.0, ,21.6,16.2,74,47,3.15, 
NORTH ISLAND,20/06/2014, ,0.6, ,22.1,10.5,87,44,3.28, 
NORTH ISLAND,21/06/2014, ,0.2, ,22.9,14.4,97,59,9.62, 
NORTH ISLAND,22/06/2014, ,10.8, ,19.8,15.0,93,47,9.39, 
NORTH ISLAND,23/06/2014, ,2.6, ,16.5,14.2,73,56,9.59, 
NORTH ISLAND,24/06/2014, ,0.0, ,19.0,14.2,63,45,6.96, 
NORTH ISLAND,25/06/2014, ,0.0, ,22.6,14.8,74,47,3.69, 
NORTH ISLAND,26/06/2014, ,0.0, ,22.8,14.1,74,53,6.20, 
NORTH ISLAND,27/06/2014, ,0.0, ,20.6,17.9,64,46,8.12, 
NORTH ISLAND,28/06/2014, ,0.0, ,18.8,14.4,53,40,7.96, 
NORTH ISLAND,29/06/2014, ,0.0, ,22.1,15.9,64,37,8.36, 
NORTH ISLAND,30/06/2014, ,0.0, ,23.8,17.0,78,50,7.44, 
Totals:,, ,41.4, ,,,,,, 
