'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/07/2020, ,1.8, ,21.2,15.6,89,54,7.14, 
NORTH ISLAND,02/07/2020, ,0.6, ,20.0,15.4,90,55,8.50, 
NORTH ISLAND,03/07/2020, ,0.2, ,24.4,16.9,76,44,6.73, 
NORTH ISLAND,04/07/2020, ,0.0, ,24.8,19.8,83,44,7.16, 
NORTH ISLAND,05/07/2020, ,0.0, ,26.4,14.5,85,51,5.92, 
NORTH ISLAND,06/07/2020, ,0.0, ,22.3,17.7,71,43,5.95, 
NORTH ISLAND,07/07/2020, ,0.0, ,21.2,16.4,72,49,4.61, 
NORTH ISLAND,08/07/2020, ,0.4, ,21.4,15.2,91,48,6.16, 
NORTH ISLAND,09/07/2020, ,1.4, ,21.0,16.3,74,49,7.51, 
NORTH ISLAND,10/07/2020, ,0.0, ,19.8,15.2,65,45,8.60, 
NORTH ISLAND,11/07/2020, ,0.0, ,22.7,16.6,66,38,6.54, 
NORTH ISLAND,12/07/2020, ,0.0, ,24.4,17.0,71,41,9.01, 
NORTH ISLAND,13/07/2020, ,0.0, ,24.9,19.8,78,54,7.40, 
NORTH ISLAND,14/07/2020, ,0.4, ,21.3,16.6,84,45,7.98, 
NORTH ISLAND,15/07/2020, ,0.0, ,22.0,15.3,67,50,3.62, 
NORTH ISLAND,16/07/2020, ,7.2, ,22.3,16.0,96,64,7.05, 
NORTH ISLAND,17/07/2020, ,2.4, ,19.4,14.8,84,46,10.06, 
NORTH ISLAND,18/07/2020, ,8.4, ,18.1,13.9,92,54,5.29, 
NORTH ISLAND,19/07/2020, ,2.8, ,20.5,13.8,78,55,6.96, 
NORTH ISLAND,20/07/2020, ,0.0, ,22.1,15.3,74,39,6.37, 
NORTH ISLAND,21/07/2020, ,0.0, ,23.9,17.2,74,44,6.49, 
NORTH ISLAND,22/07/2020, ,0.0, ,24.2,14.2,90,51,3.99, 
NORTH ISLAND,23/07/2020, ,1.4, ,21.8,17.9,88,51,8.03, 
NORTH ISLAND,24/07/2020, , , ,21.8,15.5,68,41,6.45, 
NORTH ISLAND,25/07/2020, ,0.0, ,25.4,15.5,77,47,5.46, 
NORTH ISLAND,26/07/2020, ,0.0, ,23.3,12.8,93,52,3.40, 
NORTH ISLAND,27/07/2020, ,0.0, ,26.6,15.2,86,47,5.03, 
NORTH ISLAND,28/07/2020, ,0.6, ,22.2,17.8,89,58,6.19, 
NORTH ISLAND,29/07/2020, ,0.4, ,21.3,16.8,70,51,7.65, 
NORTH ISLAND,30/07/2020, ,0.0, ,23.6,17.7,72,58,6.80, 
NORTH ISLAND,31/07/2020, ,0.0, ,22.1,18.3,70,57,6.63, 
Totals:,, ,28, ,,,,,, 
