'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/04/2011, ,0.0, ,31.0,25.5,74,44,8.28, 
NORTH ISLAND,02/04/2011, ,0.0, ,31.3,24.5,78,45,7.34, 
NORTH ISLAND,03/04/2011, ,0.0, ,34.5,25.6,80,36,6.25, 
NORTH ISLAND,04/04/2011, ,0.0, ,32.4,24.9,81,37,5.61, 
NORTH ISLAND,05/04/2011, ,0.0, ,32.0,23.8, , , , 
NORTH ISLAND,06/04/2011, ,0.0, ,30.1,24.9,90,69,5.98, 
NORTH ISLAND,07/04/2011, ,0.0, ,26.4,21.3,88,49,9.09, 
NORTH ISLAND,08/04/2011, ,0.0, ,25.2,20.0,73,37,9.12, 
NORTH ISLAND,09/04/2011, ,0.0, ,29.1,21.0,78,37,8.53, 
NORTH ISLAND,10/04/2011, ,0.0, ,31.9,23.4,91,53,6.98, 
NORTH ISLAND,11/04/2011, ,0.0, ,26.9,23.0,79,59,6.52, 
NORTH ISLAND,12/04/2011, ,0.0, ,27.4,21.1,72,54,5.63, 
NORTH ISLAND,13/04/2011, ,0.0, ,26.3,22.1,72,55,6.15, 
NORTH ISLAND,14/04/2011, ,0.0, ,27.0,21.3,75,41,7.43, 
NORTH ISLAND,15/04/2011, ,0.0, ,30.6,22.3,85,40,5.48, 
NORTH ISLAND,16/04/2011, ,0.0, ,31.1,21.7,95,53,4.83, 
NORTH ISLAND,17/04/2011, ,0.0, ,29.9,22.8,92,68,6.30, 
NORTH ISLAND,18/04/2011, ,0.0, ,28.2,24.0,89,69,9.36, 
NORTH ISLAND,19/04/2011, ,0.0, ,26.5,22.5,84,60,9.54, 
NORTH ISLAND,20/04/2011, ,0.0, ,27.5,22.8,85,65,9.83, 
NORTH ISLAND,21/04/2011, ,0.0, ,27.6,23.0,90,60,7.80, 
NORTH ISLAND,22/04/2011, ,0.0, ,29.6,17.1,100,77,3.37, 
NORTH ISLAND,23/04/2011, ,0.0, ,28.6,19.4,99,76,4.22, 
NORTH ISLAND,24/04/2011, ,0.0, ,29.6,24.2,89,66,5.30, 
NORTH ISLAND,25/04/2011, ,0.0, ,27.5,22.1,89,71,3.85, 
NORTH ISLAND,26/04/2011, ,0.0, ,28.7,19.5,88,63,4.98, 
NORTH ISLAND,27/04/2011, ,0.4, ,27.2,21.1,81,50,7.23, 
NORTH ISLAND,28/04/2011, ,3.8, ,23.0,17.3,92,58,6.99, 
NORTH ISLAND,29/04/2011, ,0.6, ,24.1,18.2,83,50,7.95, 
NORTH ISLAND,30/04/2011, ,0.0, ,25.2,20.7,66,38,9.29, 
Totals:,, ,4.8, ,,,,,, 
