'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/07/2014, ,0.0, ,25.2,20.0,88,53,6.04, 
NORTH ISLAND,02/07/2014, ,11.4, ,21.4,19.1,98,60,8.10, 
NORTH ISLAND,03/07/2014, ,3.0, ,19.9,15.5,89,56,5.19, 
NORTH ISLAND,04/07/2014, ,0.0, ,23.9,10.0,82,52,3.62, 
NORTH ISLAND,05/07/2014, ,0.0, ,25.5,13.9,89,56,5.36, 
NORTH ISLAND,06/07/2014, ,0.0, ,24.1,20.8,86,67,8.40, 
NORTH ISLAND,07/07/2014, ,0.4, ,20.6,15.9,78,56,9.71, 
NORTH ISLAND,08/07/2014, ,0.2, ,20.6,15.4,91,58,8.84, 
NORTH ISLAND,09/07/2014, ,1.2, ,19.8,15.5,85,57,6.57, 
NORTH ISLAND,10/07/2014, ,0.0, ,19.7,14.5,70,46,5.06, 
NORTH ISLAND,11/07/2014, ,1.8, ,19.6,14.7,82,51,6.94, 
NORTH ISLAND,12/07/2014, ,0.0, ,21.6,15.0,65,33,6.29, 
NORTH ISLAND,13/07/2014, ,0.0, ,22.0,16.6,56,33,4.53, 
NORTH ISLAND,14/07/2014, ,2.6, ,20.7,15.9,93,50,9.12, 
NORTH ISLAND,15/07/2014, ,0.2, ,21.5,16.5,68,48,5.60, 
NORTH ISLAND,16/07/2014, ,0.0, ,20.2,16.8,74,57,5.58, 
NORTH ISLAND,17/07/2014, ,0.0, ,21.5,16.4,70,48,6.54, 
NORTH ISLAND,18/07/2014, ,0.0, ,22.5,17.0,83,48,4.07, 
NORTH ISLAND,19/07/2014, ,0.0, ,23.3,7.9,98,59,6.69, 
NORTH ISLAND,20/07/2014, ,4.4, ,19.9,14.6,76,52,8.36, 
NORTH ISLAND,21/07/2014, ,0.2, ,21.0,15.4,90,51,7.44, 
NORTH ISLAND,22/07/2014, ,7.2, ,19.6,14.1,77,47,8.27, 
NORTH ISLAND,23/07/2014, ,0.0, ,20.6,15.2,74,46,5.64, 
NORTH ISLAND,24/07/2014, ,0.6, ,21.0,14.4,89,63,3.42, 
NORTH ISLAND,25/07/2014, ,0.0, ,22.8,9.8,88,39,6.06, 
NORTH ISLAND,26/07/2014, ,0.4, ,23.4,17.1,98,52,7.56, 
NORTH ISLAND,27/07/2014, ,4.4, ,21.5,15.6,70,47,4.65, 
NORTH ISLAND,28/07/2014, ,0.6, ,21.2,15.2,85,44,4.28, 
NORTH ISLAND,29/07/2014, ,0.0, ,21.7,14.1,69,46,3.54, 
NORTH ISLAND,30/07/2014, ,0.0, ,21.7,14.5,73,51,4.13, 
NORTH ISLAND,31/07/2014, ,0.0, ,21.2,16.4,73,55,6.22, 
Totals:,, ,38.6, ,,,,,, 
