'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/11/2019, ,0.6, ,22.8,15.1,74,44,9.05, 
NORTH ISLAND,02/11/2019, ,0.2, ,23.4,17.2,66,43,8.14, 
NORTH ISLAND,03/11/2019, ,0.0, ,23.5,17.5,74,53,8.70, 
NORTH ISLAND,04/11/2019, ,0.0, ,24.6,17.7,82,56,9.18, 
NORTH ISLAND,05/11/2019, ,0.0, ,25.7,18.2,84,49,11.27, 
NORTH ISLAND,06/11/2019, ,0.0, ,24.6,18.7,82,55,11.73, 
NORTH ISLAND,07/11/2019, ,0.0, ,25.7,19.0,85,56,10.81, 
NORTH ISLAND,08/11/2019, ,0.0, ,27.6,19.8,82,52,8.64, 
NORTH ISLAND,09/11/2019, ,0.0, ,26.6,20.6,90,69,7.90, 
NORTH ISLAND,10/11/2019, ,0.0, ,24.7,19.1,85,59,5.18, 
NORTH ISLAND,11/11/2019, ,0.0, ,25.4,19.0,82,62,9.98, 
NORTH ISLAND,12/11/2019, ,0.0, ,27.2,20.3,79,55,10.37, 
NORTH ISLAND,13/11/2019, ,0.0, ,30.8,21.7,80,42,7.48, 
NORTH ISLAND,14/11/2019, ,0.0, ,27.5,20.9,91,69,5.85, 
NORTH ISLAND,15/11/2019, ,0.0, ,27.0,17.7,92,65,5.01, 
NORTH ISLAND,16/11/2019, ,0.0, ,27.0,14.8,96,69,4.14, 
NORTH ISLAND,17/11/2019, ,0.2, ,25.8,20.2,90,65,6.82, 
NORTH ISLAND,18/11/2019, ,0.0, ,25.9,20.1,86,67,9.05, 
NORTH ISLAND,19/11/2019, ,0.0, ,24.0,19.7,86,67,8.50, 
NORTH ISLAND,20/11/2019, ,0.0, ,24.2,18.8,68,43,10.10, 
NORTH ISLAND,21/11/2019, ,0.0, ,24.5,16.9,72,44,10.41, 
NORTH ISLAND,22/11/2019, ,0.0, ,25.0,18.2,77,53,11.55, 
NORTH ISLAND,23/11/2019, ,0.0, ,26.3,19.7,84,61,10.46, 
NORTH ISLAND,24/11/2019, ,0.0, ,25.6,19.3,84,62,10.24, 
NORTH ISLAND,25/11/2019, ,0.0, ,26.5,19.4,83,59,10.61, 
NORTH ISLAND,26/11/2019, ,0.0, ,26.9,20.5,84,51,9.60, 
NORTH ISLAND,27/11/2019, ,0.0, ,26.5,20.8,78,63,11.73, 
NORTH ISLAND,28/11/2019, ,0.0, ,25.2,20.2,87,57,11.76, 
NORTH ISLAND,29/11/2019, ,0.0, ,23.8,19.9,79,48,12.83, 
NORTH ISLAND,30/11/2019, ,0.0, ,27.0,19.9,73,45,11.88, 
Totals:,, ,1, ,,,,,, 
