'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/07/2013, ,0.0, ,23.0,18.1,63,40,5.46, 
NORTH ISLAND,02/07/2013, ,0.0, ,23.8,9.4,85,42,3.70, 
NORTH ISLAND,03/07/2013, ,2.6, ,22.2,17.3,95,45,6.71, 
NORTH ISLAND,04/07/2013, ,16.8, ,18.8,13.6,94,47,6.56, 
NORTH ISLAND,05/07/2013, ,0.4, ,20.3,13.6,77,41,3.77, 
NORTH ISLAND,06/07/2013, ,5.4, ,21.4,11.2,94,39,5.93, 
NORTH ISLAND,07/07/2013, ,0.6, ,18.8,14.1,61,41,10.09, 
NORTH ISLAND,08/07/2013, ,0.0, ,19.7,15.0,70,50,6.27, 
NORTH ISLAND,09/07/2013, ,0.0, ,22.4,11.3,99,54,4.53, 
NORTH ISLAND,10/07/2013, ,0.4, ,21.8,12.6,100,52,3.31, 
NORTH ISLAND,11/07/2013, ,0.8, ,20.7,14.9,91,54,6.57, 
NORTH ISLAND,12/07/2013, ,1.6, ,22.3,15.8,94,50,5.94, 
NORTH ISLAND,13/07/2013, ,0.0, ,22.3,15.0,88,56,3.78, 
NORTH ISLAND,14/07/2013, ,0.0, ,23.1,9.4,96,51,2.98, 
NORTH ISLAND,15/07/2013, ,0.0, ,24.4,8.8,100,49,3.56, 
NORTH ISLAND,16/07/2013, ,0.2, ,23.0,18.5,99,49,11.33, 
NORTH ISLAND,17/07/2013, ,0.8, ,19.3,14.1,100,52,10.01, 
NORTH ISLAND,18/07/2013, ,5.4, ,17.7,13.3,100,55,8.07, 
NORTH ISLAND,19/07/2013, ,0.0, ,17.5,12.3,65,50,9.95, 
NORTH ISLAND,20/07/2013, ,0.0, ,18.0,13.4,68,43,8.16, 
NORTH ISLAND,21/07/2013, ,0.0, ,18.5,13.8,71,42,7.25, 
NORTH ISLAND,22/07/2013, ,0.0, ,21.4,14.4,65,36,7.39, 
NORTH ISLAND,23/07/2013, ,0.0, ,23.6,16.2,97,43,9.27, 
NORTH ISLAND,24/07/2013, ,2.0, ,22.8,15.2,89,49,4.53, 
NORTH ISLAND,25/07/2013, ,0.0, ,22.1,13.0,85,57,4.98, 
NORTH ISLAND,26/07/2013, ,2.2, ,21.3,15.0,100,50,12.73, 
NORTH ISLAND,27/07/2013, ,1.0, ,21.8,16.0,79,53,10.43, 
NORTH ISLAND,28/07/2013, ,1.0, ,22.7,15.4,100,47,4.93, 
NORTH ISLAND,29/07/2013, ,1.6, ,21.7,15.7,100,43,5.65, 
NORTH ISLAND,30/07/2013, ,0.0, ,22.0,15.4,79,48,4.51, 
NORTH ISLAND,31/07/2013, ,0.0, ,22.7,16.2,80,55,4.53, 
Totals:,, ,42.8, ,,,,,, 
