'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/04/2015, ,0.0, ,25.6,21.2,84,66,9.52, 
NORTH ISLAND,02/04/2015, ,0.0, ,27.4,21.9,89,56,6.55, 
NORTH ISLAND,03/04/2015, ,0.0, ,26.9,21.6,83,63,6.29, 
NORTH ISLAND,04/04/2015, ,0.0, ,26.8,22.4,88,70,6.58, 
NORTH ISLAND,05/04/2015, ,0.0, ,28.6,19.5,89,55,5.58, 
NORTH ISLAND,06/04/2015, ,0.0, ,30.1,23.2,94,57,5.44, 
NORTH ISLAND,07/04/2015, ,6.4, ,26.1,21.5,94,63,6.21, 
NORTH ISLAND,08/04/2015, ,17.4, ,23.8,21.8,96,87,4.90, 
NORTH ISLAND,09/04/2015, ,5.2, ,25.8,20.8,93,74,6.76, 
NORTH ISLAND,10/04/2015, ,0.0, ,26.3,22.8,93,73,6.23, 
NORTH ISLAND,11/04/2015, ,0.6, ,26.1,20.5,80,51,6.09, 
NORTH ISLAND,12/04/2015, ,0.0, ,25.8,20.6,75,56,6.92, 
NORTH ISLAND,13/04/2015, ,0.0, ,26.1,20.0,92,46,6.59, 
NORTH ISLAND,14/04/2015, ,2.0, ,24.4,18.7,93,61,7.16, 
NORTH ISLAND,15/04/2015, ,1.6, ,24.1,18.5,88,63,10.23, 
NORTH ISLAND,16/04/2015, ,0.0, ,24.9,19.9,74,53,10.04, 
NORTH ISLAND,17/04/2015, ,0.0, ,25.8,19.3,79,54,8.74, 
NORTH ISLAND,18/04/2015, ,0.0, ,27.5,21.3,77,52,7.97, 
NORTH ISLAND,19/04/2015, ,0.0, ,27.8,22.0,74,37,6.95, 
NORTH ISLAND,20/04/2015, ,0.0, ,27.7,22.1,81,45,7.11, 
NORTH ISLAND,21/04/2015, ,0.0, ,27.4,21.5,72,35,6.62, 
NORTH ISLAND,22/04/2015, ,0.0, ,25.1,19.7,74,50,6.52, 
NORTH ISLAND,23/04/2015, ,0.0, ,26.1,19.2,83,46,6.66, 
NORTH ISLAND,24/04/2015, ,0.0, ,26.2,20.7,66,43,9.74, 
NORTH ISLAND,25/04/2015, ,0.0, ,27.6,19.8,70,40,8.29, 
NORTH ISLAND,26/04/2015, ,0.0, ,27.0,21.5,69,38,6.47, 
NORTH ISLAND,27/04/2015, ,0.0, ,28.1,22.1,69,45,6.00, 
NORTH ISLAND,28/04/2015, ,0.0, ,24.5,23.4,87,48,7.89, 
NORTH ISLAND,29/04/2015, ,5.0, ,27.9,17.9,92,52,5.77, 
NORTH ISLAND,30/04/2015, ,0.0, ,27.8,18.0,96,68,4.51, 
Totals:,, ,38.2, ,,,,,, 
