'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/03/2017, , , ,28.0,22.3, , , , 
NORTH ISLAND,02/03/2017, ,0.0, ,29.2,22.5,94,73,5.41, 
NORTH ISLAND,03/03/2017, ,0.0, ,28.5,23.4,94,74,8.12, 
NORTH ISLAND,04/03/2017, ,0.0, ,28.6,23.2,93,74,8.10, 
NORTH ISLAND,05/03/2017, ,0.0, ,29.6,23.5,93,73,6.55, 
NORTH ISLAND,06/03/2017, ,0.0, ,28.3,23.4,91,75,8.32, 
NORTH ISLAND,07/03/2017, ,0.0, ,28.4,23.1,92,74,8.43, 
NORTH ISLAND,08/03/2017, ,0.0, ,27.6,22.5,91,70,7.10, 
NORTH ISLAND,09/03/2017, ,0.0, ,28.0,22.5,83,65,8.10, 
NORTH ISLAND,10/03/2017, ,0.0, ,27.8,22.6,86,65,8.72, 
NORTH ISLAND,11/03/2017, ,0.0, ,28.1,23.2,84,58,7.97, 
NORTH ISLAND,12/03/2017, ,0.0, ,29.3,21.7,90,61,6.92, 
NORTH ISLAND,13/03/2017, ,0.0, ,27.6,22.1,71,56,6.71, 
NORTH ISLAND,14/03/2017, ,0.0, ,27.7,20.9,69,55,6.70, 
NORTH ISLAND,15/03/2017, ,0.0, ,26.4,20.1,77,45,9.48, 
NORTH ISLAND,16/03/2017, ,0.0, , ,20.8,76,47,8.92, 
NORTH ISLAND,17/03/2017, , , ,26.6,27.7,78,58,6.41, 
NORTH ISLAND,18/03/2017, ,0.0, ,27.0,20.9,87,54,8.02, 
NORTH ISLAND,19/03/2017, ,0.2, ,24.6,19.2,71,43,10.96, 
NORTH ISLAND,20/03/2017, ,0.0, ,26.3,20.6,79,45,8.47, 
NORTH ISLAND,21/03/2017, ,0.0, ,27.2,21.7,87,58,8.32, 
NORTH ISLAND,22/03/2017, ,0.0, ,27.2,20.9,78,51,6.91, 
NORTH ISLAND,23/03/2017, ,0.0, ,25.9,20.5,76,60,10.14, 
NORTH ISLAND,24/03/2017, ,0.0, ,26.6,20.3,85,56,10.35, 
NORTH ISLAND,25/03/2017, ,0.0, ,27.2,21.6,87,68,8.28, 
NORTH ISLAND,26/03/2017, ,0.0, ,25.4,19.7,74,51,9.50, 
NORTH ISLAND,27/03/2017, ,0.0, ,24.4,18.9,74,40,10.12, 
NORTH ISLAND,28/03/2017, ,0.0, ,25.6,20.3,77,57,10.99, 
NORTH ISLAND,29/03/2017, ,0.0, ,25.7,19.9,77,57,11.66, 
NORTH ISLAND,30/03/2017, ,0.0, ,28.3,21.6,79,55,7.29, 
NORTH ISLAND,31/03/2017, ,0.0, ,27.6,21.7,79,59,8.13, 
Totals:,, ,0.2, ,,,,,, 
