'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/06/2019, ,0.0, ,24.8,17.7,67,29,6.42, 
NORTH ISLAND,02/06/2019, ,0.0, ,24.2,19.3,64,24,7.53, 
NORTH ISLAND,03/06/2019, ,0.0, ,23.3,19.3,55,30,7.26, 
NORTH ISLAND,04/06/2019, ,0.0, ,25.0,19.3,58,23,8.30, 
NORTH ISLAND,05/06/2019, ,0.0, ,24.7,15.4,46,27,10.48, 
NORTH ISLAND,06/06/2019, ,0.0, ,23.7,20.5,96,35,16.28, 
NORTH ISLAND,07/06/2019, ,45.0, ,21.8,17.2,98,54,9.45, 
NORTH ISLAND,08/06/2019, ,0.4, ,21.9,15.1,89,48,11.10, 
NORTH ISLAND,09/06/2019, ,6.4, ,21.2,13.9,77,46,10.97, 
NORTH ISLAND,10/06/2019, ,5.0, ,22.0,16.5,89,48,12.67, 
NORTH ISLAND,11/06/2019, ,4.4, ,20.2,14.9,84,52,10.43, 
NORTH ISLAND,12/06/2019, ,9.8, ,20.9,14.4,88,49,5.89, 
NORTH ISLAND,13/06/2019, ,0.2, ,21.3,16.3,77,56,3.58, 
NORTH ISLAND,14/06/2019, ,0.0, ,21.0,14.6,79,60,4.07, 
NORTH ISLAND,15/06/2019, ,1.2, ,21.5,17.1,74,55,5.33, 
NORTH ISLAND,16/06/2019, ,0.2, ,21.5,16.6,74,44,4.66, 
NORTH ISLAND,17/06/2019, ,0.4, ,21.2,16.0,86,49,7.34, 
NORTH ISLAND,18/06/2019, ,0.2, ,21.1,16.1,73,44,7.09, 
NORTH ISLAND,19/06/2019, ,0.0, ,22.1,16.5,59,38,7.32, 
NORTH ISLAND,20/06/2019, ,0.0, ,23.4,18.0,75,49,4.74, 
NORTH ISLAND,21/06/2019, ,0.0, ,25.1,15.8,80,53,5.41, 
NORTH ISLAND,22/06/2019, ,0.0, ,24.1,20.3,88,62,10.93, 
NORTH ISLAND,23/06/2019, ,31.6, ,21.7,17.7,95,58,7.89, 
NORTH ISLAND,24/06/2019, ,2.8, ,21.4,15.1,71,49,3.72, 
NORTH ISLAND,25/06/2019, ,0.0, ,22.9,15.4,67,46,4.02, 
NORTH ISLAND,26/06/2019, ,13.0, ,21.5,17.5,95,67,9.21, 
NORTH ISLAND,27/06/2019, ,13.2, ,21.2,16.4,83,49,10.38, 
NORTH ISLAND,28/06/2019, ,1.0, ,19.8,13.9,74,38,8.00, 
NORTH ISLAND,29/06/2019, ,0.0, ,18.6,14.4,60,42,4.25, 
NORTH ISLAND,30/06/2019, ,0.0, ,20.6,13.3,68,42,3.48, 
Totals:,, ,134.8, ,,,,,, 
