'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/12/2019, ,0.0, ,28.6,21.5,75,43,8.72, 
NORTH ISLAND,02/12/2019, ,0.0, ,31.7,21.3,77,38,5.82, 
NORTH ISLAND,03/12/2019, ,0.0, ,29.0,21.3,86,59,4.91, 
NORTH ISLAND,04/12/2019, ,0.0, ,28.1,21.6,87,62,7.25, 
NORTH ISLAND,05/12/2019, ,0.0, ,27.9,21.5,87,68,6.92, 
NORTH ISLAND,06/12/2019, ,0.0, ,28.2,21.0,88,65,4.58, 
NORTH ISLAND,07/12/2019, ,0.0, ,28.0,15.7,91,57,5.34, 
NORTH ISLAND,08/12/2019, ,0.0, ,26.5,19.7,71,47,8.55, 
NORTH ISLAND,09/12/2019, ,0.0, ,26.5,19.5,78,62,10.70, 
NORTH ISLAND,10/12/2019, ,0.0, ,27.0,21.2,81,63,10.62, 
NORTH ISLAND,11/12/2019, ,0.0, ,29.0,22.2,82,54,9.60, 
NORTH ISLAND,12/12/2019, ,0.0, ,31.5,22.8,79,48,5.12, 
NORTH ISLAND,13/12/2019, ,0.0, ,39.4,24.3,76,16,5.65, 
NORTH ISLAND,14/12/2019, ,0.0, ,33.6,23.6,72,34,5.40, 
NORTH ISLAND,15/12/2019, ,0.0, ,30.0,18.4,87,63,4.44, 
NORTH ISLAND,16/12/2019, ,0.0, ,29.0,19.2,92,65,4.53, 
NORTH ISLAND,17/12/2019, ,0.0, ,28.1,21.8,87,66,6.35, 
NORTH ISLAND,18/12/2019, ,0.0, ,27.8,21.2,88,61,5.82, 
NORTH ISLAND,19/12/2019, ,0.0, ,27.1,21.5,84,55,4.84, 
NORTH ISLAND,20/12/2019, ,0.8, ,26.8,20.2,75,41,5.00, 
NORTH ISLAND,21/12/2019, ,0.0, ,26.9,21.0,79,63,1.06, 
NORTH ISLAND,22/12/2019, ,0.0, ,26.9,20.8,76,57,1.70, 
NORTH ISLAND,23/12/2019, ,0.0, ,27.0,21.0,76,58,1.75, 
NORTH ISLAND,24/12/2019, ,0.0, ,26.8,21.2,84,62,0.10, 
NORTH ISLAND,25/12/2019, ,0.0, ,27.8,21.7,88,68,2.20, 
NORTH ISLAND,26/12/2019, ,0.0, ,27.4,21.7,89,66,2.33, 
NORTH ISLAND,27/12/2019, ,0.0, ,27.4,21.3,77,59,0.46, 
NORTH ISLAND,28/12/2019, ,0.0, ,26.8,20.7,82,56,0.46, 
NORTH ISLAND,29/12/2019, ,0.0, ,26.9,20.6,83,55,2.38, 
NORTH ISLAND,30/12/2019, ,0.0, ,27.4,21.1,72,49,1.96, 
NORTH ISLAND,31/12/2019, ,0.0, ,26.7,20.2,82,59,1.21, 
Totals:,, ,0.8, ,,,,,, 
