'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/08/2010, ,0.0, ,23.0,16.3,71,38,6.40, 
NORTH ISLAND,02/08/2010, ,0.0, ,24.4,17.5,73,32,5.70, 
NORTH ISLAND,03/08/2010, ,0.0, ,24.8,17.9,73,38,5.67, 
NORTH ISLAND,04/08/2010, ,0.0, ,24.0,17.0,81,38,5.24, 
NORTH ISLAND,05/08/2010, ,0.0, ,23.5,17.2,88,55,5.50, 
NORTH ISLAND,06/08/2010, ,0.0, ,21.6,15.8,74,61,3.81, 
NORTH ISLAND,07/08/2010, ,0.2, ,21.0,15.7,78,51,9.01, 
NORTH ISLAND,08/08/2010, ,0.0, ,20.2,15.5,65,52,9.93, 
NORTH ISLAND,09/08/2010, ,0.0, ,20.3,14.3,63,43,7.89, 
NORTH ISLAND,10/08/2010, ,0.0, ,24.6,15.3,83,40,8.96, 
NORTH ISLAND,11/08/2010, ,0.0, ,24.2,17.7,92,43,11.13, 
NORTH ISLAND,12/08/2010, ,19.8, ,21.6,15.7,96,61,10.80, 
NORTH ISLAND,13/08/2010, ,2.4, ,21.2,14.5,79,52,9.74, 
NORTH ISLAND,14/08/2010, ,0.0, ,21.5,16.5,74,51,4.83, 
NORTH ISLAND,15/08/2010, ,2.4, ,20.7,15.0,92,50,5.56, 
NORTH ISLAND,16/08/2010, ,0.2, ,23.2,13.1,82,50,6.53, 
NORTH ISLAND,17/08/2010, ,1.2, ,20.7,14.1,85,56,6.70, 
NORTH ISLAND,18/08/2010, ,2.6, ,20.6,14.0,82,46,7.25, 
NORTH ISLAND,19/08/2010, ,0.2, ,19.7,14.7,72,50,5.24, 
NORTH ISLAND,20/08/2010, ,0.0, ,21.0,15.2,69,44,4.78, 
NORTH ISLAND,21/08/2010, ,0.0, ,21.0,14.7,62,40,5.18, 
NORTH ISLAND,22/08/2010, ,0.4, ,20.6,14.9,86,63,6.66, 
NORTH ISLAND,23/08/2010, ,2.6, ,18.9,14.8,69,45,8.06, 
NORTH ISLAND,24/08/2010, ,0.2, ,21.1,15.7,74,44,8.18, 
NORTH ISLAND,25/08/2010, ,0.0, ,20.0,15.1,73,57,9.73, 
NORTH ISLAND,26/08/2010, ,0.0, ,21.2,15.3,61,42,7.97, 
NORTH ISLAND,27/08/2010, ,0.0, ,23.0,17.4,70,37,4.72, 
NORTH ISLAND,28/08/2010, ,0.0, ,24.4,13.2,84,53,2.96, 
NORTH ISLAND,29/08/2010, ,1.2, ,20.7,15.9,91,74,4.16, 
NORTH ISLAND,30/08/2010, ,0.2, ,23.4,16.1,96,61,3.65, 
NORTH ISLAND,31/08/2010, ,23.0, ,20.0,13.8,96,66,6.36, 
Totals:,, ,56.6, ,,,,,, 
