'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/06/2020, ,0.2, ,22.6,18.0,72,54,7.70, 
NORTH ISLAND,02/06/2020, ,0.0, ,25.1,18.7,64,42,5.76, 
NORTH ISLAND,03/06/2020, ,0.0, ,26.8,20.4,73,38,4.51, 
NORTH ISLAND,04/06/2020, ,0.0, ,26.3,16.2,84,42,3.54, 
NORTH ISLAND,05/06/2020, ,0.0, ,27.1,19.6,83,42,3.54, 
NORTH ISLAND,06/06/2020, ,0.0, ,25.6,13.7,98,70,3.27, 
NORTH ISLAND,07/06/2020, ,0.4, ,24.6,19.3,85,52,6.46, 
NORTH ISLAND,08/06/2020, ,0.2, ,24.8,18.2,71,31,4.87, 
NORTH ISLAND,09/06/2020, ,0.0, ,26.3,18.6,80,37,4.25, 
NORTH ISLAND,10/06/2020, ,0.0, ,26.9,13.2,92,42,5.42, 
NORTH ISLAND,11/06/2020, ,9.8, ,24.6,19.4,95,59,9.13, 
NORTH ISLAND,12/06/2020, ,3.2, ,22.1,19.2,79,42,9.88, 
NORTH ISLAND,13/06/2020, ,1.0, ,20.3,16.0,79,48,5.13, 
NORTH ISLAND,14/06/2020, ,0.0, ,22.0,16.6,74,50,4.83, 
NORTH ISLAND,15/06/2020, ,0.0, ,22.7,17.7,62,42,5.73, 
NORTH ISLAND,16/06/2020, ,0.0, ,24.3,17.8,65,28,5.82, 
NORTH ISLAND,17/06/2020, ,0.0, ,25.7,10.2,96,33,9.66, 
NORTH ISLAND,18/06/2020, ,3.6, ,20.9,15.9,83,46,8.21, 
NORTH ISLAND,19/06/2020, ,0.0, ,20.4,16.4,61,41,6.01, 
NORTH ISLAND,20/06/2020, ,0.0, ,23.2,16.7,60,42,5.55, 
NORTH ISLAND,21/06/2020, ,0.0, ,24.9,18.6,84,44,5.05, 
NORTH ISLAND,22/06/2020, ,0.0, ,25.4,17.9,98,53,11.43, 
NORTH ISLAND,23/06/2020, ,12.6, ,22.1,18.3,66,49,7.40, 
NORTH ISLAND,24/06/2020, ,0.0, ,21.7,17.0,91,57,5.42, 
NORTH ISLAND,25/06/2020, ,3.6, ,23.6,16.4,92,41,5.23, 
NORTH ISLAND,26/06/2020, ,1.0, ,23.5,12.7,91,55,2.95, 
NORTH ISLAND,27/06/2020, ,0.0, ,24.0,18.6,93,58,7.11, 
NORTH ISLAND,28/06/2020, ,2.2, ,23.6,17.3,89,55,10.77, 
NORTH ISLAND,29/06/2020, ,2.0, ,22.2,18.5,73,53,9.10, 
NORTH ISLAND,30/06/2020, ,0.0, ,22.2,16.1,86,48,5.58, 
Totals:,, ,39.8, ,,,,,, 
