'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/06/2016, ,0.0, ,22.8,18.1,73,55,8.38, 
NORTH ISLAND,02/06/2016, ,0.0, ,23.5,18.6,80,53,4.78, 
NORTH ISLAND,03/06/2016, ,0.0, ,25.2,8.0,87,56,4.18, 
NORTH ISLAND,04/06/2016, ,3.0, ,19.3,17.3,89,64,7.37, 
NORTH ISLAND,05/06/2016, ,0.4, ,20.3,16.2,84,57,3.90, 
NORTH ISLAND,06/06/2016, ,2.6, ,21.2,12.9,87,47,8.32, 
NORTH ISLAND,07/06/2016, ,8.4, ,19.0,12.4,83,46,13.22, 
NORTH ISLAND,08/06/2016, ,2.2, ,18.6,13.0,84,57,8.42, 
NORTH ISLAND,09/06/2016, ,0.8, ,18.7,13.5,80,55,4.32, 
NORTH ISLAND,10/06/2016, ,0.0, ,20.3,14.2,70,51,5.85, 
NORTH ISLAND,11/06/2016, ,0.0, ,23.0,16.8,69,47,7.63, 
NORTH ISLAND,12/06/2016, ,0.0, ,24.2,18.6,90,51,9.74, 
NORTH ISLAND,13/06/2016, ,6.4, ,21.7,16.0,81,62,10.04, 
NORTH ISLAND,14/06/2016, ,1.6, ,20.5,16.2,86,70,6.92, 
NORTH ISLAND,15/06/2016, ,1.0, ,20.9,15.3,77,58,4.18, 
NORTH ISLAND,16/06/2016, ,0.0, ,19.9,16.2,80,60,5.67, 
NORTH ISLAND,17/06/2016, ,0.0, ,20.5,16.2,67,54,7.45, 
NORTH ISLAND,18/06/2016, ,0.0, ,21.7,15.4,80,55,4.99, 
NORTH ISLAND,19/06/2016, ,0.0, ,24.1,8.7,85,55,4.75, 
NORTH ISLAND,20/06/2016, ,0.2, ,20.1,19.5,91,74,6.13, 
NORTH ISLAND,21/06/2016, ,11.2, ,18.8,16.3,90,65,6.35, 
NORTH ISLAND,22/06/2016, ,0.0, ,19.8,15.4,77,54,5.11, 
NORTH ISLAND,23/06/2016, ,0.4, ,21.0,16.0,77,56,6.01, 
NORTH ISLAND,24/06/2016, ,0.0, ,20.0,15.6,67,48,5.56, 
NORTH ISLAND,25/06/2016, ,5.4, ,21.0,14.0,87,61,5.14, 
NORTH ISLAND,26/06/2016, ,2.4, ,19.3,14.9,70,46,5.80, 
NORTH ISLAND,27/06/2016, ,0.0, ,21.6,13.7,62,47,5.54, 
NORTH ISLAND,28/06/2016, ,0.0, ,24.2,16.8,90,59,7.76, 
NORTH ISLAND,29/06/2016, ,3.8, ,22.0,16.7,90,52,6.38, 
NORTH ISLAND,30/06/2016, ,2.4, ,20.3,15.4,84,53,7.68, 
Totals:,, ,52.2, ,,,,,, 
