'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/07/2009, ,1.0, ,20.0,14.5,75,57,7.90, 
NORTH ISLAND,02/07/2009, ,3.4, ,19.5,15.4,88,53,7.58, 
NORTH ISLAND,03/07/2009, ,0.0, ,20.4,14.7,74,55,5.90, 
NORTH ISLAND,04/07/2009, ,0.0, ,20.5,9.6,89,58,2.60, 
NORTH ISLAND,05/07/2009, ,0.0, ,21.6,10.6,87,62,2.82, 
NORTH ISLAND,06/07/2009, ,4.0, ,21.7,17.0,93,58,8.90, 
NORTH ISLAND,07/07/2009, ,4.0, ,20.9,15.8,73,46,3.05, 
NORTH ISLAND,08/07/2009, ,0.0, ,22.8,16.0,97,61,8.09, 
NORTH ISLAND,09/07/2009, ,24.8, ,19.4,16.8,90,73,10.23, 
NORTH ISLAND,10/07/2009, ,8.0, ,21.5,16.5,85,52,8.32, 
NORTH ISLAND,11/07/2009, ,3.6, ,19.4,13.0,88,66,4.32, 
NORTH ISLAND,12/07/2009, ,24.2, ,19.5,12.8,89,58,6.70, 
NORTH ISLAND,13/07/2009, ,4.0, ,19.2,14.6,71,53,6.66, 
NORTH ISLAND,14/07/2009, ,0.0, ,21.0,14.4,66,37,6.04, 
NORTH ISLAND,15/07/2009, ,0.0, ,22.6,12.7,95,46,8.68, 
NORTH ISLAND,16/07/2009, ,5.0, ,21.2,16.5,95,53,8.43, 
NORTH ISLAND,17/07/2009, ,0.0, ,20.7,14.9,75,52,6.97, 
NORTH ISLAND,18/07/2009, ,0.0, ,21.2,15.9,63,50,4.78, 
NORTH ISLAND,19/07/2009, ,6.4, ,20.5,15.5,91,52,10.14, 
NORTH ISLAND,20/07/2009, ,7.2, ,19.3,13.1,90,53,13.46, 
NORTH ISLAND,21/07/2009, ,1.0, ,19.8,13.8,70,48,6.85, 
NORTH ISLAND,22/07/2009, ,0.2, ,20.8,13.6,74,49,3.68, 
NORTH ISLAND,23/07/2009, ,0.4, ,22.2,14.4,91,56,4.58, 
NORTH ISLAND,24/07/2009, ,5.2, ,18.8,14.9,91,58,6.69, 
NORTH ISLAND,25/07/2009, ,7.0, ,19.4,14.1,86,54,8.77, 
NORTH ISLAND,26/07/2009, ,0.4, ,16.6,12.8,62,50,8.61, 
NORTH ISLAND,27/07/2009, ,0.0, ,17.0,12.8,68,47,8.54, 
NORTH ISLAND,28/07/2009, ,0.0, ,19.7,14.0,64,43,7.73, 
NORTH ISLAND,29/07/2009, ,0.0, ,20.2,15.3,66,43,7.30, 
NORTH ISLAND,30/07/2009, ,0.0, ,22.3,16.7,67,35,6.78, 
NORTH ISLAND,31/07/2009, ,0.0, ,22.3,16.9,78,43,4.95, 
Totals:,, ,109.8, ,,,,,, 
