'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/02/2015, ,0.0, ,28.1,21.6,85,59,3.73, 
NORTH ISLAND,02/02/2015, ,0.0, ,29.9,19.7,86,64,4.42, 
NORTH ISLAND,03/02/2015, ,0.0, ,28.9,22.2,91,67,4.80, 
NORTH ISLAND,04/02/2015, ,0.0, ,28.8,21.5,89,65,5.28, 
NORTH ISLAND,05/02/2015, ,0.0, ,28.8,22.9,87,65,8.29, 
NORTH ISLAND,06/02/2015, ,0.0, ,28.1,22.7,83,65,11.06, 
NORTH ISLAND,07/02/2015, ,0.0, ,28.8,22.4,87,59,9.86, 
NORTH ISLAND,08/02/2015, ,0.0, ,28.8,22.8,90,70,4.87, 
NORTH ISLAND,09/02/2015, ,0.0, ,28.6,23.0,91,70,7.49, 
NORTH ISLAND,10/02/2015, ,0.0, ,28.2,23.3,89,72,10.16, 
NORTH ISLAND,11/02/2015, ,0.0, ,29.2,23.2,90,65,10.05, 
NORTH ISLAND,12/02/2015, ,0.0, ,28.5,23.6,90,73,9.06, 
NORTH ISLAND,13/02/2015, ,0.0, ,27.6,22.8,92,70,8.30, 
NORTH ISLAND,14/02/2015, ,0.0, ,27.2,21.5,74,54,9.88, 
NORTH ISLAND,15/02/2015, ,0.0, ,27.3,20.2,78,51,10.00, 
NORTH ISLAND,16/02/2015, ,0.0, ,27.0,22.4,81,65,7.85, 
NORTH ISLAND,17/02/2015, ,0.0, ,28.4,23.0,83,70,7.57, 
NORTH ISLAND,18/02/2015, ,0.0, ,30.4,23.6,84,54,8.61, 
NORTH ISLAND,19/02/2015, ,0.0, ,29.0,23.3,87,67,8.72, 
NORTH ISLAND,20/02/2015, ,0.0, ,27.6,22.5,86,71,9.43, 
NORTH ISLAND,21/02/2015, ,0.0, ,27.0,21.5,78,58,9.97, 
NORTH ISLAND,22/02/2015, ,0.0, ,27.1,21.5,83,60,11.47, 
NORTH ISLAND,23/02/2015, ,0.0, ,27.5,22.0,82,55,10.80, 
NORTH ISLAND,24/02/2015, ,0.0, ,28.7,22.8,91,73,5.66, 
NORTH ISLAND,25/02/2015, ,0.0, ,29.0,22.8,94,72,3.99, 
NORTH ISLAND,26/02/2015, ,0.0, ,28.9,22.8,86,66,4.70, 
NORTH ISLAND,27/02/2015, ,0.0, ,27.7,22.0,80,54,8.78, 
NORTH ISLAND,28/02/2015, ,0.0, ,28.1,21.5,80,56,10.33, 
Totals:,, ,0, ,,,,,, 
