'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/12/2014, ,0.0, ,25.9,20.6,25,20,6.78, 
NORTH ISLAND,02/12/2014, ,0.0, ,26.3,20.9,24,19,6.74, 
NORTH ISLAND,03/12/2014, ,0.0, ,25.4,20.6,100,21,7.14, 
NORTH ISLAND,04/12/2014, ,0.0, ,26.9,20.3,25,18,8.45, 
NORTH ISLAND,05/12/2014, ,0.0, ,28.0,21.5,24,17,8.51, 
NORTH ISLAND,06/12/2014, ,0.0, ,27.1,21.5,24,17,9.14, 
NORTH ISLAND,07/12/2014, ,0.0, ,27.6,21.0,24,17,8.13, 
NORTH ISLAND,08/12/2014, ,0.0, ,28.0,21.2,24,17,8.32, 
NORTH ISLAND,09/12/2014, ,0.0, ,26.8,20.2,25,18,10.75, 
NORTH ISLAND,10/12/2014, ,0.0, ,27.4,20.6,25,18,10.96, 
NORTH ISLAND,11/12/2014, ,0.0, ,29.3,21.4,23,16,7.45, 
NORTH ISLAND,12/12/2014, ,0.0, ,27.0,22.3,24,18,10.67, 
NORTH ISLAND,13/12/2014, ,0.0, ,25.9,20.9,24,19,11.45, 
NORTH ISLAND,14/12/2014, ,0.0, ,26.6,20.9,25,19,11.11, 
NORTH ISLAND,15/12/2014, ,0.0, ,25.9,20.4,25,19,9.73, 
NORTH ISLAND,16/12/2014, ,0.0, ,26.8,20.6,25,18,9.15, 
NORTH ISLAND,17/12/2014, ,0.0, ,26.5,20.2,25,18,9.50, 
NORTH ISLAND,18/12/2014, ,0.0, ,27.8,20.7,25,17,9.29, 
NORTH ISLAND,19/12/2014, ,0.0, ,28.6,22.2,23,17,9.56, 
NORTH ISLAND,20/12/2014, ,0.0, ,26.6,21.0,24,19,9.32, 
NORTH ISLAND,21/12/2014, ,0.0, ,27.3,21.9,23,17,10.99, 
NORTH ISLAND,22/12/2014, ,0.0, ,28.7,22.0,23,16,9.97, 
NORTH ISLAND,23/12/2014, ,0.0, ,28.2,22.2,23,17,10.66, 
NORTH ISLAND,24/12/2014, ,0.0, ,30.1,23.4,21,15,12.69, 
NORTH ISLAND,25/12/2014, ,0.0, ,30.2,23.4,21,15,11.18, 
NORTH ISLAND,26/12/2014, ,0.0, ,30.3,23.8,20,15,9.26, 
NORTH ISLAND,27/12/2014, ,0.0, ,31.7,23.1, , , , 
NORTH ISLAND,28/12/2014, ,0.0, ,28.9,23.0,22,16,9.04, 
NORTH ISLAND,29/12/2014, ,0.0, ,28.9,22.4,22,17,7.63, 
NORTH ISLAND,30/12/2014, ,0.0, ,28.1,21.3,22,17,7.30, 
NORTH ISLAND,31/12/2014, ,0.0, ,27.3,22.0,23,18,9.13, 
Totals:,, ,0, ,,,,,, 
