'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/08/2021, ,0.0, ,20.3,14.7,76,45,10.39, 
NORTH ISLAND,02/08/2021, ,0.2, ,19.2,14.5,73,52,5.19, 
NORTH ISLAND,03/08/2021, ,0.0, ,19.2,14.7,63,46,6.71, 
NORTH ISLAND,04/08/2021, ,0.0, ,19.0,14.6,65,42,8.74, 
NORTH ISLAND,05/08/2021, ,0.0, ,20.5,14.4,67,44,6.30, 
NORTH ISLAND,06/08/2021, ,0.0, ,24.0,16.3,84,39,5.16, 
NORTH ISLAND,07/08/2021, ,0.0, ,24.1,15.7,97,44,8.44, 
NORTH ISLAND,08/08/2021, ,0.8, ,23.7,18.9,86,69,8.65, 
NORTH ISLAND,09/08/2021, ,1.2, ,21.7,15.8,91,48,9.94, 
NORTH ISLAND,10/08/2021, ,5.4, ,19.3,14.1,89,42,12.14, 
NORTH ISLAND,11/08/2021, ,1.2, ,18.7,13.9,84,48,5.92, 
NORTH ISLAND,12/08/2021, ,0.2, ,19.4,14.2,63,40,8.01, 
NORTH ISLAND,13/08/2021, ,0.0, ,21.6,15.3,63,40,6.01, 
NORTH ISLAND,14/08/2021, ,0.0, ,21.2,16.7,72,56,7.28, 
NORTH ISLAND,15/08/2021, ,0.0, ,22.8,16.8,75,44,8.45, 
NORTH ISLAND,16/08/2021, ,0.0, ,24.4,18.2,96,49,6.16, 
NORTH ISLAND,17/08/2021, ,0.0, ,23.6,13.8,96,59,4.16, 
NORTH ISLAND,18/08/2021, ,0.0, ,23.0,17.5,69,57,4.85, 
NORTH ISLAND,19/08/2021, ,0.0, ,23.6,17.0,94,41,5.33, 
NORTH ISLAND,20/08/2021, ,7.2, ,21.8,13.5,93,58,5.40, 
NORTH ISLAND,21/08/2021, ,0.2, ,21.3,15.3,78,48,4.98, 
NORTH ISLAND,22/08/2021, ,0.0, ,21.3,16.1,73,46,7.85, 
NORTH ISLAND,23/08/2021, ,0.0, ,21.2,15.2,69,50,8.42, 
NORTH ISLAND,24/08/2021, ,0.0, ,23.0,17.1,77,41,6.26, 
NORTH ISLAND,25/08/2021, ,0.0, ,24.5,18.4,78,51,6.19, 
NORTH ISLAND,26/08/2021, ,2.4, ,21.2,16.5,94,51,6.94, 
NORTH ISLAND,27/08/2021, ,0.0, ,21.0,16.2,79,46,7.37, 
NORTH ISLAND,28/08/2021, ,0.0, ,20.3,15.3,71,52,6.45, 
NORTH ISLAND,29/08/2021, ,0.0, ,21.8,15.1,73,52,5.03, 
NORTH ISLAND,30/08/2021, ,0.0, ,22.6,16.5,67,47,5.69, 
NORTH ISLAND,31/08/2021, ,0.0, ,22.6,18.0,70,48,4.32, 
Totals:,, ,18.8, ,,,,,, 
