'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/01/2020, ,0.0, ,26.7,21.0,82,64,0.61, 
NORTH ISLAND,02/01/2020, ,0.0, ,27.2,20.9,80,54,4.72, 
NORTH ISLAND,03/01/2020, ,0.0, ,24.4,19.4,70,39,1.77, 
NORTH ISLAND,04/01/2020, ,0.0, ,26.2,19.0,71,42,4.61, 
NORTH ISLAND,05/01/2020, ,0.0, ,29.1,20.5,79,48,7.52, 
NORTH ISLAND,06/01/2020, ,0.0, ,27.9,21.9,81,65,6.08, 
NORTH ISLAND,07/01/2020, ,0.0, ,27.4,21.7,79,68,6.08, 
NORTH ISLAND,08/01/2020, ,0.0, ,27.7,21.3,82,60,5.38, 
NORTH ISLAND,09/01/2020, ,0.0, , ,21.2,77,55,1.26, 
NORTH ISLAND,10/01/2020, , , ,27.9,20.6,79,50,0.00, 
NORTH ISLAND,11/01/2020, ,0.0, ,32.2,22.4,74,37,0.00, 
NORTH ISLAND,12/01/2020, ,0.0, ,28.4,22.5,81,64,0.00, 
NORTH ISLAND,13/01/2020, ,0.0, ,27.3,21.1,83,59,0.00, 
NORTH ISLAND,14/01/2020, ,0.0, ,27.4,22.0,85,68,0.00, 
NORTH ISLAND,15/01/2020, ,0.0, ,27.6,21.8,87,67,0.00, 
NORTH ISLAND,16/01/2020, ,0.0, ,28.2,22.1,89,70,0.00, 
NORTH ISLAND,17/01/2020, ,0.0, ,28.2,22.4,89,65,0.00, 
NORTH ISLAND,18/01/2020, ,0.0, ,27.5,21.7,80,63,0.00, 
NORTH ISLAND,19/01/2020, ,0.0, ,29.6,22.1,83,58,0.00, 
NORTH ISLAND,20/01/2020, ,0.0, ,27.0,21.5,78,64,0.00, 
NORTH ISLAND,21/01/2020, ,0.0, ,25.7,20.4,77,62,0.00, 
NORTH ISLAND,22/01/2020, ,0.0, ,25.7,20.1,74,54,0.00, 
NORTH ISLAND,23/01/2020, ,0.0, ,26.7,20.7,84,61,0.00, 
NORTH ISLAND,24/01/2020, ,0.0, ,27.5,21.1,87,69,0.00, 
NORTH ISLAND,25/01/2020, ,0.0, ,27.3,21.1,88,71,0.00, 
NORTH ISLAND,26/01/2020, ,0.0, ,27.5,21.5,89,71,0.00, 
NORTH ISLAND,27/01/2020, ,0.0, ,28.4,22.5,88,70,0.00, 
NORTH ISLAND,28/01/2020, ,0.0, ,27.8,22.8,89,71,0.00, 
NORTH ISLAND,29/01/2020, ,0.0, ,27.5,21.6,85,55,0.00, 
NORTH ISLAND,30/01/2020, ,0.0, ,26.7,20.0,87,39,0.00, 
NORTH ISLAND,31/01/2020, ,0.2, ,25.7,19.0,79,46,0.00, 
Totals:,, ,0.2, ,,,,,, 
