'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/02/2011, ,0.0, ,28.7,23.8,87,62,10.29, 
NORTH ISLAND,02/02/2011, ,0.0, ,28.6,22.9,84,68,9.97, 
NORTH ISLAND,03/02/2011, ,0.0, ,30.2,23.3,84,67,6.88, 
NORTH ISLAND,04/02/2011, ,0.0, ,29.9,23.8,85,68,6.70, 
NORTH ISLAND,05/02/2011, ,0.0, ,28.1,23.8,86,59,12.11, 
NORTH ISLAND,06/02/2011, ,0.0, ,29.8,24.5,89,58,8.91, 
NORTH ISLAND,07/02/2011, ,7.6, ,31.1,22.0,87,52,6.04, 
NORTH ISLAND,08/02/2011, ,0.0, ,31.7,23.9,81,53,5.40, 
NORTH ISLAND,09/02/2011, ,0.0, ,29.5,24.0,89,71,8.61, 
NORTH ISLAND,10/02/2011, ,0.0, ,30.9,24.5,89,69,9.81, 
NORTH ISLAND,11/02/2011, ,0.0, ,34.0,25.5,90,63,4.47, 
NORTH ISLAND,12/02/2011, ,0.0, ,32.8,26.2,90,60,6.87, 
NORTH ISLAND,13/02/2011, ,0.0, ,32.2,26.1,82,56,7.33, 
NORTH ISLAND,14/02/2011, ,0.0, ,35.7,25.6,89,48,4.48, 
NORTH ISLAND,15/02/2011, ,0.0, ,30.8,25.7,88,74,5.83, 
NORTH ISLAND,16/02/2011, ,0.0, ,30.7,25.6,86,74,7.39, 
NORTH ISLAND,17/02/2011, ,0.0, ,31.8,25.5,88,68,7.68, 
NORTH ISLAND,18/02/2011, ,0.0, ,32.3,26.2,84,65,7.18, 
NORTH ISLAND,19/02/2011, ,8.4, ,29.5,24.0,99,77,6.89, 
NORTH ISLAND,20/02/2011, ,1.8, ,31.3,24.1,96,72,7.36, 
NORTH ISLAND,21/02/2011, ,6.0, ,32.8,24.7,85,61,7.94, 
NORTH ISLAND,22/02/2011, ,0.0, ,32.4,26.8,85,61,6.92, 
NORTH ISLAND,23/02/2011, ,0.0, ,32.2,26.2,85,65,7.09, 
NORTH ISLAND,24/02/2011, ,0.0, ,34.0,27.3,89,51,3.45, 
NORTH ISLAND,25/02/2011, ,0.0, ,33.5,22.9,95,64,2.94, 
NORTH ISLAND,26/02/2011, ,0.0, ,33.5,27.1,92,73,4.23, 
NORTH ISLAND,27/02/2011, ,0.0, ,33.8,27.5,91,69,5.28, 
NORTH ISLAND,28/02/2011, ,0.0, , ,26.9, , , , 
Totals:,, ,23.8, ,,,,,, 
