'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/08/2018, ,1.8, ,19.1,15.4,92,53,14.88, 
NORTH ISLAND,02/08/2018, ,4.8, ,19.5,12.0,73,50,10.47, 
NORTH ISLAND,03/08/2018, ,0.0, ,21.8,15.2,80,46,8.87, 
NORTH ISLAND,04/08/2018, ,3.6, ,19.4,15.1,89,51,10.96, 
NORTH ISLAND,05/08/2018, ,0.0, ,19.5,13.6,78,50,9.33, 
NORTH ISLAND,06/08/2018, ,0.0, ,19.4,14.7,73,54,4.67, 
NORTH ISLAND,07/08/2018, ,0.0, ,20.2,13.9,63,48,3.47, 
NORTH ISLAND,08/08/2018, ,0.0, ,22.0,9.4,73,45,5.55, 
NORTH ISLAND,09/08/2018, ,2.0, ,19.1,15.4,91,53,11.99, 
NORTH ISLAND,10/08/2018, ,0.6, ,18.1,12.4,73,47,9.14, 
NORTH ISLAND,11/08/2018, ,0.2, ,18.6,13.3,63,39,6.09, 
NORTH ISLAND,12/08/2018, ,0.0, ,23.1,14.6,71,31,6.91, 
NORTH ISLAND,13/08/2018, ,0.0, ,23.8,16.3,79,50,6.73, 
NORTH ISLAND,14/08/2018, ,4.2, ,19.2,14.5,93,62,8.25, 
NORTH ISLAND,15/08/2018, ,0.6, ,20.2,14.8,77,57,6.16, 
NORTH ISLAND,16/08/2018, ,0.2, ,20.0,15.2,70,57,5.70, 
NORTH ISLAND,17/08/2018, ,0.0, ,20.6,15.7,74,52,5.92, 
NORTH ISLAND,18/08/2018, ,0.0, ,22.0,15.6,75,56,7.63, 
NORTH ISLAND,19/08/2018, ,0.0, ,25.4,14.9,87,34,4.10, 
NORTH ISLAND,20/08/2018, ,0.0, ,24.2,14.7,90,52,5.09, 
NORTH ISLAND,21/08/2018, ,0.2, ,21.8,16.7,76,48,8.91, 
NORTH ISLAND,22/08/2018, ,0.0, ,20.6,14.6,77,50,8.94, 
NORTH ISLAND,23/08/2018, ,0.0, ,19.3,14.1,66,45,8.31, 
NORTH ISLAND,24/08/2018, ,0.0, ,22.1,14.9,73,39,6.39, 
NORTH ISLAND,25/08/2018, ,0.0, ,22.5,16.5,72,51,6.19, 
NORTH ISLAND,26/08/2018, ,0.0, ,22.4,16.1,75,47,4.83, 
NORTH ISLAND,27/08/2018, ,0.0, ,22.7,16.2,67,47,3.92, 
NORTH ISLAND,28/08/2018, ,1.0, ,22.3,16.5,88,53,11.66, 
NORTH ISLAND,29/08/2018, ,4.2, ,19.2,12.7,84,49,14.26, 
NORTH ISLAND,30/08/2018, ,3.0, ,20.9,13.3,73,56,9.22, 
NORTH ISLAND,31/08/2018, ,0.0, ,19.8,15.1,69,53,4.85, 
Totals:,, ,26.4, ,,,,,, 
