'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/03/2013, ,0.0, ,30.7,24.4,77,48,6.62, 
NORTH ISLAND,02/03/2013, ,0.0, ,29.1,22.5,79,50,5.59, 
NORTH ISLAND,03/03/2013, ,0.0, ,28.7,21.0,86,60,4.05, 
NORTH ISLAND,04/03/2013, ,0.0, ,29.2,23.3,80,45,5.22, 
NORTH ISLAND,05/03/2013, ,0.0, ,28.3,20.8,69,49,5.61, 
NORTH ISLAND,06/03/2013, ,0.0, ,28.4,22.3,81,53,9.18, 
NORTH ISLAND,07/03/2013, ,0.0, ,30.5,23.6,84,54,10.05, 
NORTH ISLAND,08/03/2013, ,0.0, ,31.5,24.4,82,50,8.12, 
NORTH ISLAND,09/03/2013, ,0.0, ,30.9,25.3,94,54,8.31, 
NORTH ISLAND,10/03/2013, ,15.0, ,26.5,22.2,100,84,5.80, 
NORTH ISLAND,11/03/2013, ,12.8, ,28.5,21.3,98,72,7.60, 
NORTH ISLAND,12/03/2013, ,0.2, ,24.2,19.7,74,42,12.86, 
NORTH ISLAND,13/03/2013, ,0.0, ,28.1,20.2,79,48,10.21, 
NORTH ISLAND,14/03/2013, ,0.2, ,30.8,20.8,97,67,5.42, 
NORTH ISLAND,15/03/2013, ,0.0, ,28.2,23.6,100,67,5.80, 
NORTH ISLAND,16/03/2013, ,0.0, ,28.4,22.3,86,58,5.05, 
NORTH ISLAND,17/03/2013, ,0.0, ,28.9,21.6,90,64,4.80, 
NORTH ISLAND,18/03/2013, ,0.0, ,28.2,22.9,90,62,7.09, 
NORTH ISLAND,19/03/2013, ,0.0, ,28.6,22.8,86,64,6.12, 
NORTH ISLAND,20/03/2013, ,0.0, ,28.5,22.5,80,55,8.60, 
NORTH ISLAND,21/03/2013, ,0.0, ,27.5,22.3,78,59,9.35, 
NORTH ISLAND,22/03/2013, ,0.0, ,25.9,20.9,73,49,9.87, 
NORTH ISLAND,23/03/2013, ,0.0, ,27.8,21.4,80,61,10.59, 
NORTH ISLAND,24/03/2013, ,0.0, ,27.0,20.9,81,59,9.99, 
NORTH ISLAND,25/03/2013, ,0.0, ,27.2,21.1,100,52,7.08, 
NORTH ISLAND,26/03/2013, ,8.4, ,22.5,15.4,99,52,12.24, 
NORTH ISLAND,27/03/2013, ,4.6, ,23.3,15.4,88,48,10.02, 
NORTH ISLAND,28/03/2013, ,0.0, ,25.9,19.8,78,42,10.30, 
NORTH ISLAND,29/03/2013, ,0.0, ,27.5,21.0,73,38,8.20, 
NORTH ISLAND,30/03/2013, ,0.0, ,27.3,21.3,82,49,8.55, 
NORTH ISLAND,31/03/2013, ,0.0, ,29.4,22.0, , , , 
Totals:,, ,41.2, ,,,,,, 
