'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/03/2014, ,0.0, ,37.6,23.2,81,16,4.50, 
NORTH ISLAND,02/03/2014, ,0.0, ,31.4,24.0,91,49,6.56, 
NORTH ISLAND,03/03/2014, ,0.0, ,27.9,22.7,90,65,9.72, 
NORTH ISLAND,04/03/2014, ,0.0, ,27.0,21.8,83,64,11.26, 
NORTH ISLAND,05/03/2014, ,0.0, ,27.4,22.9,82,58,10.78, 
NORTH ISLAND,06/03/2014, ,0.0, ,28.3,22.7,89,60,9.38, 
NORTH ISLAND,07/03/2014, ,0.0, ,27.8,22.1,93,67,7.18, 
NORTH ISLAND,08/03/2014, ,0.0, ,27.1,21.3,83,57,7.72, 
NORTH ISLAND,09/03/2014, ,0.0, ,27.4,21.2,82,48,9.85, 
NORTH ISLAND,10/03/2014, ,0.0, ,26.5,20.9,80,61,10.80, 
NORTH ISLAND,11/03/2014, ,0.0, ,29.2,21.4,82,56,10.84, 
NORTH ISLAND,12/03/2014, ,0.0, ,33.1,21.3,90,44,4.34, 
NORTH ISLAND,13/03/2014, ,0.2, ,30.4,23.3,93,53,5.78, 
NORTH ISLAND,14/03/2014, ,0.0, ,26.2,21.9,85,62,11.14, 
NORTH ISLAND,15/03/2014, ,0.0, ,25.7,20.6,77,55,11.30, 
NORTH ISLAND,16/03/2014, ,0.0, ,26.2,20.0,81,60,9.86, 
NORTH ISLAND,17/03/2014, ,0.0, ,26.3,20.9,80,63,8.45, 
NORTH ISLAND,18/03/2014, ,0.0, ,27.7,21.7,91,68,7.48, 
NORTH ISLAND,19/03/2014, ,0.0, ,27.9,22.0,90,70,7.50, 
NORTH ISLAND,20/03/2014, ,0.0, ,27.6,22.0,89,64,9.10, 
NORTH ISLAND,21/03/2014, ,0.0, ,28.7,22.5,88,68,6.46, 
NORTH ISLAND,22/03/2014, ,0.0, ,28.0,22.1,91,69,5.68, 
NORTH ISLAND,23/03/2014, ,0.0, ,28.1,18.5,98,74,4.54, 
NORTH ISLAND,24/03/2014, ,0.0, ,27.7,22.7,98,69,7.84, 
NORTH ISLAND,25/03/2014, ,0.0, ,25.7,24.5,94,64,9.22, 
NORTH ISLAND,26/03/2014, ,0.2, ,24.5,23.0,88,74,6.51, 
NORTH ISLAND,27/03/2014, ,0.4, ,27.0,22.4,89,71,8.26, 
NORTH ISLAND,28/03/2014, ,0.0, ,28.1,22.1,91,72,7.79, 
NORTH ISLAND,29/03/2014, ,0.0, ,25.3,22.3,90,71,5.14, 
NORTH ISLAND,30/03/2014, ,0.6, ,25.1,20.1,98,53,5.62, 
NORTH ISLAND,31/03/2014, ,0.0, ,25.3,18.6,69,47,4.38, 
Totals:,, ,1.4, ,,,,,, 
