'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/09/2019, ,0.2, ,23.5,15.9,79,52,8.27, 
NORTH ISLAND,02/09/2019, ,0.2, ,22.1,16.4,64,41,5.09, 
NORTH ISLAND,03/09/2019, ,0.2, ,21.1,16.2,75,52,5.10, 
NORTH ISLAND,04/09/2019, ,0.8, ,20.7,15.8,68,38,7.47, 
NORTH ISLAND,05/09/2019, ,0.0, ,19.5,15.3,65,47,8.80, 
NORTH ISLAND,06/09/2019, ,0.0, ,22.2,15.6,59,39,7.85, 
NORTH ISLAND,07/09/2019, ,0.0, ,22.2,17.0,74,47,10.49, 
NORTH ISLAND,08/09/2019, ,0.0, ,23.6,17.6,82,49,9.12, 
NORTH ISLAND,09/09/2019, ,0.0, ,27.2,18.4,88,43,4.19, 
NORTH ISLAND,10/09/2019, ,0.0, ,25.1,15.1,90,59,5.04, 
NORTH ISLAND,11/09/2019, ,0.0, ,24.6,16.7,80,53,3.41, 
NORTH ISLAND,12/09/2019, ,0.0, ,23.5,11.2,91,59,3.82, 
NORTH ISLAND,13/09/2019, ,0.0, ,24.1,17.9,87,70,5.91, 
NORTH ISLAND,14/09/2019, ,0.0, ,24.2,18.6,89,69,7.52, 
NORTH ISLAND,15/09/2019, ,0.0, ,23.3,19.2,85,59,9.59, 
NORTH ISLAND,16/09/2019, ,0.0, ,24.1,18.2,83,69,7.58, 
NORTH ISLAND,17/09/2019, ,0.0, ,23.3,17.5,81,56,5.73, 
NORTH ISLAND,18/09/2019, ,0.0, ,23.8,10.6,83,53,6.34, 
NORTH ISLAND,19/09/2019, ,0.0, ,20.4,15.7,85,42,10.68, 
NORTH ISLAND,20/09/2019, ,0.0, ,19.9,14.0,71,43,9.27, 
NORTH ISLAND,21/09/2019, ,0.0, ,21.5,15.5,70,30,10.58, 
NORTH ISLAND,22/09/2019, ,0.0, ,22.9,16.1,70,40,9.80, 
NORTH ISLAND,23/09/2019, ,0.0, ,27.4,17.5,76,31,5.27, 
NORTH ISLAND,24/09/2019, ,0.0, ,25.3,15.9,80,44,3.73, 
NORTH ISLAND,25/09/2019, ,0.0, ,23.0,15.1,87,57,3.75, 
NORTH ISLAND,26/09/2019, ,0.0, ,23.2,17.5,79,55,6.89, 
NORTH ISLAND,27/09/2019, ,0.0, ,22.9,17.6,78,58,7.51, 
NORTH ISLAND,28/09/2019, ,0.0, ,23.3,17.8,74,53,7.83, 
NORTH ISLAND,29/09/2019, ,0.0, ,23.3,17.5,77,62,6.64, 
NORTH ISLAND,30/09/2019, ,0.0, ,23.4,16.7,80,49,4.47, 
Totals:,, ,1.4, ,,,,,, 
