'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/03/2019, ,0.0, ,26.4,20.6,72,48,9.07, 
NORTH ISLAND,02/03/2019, ,0.0, ,25.2,19.6,75,46,10.90, 
NORTH ISLAND,03/03/2019, ,0.0, ,27.0,20.5,83,59,9.69, 
NORTH ISLAND,04/03/2019, ,0.0, ,24.9,22.0,87,81,6.74, 
NORTH ISLAND,05/03/2019, ,0.0, ,28.0,22.5,90,64,5.12, 
NORTH ISLAND,06/03/2019, ,0.0, ,28.3,23.9,80,55,5.11, 
NORTH ISLAND,07/03/2019, ,0.0, ,26.9,23.6,85,75,4.85, 
NORTH ISLAND,08/03/2019, ,0.0, ,25.0,22.3,89,82,5.83, 
NORTH ISLAND,09/03/2019, ,0.2, ,27.8,22.8,86,68,6.59, 
NORTH ISLAND,10/03/2019, ,0.0, ,27.9,23.1,88,70,8.36, 
NORTH ISLAND,11/03/2019, , , ,27.0,21.9,87,72,9.75, 
NORTH ISLAND,12/03/2019, ,0.0, ,26.0,22.3,88,78,8.97, 
NORTH ISLAND,13/03/2019, ,0.0, ,26.5,21.5,86,63,10.03, 
NORTH ISLAND,14/03/2019, ,0.0, ,27.2,21.1,84,56,7.90, 
NORTH ISLAND,15/03/2019, ,0.0, ,26.6,21.6,88,67,6.75, 
NORTH ISLAND,16/03/2019, ,0.0, ,27.0,20.8,80,56,8.38, 
NORTH ISLAND,17/03/2019, ,0.0, ,27.4,21.4,80,62,7.83, 
NORTH ISLAND,18/03/2019, ,0.0, ,27.5,22.2,84,67,7.08, 
NORTH ISLAND,19/03/2019, ,0.0, ,27.2,21.9,83,63,6.35, 
NORTH ISLAND,20/03/2019, ,0.0, ,26.9,20.9,78,58,5.10, 
NORTH ISLAND,21/03/2019, ,0.0, ,27.2,22.1,82,64,5.79, 
NORTH ISLAND,22/03/2019, ,0.0, ,27.4,22.2,82,68,9.55, 
NORTH ISLAND,23/03/2019, ,0.0, ,25.5,21.6,83,62,14.01, 
NORTH ISLAND,24/03/2019, ,0.0, ,26.4,21.8,77,53,12.97, 
NORTH ISLAND,25/03/2019, ,0.0, ,28.4,21.7,76,43,9.81, 
NORTH ISLAND,26/03/2019, ,0.0, ,31.4,23.2,78,34,5.68, 
NORTH ISLAND,27/03/2019, ,0.0, ,28.3,23.2,78,58,8.60, 
NORTH ISLAND,28/03/2019, ,0.0, ,25.8,22.0,79,65,11.93, 
NORTH ISLAND,29/03/2019, ,0.0, ,26.7,20.2,79,50,11.38, 
NORTH ISLAND,30/03/2019, ,0.0, ,30.1,21.1,74,43,7.04, 
NORTH ISLAND,31/03/2019, ,0.0, ,31.4,23.4,85,50,4.51, 
Totals:,, ,0.2, ,,,,,, 
