'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/11/2016, ,0.0, ,24.0,17.5,80,57,11.90, 
NORTH ISLAND,02/11/2016, ,0.0, ,25.7,18.5,85,60,10.81, 
NORTH ISLAND,03/11/2016, ,0.0, ,23.2,18.0,82,62,11.09, 
NORTH ISLAND,04/11/2016, ,0.0, ,24.7,18.3,86,67,11.22, 
NORTH ISLAND,05/11/2016, ,0.0, ,25.8,19.5,88,68,7.00, 
NORTH ISLAND,06/11/2016, ,0.0, ,25.1,19.3,91,68,7.20, 
NORTH ISLAND,07/11/2016, ,0.0, ,23.4,18.7,76,50,8.78, 
NORTH ISLAND,08/11/2016, ,0.0, ,22.9,17.2,72,49,8.58, 
NORTH ISLAND,09/11/2016, ,0.0, ,23.1,16.4,66,43,7.67, 
NORTH ISLAND,10/11/2016, ,0.0, ,24.8,16.2,84,49,6.17, 
NORTH ISLAND,11/11/2016, ,1.8, ,23.8,16.4,65,40,7.04, 
NORTH ISLAND,12/11/2016, ,0.0, ,23.4,17.5,75,50,10.08, 
NORTH ISLAND,13/11/2016, ,0.0, ,28.7,18.2,82,50,9.47, 
NORTH ISLAND,14/11/2016, ,0.0, ,33.4,20.4,89,26,7.31, 
NORTH ISLAND,15/11/2016, ,0.0, ,27.2,19.9,90,63,7.68, 
NORTH ISLAND,16/11/2016, ,1.4, ,23.3,16.9,88,55,12.11, 
NORTH ISLAND,17/11/2016, ,0.4, ,23.4,16.8,73,42,9.54, 
NORTH ISLAND,18/11/2016, ,0.2, ,25.2,17.9,79,52,9.32, 
NORTH ISLAND,19/11/2016, ,0.0, ,24.7,19.2,84,64,9.67, 
NORTH ISLAND,20/11/2016, ,0.0, ,24.5,18.5,75,57,10.68, 
NORTH ISLAND,21/11/2016, ,0.0, ,23.9,17.5,71,51,10.90, 
NORTH ISLAND,22/11/2016, ,0.0, ,25.0,17.9,75,56,11.28, 
NORTH ISLAND,23/11/2016, ,0.0, ,26.6,19.4,83,58,9.63, 
NORTH ISLAND,24/11/2016, ,0.0, ,29.2,20.7,74,41,8.81, 
NORTH ISLAND,25/11/2016, ,0.0, ,33.0,20.9,74,31,7.09, 
NORTH ISLAND,26/11/2016, ,0.0, ,32.9,21.0,82,32,4.70, 
NORTH ISLAND,27/11/2016, ,0.0, ,26.4,20.9,86,70,8.39, 
NORTH ISLAND,28/11/2016, ,0.0, ,25.6,19.9,88,65,9.52, 
NORTH ISLAND,29/11/2016, ,0.0, ,25.0,18.4,74,55,9.93, 
NORTH ISLAND,30/11/2016, ,0.0, ,25.3,18.7,75,61,9.59, 
Totals:,, ,3.8, ,,,,,, 
