'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/01/2022, ,0.0, ,27.7,22.2,83,57,11.18, 
NORTH ISLAND,02/01/2022, ,0.0, ,27.8,21.1,84,55,9.10, 
NORTH ISLAND,03/01/2022, ,0.0, ,27.7,21.9,85,66,9.35, 
NORTH ISLAND,04/01/2022, ,0.0, ,28.1,21.6,87,64,8.79, 
NORTH ISLAND,05/01/2022, ,0.0, ,29.7,23.0,88,57,8.82, 
NORTH ISLAND,06/01/2022, ,0.0, ,28.3,22.3,89,68,10.13, 
NORTH ISLAND,07/01/2022, ,0.0, ,29.3,22.5,91,61,8.39, 
NORTH ISLAND,08/01/2022, ,0.0, ,26.4,21.7,89,63,10.32, 
NORTH ISLAND,09/01/2022, ,0.0, ,26.3,21.0,70,45,11.37, 
NORTH ISLAND,10/01/2022, ,0.0, ,28.1,20.4,78,41,10.42, 
NORTH ISLAND,11/01/2022, ,0.0, ,28.5,22.2,82,51,9.38, 
NORTH ISLAND,12/01/2022, ,0.0, ,27.5,21.8,89,66,8.00, 
NORTH ISLAND,13/01/2022, ,0.0, ,27.3,21.3,83,59,9.27, 
NORTH ISLAND,14/01/2022, ,0.0, ,27.4,21.6,83,62,10.58, 
NORTH ISLAND,15/01/2022, ,0.0, ,27.3,21.4,79,57,10.99, 
NORTH ISLAND,16/01/2022, ,0.0, ,26.9,21.5,79,58,12.45, 
NORTH ISLAND,17/01/2022, ,0.0, ,28.0,21.2,85,54,10.38, 
NORTH ISLAND,18/01/2022, ,0.0, ,30.9,22.9,88,58,6.81, 
NORTH ISLAND,19/01/2022, ,0.0, ,35.4,23.8,82,32,4.92, 
NORTH ISLAND,20/01/2022, ,0.0, ,36.2,23.8,80,24,7.26, 
NORTH ISLAND,21/01/2022, ,0.0, ,35.1,24.2,72,32,7.07, 
NORTH ISLAND,22/01/2022, ,0.0, ,36.2,25.0,73,27,7.52, 
NORTH ISLAND,23/01/2022, ,0.0, ,30.5,24.8,85,57,8.96, 
NORTH ISLAND,24/01/2022, ,0.0, ,28.1,22.7,85,57,12.17, 
NORTH ISLAND,25/01/2022, ,0.0, ,26.1,21.7,78,52,12.28, 
NORTH ISLAND,26/01/2022, ,0.0, ,27.6,22.6,80,53,11.80, 
NORTH ISLAND,27/01/2022, ,0.0, ,27.8,22.1,83,61,12.74, 
NORTH ISLAND,28/01/2022, ,0.0, ,27.8,22.8,81,59,11.81, 
NORTH ISLAND,29/01/2022, ,0.0, ,30.8,23.4,87,59,7.41, 
NORTH ISLAND,30/01/2022, ,0.0, ,28.5,23.1,90,70,8.98, 
NORTH ISLAND,31/01/2022, ,0.0, , ,22.4,88,62,7.48, 
Totals:,, ,0, ,,,,,, 
