'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/08/2020, ,2.2, ,21.5,15.5,90,43,8.48, 
NORTH ISLAND,02/08/2020, ,0.0, ,21.7,16.7,79,41,9.25, 
NORTH ISLAND,03/08/2020, ,0.6, ,19.7,15.0,83,45,10.59, 
NORTH ISLAND,04/08/2020, ,0.8, ,21.0,14.9,84,54,10.95, 
NORTH ISLAND,05/08/2020, ,0.4, ,20.8,16.6,90,59,10.06, 
NORTH ISLAND,06/08/2020, ,0.8, ,19.0,15.8,74,59,8.10, 
NORTH ISLAND,07/08/2020, ,0.0, ,21.1,16.4,71,49,7.57, 
NORTH ISLAND,08/08/2020, ,0.0, ,25.5,17.3,87,47,11.09, 
NORTH ISLAND,09/08/2020, ,25.2, ,21.7,17.3,98,53,14.41, 
NORTH ISLAND,10/08/2020, ,4.8, ,21.5,14.9,86,56,11.81, 
NORTH ISLAND,11/08/2020, ,0.8, ,19.9,15.6,92,54,6.85, 
NORTH ISLAND,12/08/2020, ,7.4, ,19.1,14.2,93,59,6.88, 
NORTH ISLAND,13/08/2020, ,2.8, ,20.4,15.0,81,45,4.56, 
NORTH ISLAND,14/08/2020, ,0.4, ,21.9,10.1,89,50,4.36, 
NORTH ISLAND,15/08/2020, ,0.2, ,22.8,15.5,95,57,9.70, 
NORTH ISLAND,16/08/2020, ,11.2, ,19.5,15.0,86,41,10.36, 
NORTH ISLAND,17/08/2020, ,0.4, ,20.8,12.9,76,43,7.65, 
NORTH ISLAND,18/08/2020, ,3.0, ,20.5,14.8,83,52,6.10, 
NORTH ISLAND,19/08/2020, ,1.4, ,20.1,15.3,66,51,5.57, 
NORTH ISLAND,20/08/2020, ,0.0, ,20.8,16.0,65,48,7.14, 
NORTH ISLAND,21/08/2020, ,0.0, ,21.2,16.9,71,54,5.81, 
NORTH ISLAND,22/08/2020, ,0.0, ,22.1,15.4,80,41,3.71, 
NORTH ISLAND,23/08/2020, ,0.0, ,22.4,18.4,82,55,5.74, 
NORTH ISLAND,24/08/2020, ,0.0, ,20.9,16.1,73,48,4.62, 
NORTH ISLAND,25/08/2020, ,0.0, ,22.4,16.7,73,48,6.61, 
NORTH ISLAND,26/08/2020, ,0.0, ,21.6,17.6,74,47,8.94, 
NORTH ISLAND,27/08/2020, ,0.0, ,22.8,17.7,90,60,9.13, 
NORTH ISLAND,28/08/2020, ,0.0, ,24.0,19.1,94,57,7.39, 
NORTH ISLAND,29/08/2020, ,0.0, ,20.8,16.0,71,44,8.42, 
NORTH ISLAND,30/08/2020, ,0.0, ,22.5,15.5,67,39,7.08, 
NORTH ISLAND,31/08/2020, ,0.0, ,22.9,17.0,76,53,6.02, 
Totals:,, ,62.4, ,,,,,, 
