'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/02/2012, ,4.2, ,33.1,23.8,20,13,5.73, 
NORTH ISLAND,02/02/2012, ,0.0, ,29.4,25.9,20,15,12.17, 
NORTH ISLAND,03/02/2012, ,0.8, ,28.3,23.8,22,17,10.31, 
NORTH ISLAND,04/02/2012, ,0.2, ,26.2,22.1,23,19,12.29, 
NORTH ISLAND,05/02/2012, ,0.2, ,28.4,21.5,24,17,10.85, 
NORTH ISLAND,06/02/2012, ,0.0, ,31.5,22.8, , , , 
NORTH ISLAND,07/02/2012, ,0.0, ,32.4,23.6,21,13,5.18, 
NORTH ISLAND,08/02/2012, ,0.0, ,30.0,18.3,29,15,3.13, 
NORTH ISLAND,09/02/2012, ,0.0, ,30.0,18.3,28,15,4.06, 
NORTH ISLAND,10/02/2012, ,0.0, ,31.0,23.9,21,15,5.08, 
NORTH ISLAND,11/02/2012, ,0.0, ,29.2,22.9,22,16,5.09, 
NORTH ISLAND,12/02/2012, ,0.0, ,29.9,22.9,22,15,5.96, 
NORTH ISLAND,13/02/2012, ,0.0, ,29.2,22.6,76,17,5.61, 
NORTH ISLAND,14/02/2012, ,0.0, ,29.1,22.9,76,53,7.15, 
NORTH ISLAND,15/02/2012, ,0.0, ,29.0,23.1,77,57,8.32, 
NORTH ISLAND,16/02/2012, ,0.0, ,29.4,23.1,77,59,8.27, 
NORTH ISLAND,17/02/2012, ,0.0, ,29.4,23.2,76,57,8.63, 
NORTH ISLAND,18/02/2012, ,0.0, ,29.3,23.2,77,56,8.94, 
NORTH ISLAND,19/02/2012, ,0.0, ,29.5,23.7,84,62,9.43, 
NORTH ISLAND,20/02/2012, ,0.0, ,30.8,24.5,85,68,7.26, 
NORTH ISLAND,21/02/2012, ,0.0, ,30.1,24.5,84,66,7.39, 
NORTH ISLAND,22/02/2012, ,0.0, ,29.5,23.9,83,63,6.23, 
NORTH ISLAND,23/02/2012, ,0.0, ,29.6,23.1,79,55,5.78, 
NORTH ISLAND,24/02/2012, ,0.0, ,27.7,22.3,86,53,8.00, 
NORTH ISLAND,25/02/2012, ,0.4, ,27.5,21.8,69,50,8.98, 
NORTH ISLAND,26/02/2012, ,0.0, ,27.1,22.0,73,51,10.01, 
NORTH ISLAND,27/02/2012, ,0.0, ,27.2,21.9,76,56,12.20, 
NORTH ISLAND,28/02/2012, ,0.0, ,27.8,22.7,80,59,11.51, 
NORTH ISLAND,29/02/2012, ,0.0, ,31.3,23.9,76,52,8.89, 
Totals:,, ,5.8, ,,,,,, 
