'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/12/2010, ,0.0, ,26.8,21.2,82,65,10.47, 
NORTH ISLAND,02/12/2010, ,0.0, ,25.6,20.0,76,51,10.36, 
NORTH ISLAND,03/12/2010, ,0.0, ,25.0,18.5,70,45,8.30, 
NORTH ISLAND,04/12/2010, ,0.0, ,25.3,18.7,69,40,7.24, 
NORTH ISLAND,05/12/2010, ,0.0, ,24.8,19.3,69,50,5.68, 
NORTH ISLAND,06/12/2010, ,0.0, ,26.1,19.5,94,55,4.25, 
NORTH ISLAND,07/12/2010, ,8.8, ,25.5,17.7,96,55,7.68, 
NORTH ISLAND,08/12/2010, ,0.0, ,27.1,19.9,73,52,8.81, 
NORTH ISLAND,09/12/2010, ,0.0, ,25.8,20.1,78,61,12.75, 
NORTH ISLAND,10/12/2010, ,0.0, ,27.8,20.9,78,47,11.40, 
NORTH ISLAND,11/12/2010, ,0.0, ,28.5,21.5,79,45,10.22, 
NORTH ISLAND,12/12/2010, ,0.0, ,28.0,22.1,83,64,9.01, 
NORTH ISLAND,13/12/2010, ,0.0, ,26.8,20.5,83,59,8.47, 
NORTH ISLAND,14/12/2010, ,0.0, ,26.1,19.8,77,52,11.34, 
NORTH ISLAND,15/12/2010, ,0.0, ,27.6,20.4,81,51,11.41, 
NORTH ISLAND,16/12/2010, ,0.0, ,27.1,22.1,82,60,7.93, 
NORTH ISLAND,17/12/2010, ,0.0, ,25.4,22.1,84,69,8.12, 
NORTH ISLAND,18/12/2010, ,0.0, ,24.3,19.9,86,69,12.24, 
NORTH ISLAND,19/12/2010, ,29.0, ,25.5,18.8,98,80,9.88, 
NORTH ISLAND,20/12/2010, ,0.4, ,28.2,21.5,89,74,6.17, 
NORTH ISLAND,21/12/2010, ,0.2, ,28.6,21.9,87,54,3.75, 
NORTH ISLAND,22/12/2010, ,0.0, ,28.9,19.8,88,57,3.83, 
NORTH ISLAND,23/12/2010, ,0.0, ,28.1,22.5,90,66,6.24, 
NORTH ISLAND,24/12/2010, ,0.0, ,27.2,22.6,93,75,8.83, 
NORTH ISLAND,25/12/2010, ,0.0, ,29.3,22.6,91,75,8.57, 
NORTH ISLAND,26/12/2010, ,0.0, ,30.5,23.7,90,62,7.03, 
NORTH ISLAND,27/12/2010, ,0.0, ,29.2,24.4,90,70,7.80, 
NORTH ISLAND,28/12/2010, ,0.0, ,27.5,22.0,88,65,9.62, 
NORTH ISLAND,29/12/2010, ,0.0, ,29.1,21.8,88,62,9.38, 
NORTH ISLAND,30/12/2010, ,0.0, ,27.2,21.7,87,70,10.82, 
NORTH ISLAND,31/12/2010, ,0.0, ,27.3,21.9,84,70,12.11, 
Totals:,, ,38.4, ,,,,,, 
