'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/11/2014, ,0.0, ,24.4,18.9,100,21,7.41, 
NORTH ISLAND,02/11/2014, ,0.0, ,25.7,19.8,100,23,5.88, 
NORTH ISLAND,03/11/2014, ,0.0, ,24.3,18.8,100,24,9.17, 
NORTH ISLAND,04/11/2014, ,0.0, ,25.1,19.3,100,21,9.95, 
NORTH ISLAND,05/11/2014, ,0.0, ,25.8,20.9,25,19,9.72, 
NORTH ISLAND,06/11/2014, ,0.0, ,24.6,19.9,100,23,6.24, 
NORTH ISLAND,07/11/2014, ,1.6, ,23.6,18.0,100,24,7.40, 
NORTH ISLAND,08/11/2014, ,0.0, ,25.1,17.7,100,23,9.18, 
NORTH ISLAND,09/11/2014, ,0.0, ,26.3,20.6,25,19,6.28, 
NORTH ISLAND,10/11/2014, ,0.0, ,25.5,16.1,100,20,4.73, 
NORTH ISLAND,11/11/2014, ,0.0, ,25.6,19.6,100,22,6.90, 
NORTH ISLAND,12/11/2014, ,0.0, ,24.2,19.7,100,25,9.94, 
NORTH ISLAND,13/11/2014, ,0.0, ,22.7,16.8,100,26,11.53, 
NORTH ISLAND,14/11/2014, ,0.6, ,23.7,16.3,100,26,11.26, 
NORTH ISLAND,15/11/2014, , , ,26.7,24.9,100,25,7.71, 
NORTH ISLAND,16/11/2014, ,0.0, ,25.4,18.9,28,20,7.83, 
NORTH ISLAND,17/11/2014, ,0.0, ,26.2,20.1,26,19,6.88, 
NORTH ISLAND,18/11/2014, ,0.0, ,25.8,20.1,26,20,4.95, 
NORTH ISLAND,19/11/2014, ,0.0, ,25.6,17.5,100,20,3.74, 
NORTH ISLAND,20/11/2014, ,0.0, ,25.7,15.3,100,20,4.06, 
NORTH ISLAND,21/11/2014, ,0.0, ,25.7,20.5,100,20,5.17, 
NORTH ISLAND,22/11/2014, ,0.2, ,24.4,19.4,100,23,6.18, 
NORTH ISLAND,23/11/2014, ,0.0, ,24.5,18.7,100,23,9.68, 
NORTH ISLAND,24/11/2014, ,0.0, ,25.7,20.1,100,19,11.07, 
NORTH ISLAND,25/11/2014, ,0.0, ,28.0,21.5,100,17,9.32, 
NORTH ISLAND,26/11/2014, ,0.0, ,29.1,22.4,22,16,5.96, 
NORTH ISLAND,27/11/2014, ,0.0, ,29.0,22.5,23,16,4.33, 
NORTH ISLAND,28/11/2014, ,0.0, ,28.4,22.3,23,17,6.29, 
NORTH ISLAND,29/11/2014, ,0.0, ,27.0,21.1,24,19,8.41, 
NORTH ISLAND,30/11/2014, ,0.0, ,26.6,20.8,25,19,7.72, 
Totals:,, ,2.4, ,,,,,, 
