'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/11/2018, ,0.0, ,21.1,17.0,65,49,8.07, 
NORTH ISLAND,02/11/2018, ,0.0, ,22.8,17.3,72,52,9.15, 
NORTH ISLAND,03/11/2018, ,0.0, ,22.7,17.7,75,54,8.87, 
NORTH ISLAND,04/11/2018, ,0.0, ,23.1,17.4,71,49,7.87, 
NORTH ISLAND,05/11/2018, ,0.0, ,22.0,16.6,86,46,9.24, 
NORTH ISLAND,06/11/2018, ,0.0, ,22.5,16.0,67,39,10.07, 
NORTH ISLAND,07/11/2018, ,0.0, ,23.2,16.0,70,39,10.03, 
NORTH ISLAND,08/11/2018, ,0.0, ,23.7,16.9,80,60,11.69, 
NORTH ISLAND,09/11/2018, ,0.0, ,24.3,18.7,81,57,8.23, 
NORTH ISLAND,10/11/2018, ,0.0, ,24.3,18.6,84,63,7.74, 
NORTH ISLAND,11/11/2018, ,0.0, ,22.8,17.7,79,55,10.00, 
NORTH ISLAND,12/11/2018, ,0.0, ,23.9,17.1,82,60,9.02, 
NORTH ISLAND,13/11/2018, ,0.0, ,23.9,18.4,85,64,10.31, 
NORTH ISLAND,14/11/2018, ,0.0, ,25.0,18.8,86,67,9.51, 
NORTH ISLAND,15/11/2018, ,0.0, ,25.4,19.9,87,66,8.80, 
NORTH ISLAND,16/11/2018, ,0.0, ,26.0,19.5,88,66,6.30, 
NORTH ISLAND,17/11/2018, , , , ,18.5,87,62,4.49, 
NORTH ISLAND,18/11/2018, , , , , , , , , 
NORTH ISLAND,19/11/2018, , , ,24.2, , , , , 
NORTH ISLAND,20/11/2018, ,0.0, ,21.9,17.3,74,50,12.17, 
NORTH ISLAND,21/11/2018, ,0.0, ,25.7,17.5,82,43,10.13, 
NORTH ISLAND,22/11/2018, ,0.0, ,24.6,18.6,85,61,10.15, 
NORTH ISLAND,23/11/2018, ,0.4, ,23.9,17.9,81,52,9.35, 
NORTH ISLAND,24/11/2018, ,0.0, ,24.2,17.5,69,47,7.54, 
NORTH ISLAND,25/11/2018, ,0.0, ,24.3,17.1,66,46,6.78, 
NORTH ISLAND,26/11/2018, ,0.0, ,23.3,16.9,77,44,10.19, 
NORTH ISLAND,27/11/2018, ,0.0, ,25.2,17.5,76,40,9.81, 
NORTH ISLAND,28/11/2018, ,0.0, ,24.0,18.5,77,61,11.32, 
NORTH ISLAND,29/11/2018, ,0.0, ,23.7,18.3,74,58,11.98, 
NORTH ISLAND,30/11/2018, ,0.0, ,24.5,18.2,77,58,11.94, 
Totals:,, ,0.4, ,,,,,, 
