'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/05/2014, ,0.0, ,21.9,19.2,72,46,10.27, 
NORTH ISLAND,02/05/2014, ,0.0, ,22.2,18.3,69,53,9.65, 
NORTH ISLAND,03/05/2014, ,0.0, ,21.9,17.8,66,49,8.13, 
NORTH ISLAND,04/05/2014, ,0.0, ,23.0,19.4,98,38,6.82, 
NORTH ISLAND,05/05/2014, ,26.0, ,21.2,15.0,98,81,7.22, 
NORTH ISLAND,06/05/2014, ,0.0, ,23.4,19.1,98,79,3.50, 
NORTH ISLAND,07/05/2014, ,0.8, ,23.8,19.3,98,74,8.33, 
NORTH ISLAND,08/05/2014, ,18.2, ,23.1,17.4,89,52,9.69, 
NORTH ISLAND,09/05/2014, ,0.0, ,24.1,18.1,72,49,4.29, 
NORTH ISLAND,10/05/2014, ,0.0, ,24.1,12.0,84,51,2.79, 
NORTH ISLAND,11/05/2014, ,0.0, ,23.6,17.8,80,50,4.80, 
NORTH ISLAND,12/05/2014, ,0.0, ,25.0,18.5,70,53,4.88, 
NORTH ISLAND,13/05/2014, ,0.0, ,24.2,17.1,81,64,4.67, 
NORTH ISLAND,14/05/2014, ,0.0, ,23.8,18.7,80,63,5.76, 
NORTH ISLAND,15/05/2014, ,0.0, ,23.6,19.1,76,57,5.91, 
NORTH ISLAND,16/05/2014, ,0.0, ,24.1,19.4,73,55,6.13, 
NORTH ISLAND,17/05/2014, ,0.0, ,23.7,19.4,83,58,4.70, 
NORTH ISLAND,18/05/2014, ,0.0, ,23.8,17.9,84,66,3.62, 
NORTH ISLAND,19/05/2014, ,0.0, ,23.4,15.9,83,65,3.23, 
NORTH ISLAND,20/05/2014, ,0.0, ,25.0,14.1,92,61,3.66, 
NORTH ISLAND,21/05/2014, ,0.0, ,25.1,18.0,85,61,3.23, 
NORTH ISLAND,22/05/2014, ,0.6, ,24.9,14.7,93,69,4.45, 
NORTH ISLAND,23/05/2014, ,6.8, ,24.4,18.3,98,52,8.77, 
NORTH ISLAND,24/05/2014, ,0.2, ,23.3,18.8,84,60,8.20, 
NORTH ISLAND,25/05/2014, ,1.0, ,23.5,17.2,81,51,5.89, 
NORTH ISLAND,26/05/2014, ,0.0, ,23.3,18.6,62,48,3.76, 
NORTH ISLAND,27/05/2014, ,0.0, ,24.8,18.0,90,57,4.56, 
NORTH ISLAND,28/05/2014, ,0.0, ,23.5,19.3,74,49,7.18, 
NORTH ISLAND,29/05/2014, ,0.6, ,21.9,16.6,89,55,6.82, 
NORTH ISLAND,30/05/2014, ,0.2, ,20.8,16.7,71,49,7.09, 
NORTH ISLAND,31/05/2014, ,0.0, ,23.8,18.0,73,53,5.66, 
Totals:,, ,54.4, ,,,,,, 
