'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/02/2020,9.9,0.0, ,42.0,24.1,50,9,3.64,29.50
KARIJINI NORTH,02/02/2020,10.1,0.0, ,40.1,24.8,56,26,5.04,27.99
KARIJINI NORTH,03/02/2020,10.2,0.2, ,41.4,28.5,55,14,4.63,25.45
KARIJINI NORTH,04/02/2020,11.6,0.0, ,41.5,29.8,27,10,4.93,29.27
KARIJINI NORTH,05/02/2020,12.6,0.0, ,41.6,29.5,18,8,5.72,28.11
KARIJINI NORTH,06/02/2020,11.4,0.0, ,39.5,30.7,64,10,6.83,23.61
KARIJINI NORTH,07/02/2020,6.7,1.4, ,35.8,27.9,73,38,4.88,15.60
KARIJINI NORTH,08/02/2020,2.5,4.2, ,27.5,25.6,97,62,6.48,2.33
KARIJINI NORTH,09/02/2020,3.6,101.8, ,27.6,22.0,98,70,8.87,12.42
KARIJINI NORTH,10/02/2020,6.3,11.2, ,33.6,22.2,95,44,5.13,20.82
KARIJINI NORTH,11/02/2020,7.2,0.4, ,35.8,23.5,90,34,3.04,27.53
KARIJINI NORTH,12/02/2020,7.0,0.0, ,38.1,23.6,90,30,2.13,27.86
KARIJINI NORTH,13/02/2020,8.4,0.0, ,39.3,25.6,87,29,3.67,28.33
KARIJINI NORTH,14/02/2020,8.4,0.0, ,40.0,26.5,73,26,3.23,28.25
KARIJINI NORTH,15/02/2020,8.8,0.0, ,40.6,29.7,67,26,4.03,24.72
KARIJINI NORTH,16/02/2020,8.4,0.0, ,40.3,25.8,75,24,3.17,28.46
KARIJINI NORTH,17/02/2020,9.8,0.0, ,40.5,28.3,74,21,4.84,27.54
KARIJINI NORTH,18/02/2020,11.0,0.8, ,39.6,26.0,53,19,6.03,27.90
KARIJINI NORTH,19/02/2020,8.9,0.0, ,39.2,27.9,45,18,3.59,26.34
KARIJINI NORTH,20/02/2020,10.1,0.0, ,38.9,26.3,87,22,6.32,28.05
KARIJINI NORTH,21/02/2020,7.6,9.6, ,35.1,23.4,83,38,4.66,26.65
KARIJINI NORTH,22/02/2020,7.0,0.0, ,35.9,24.8,93,35,3.09,26.58
KARIJINI NORTH,23/02/2020,7.8,0.0, ,38.1,24.0,91,23,3.13,27.77
KARIJINI NORTH,24/02/2020,7.0,0.0, ,38.1,25.6,58,24,2.56,23.24
KARIJINI NORTH,25/02/2020,9.5,0.0, ,41.4,28.5,60,13,3.96,26.95
KARIJINI NORTH,26/02/2020,8.1,0.0, ,41.2,24.0,72,15,2.80,26.97
KARIJINI NORTH,27/02/2020,8.2,0.0, ,41.7,24.8,68,17,2.89,26.54
KARIJINI NORTH,28/02/2020,8.1,0.0, ,41.4,26.8,77,20,3.30,23.85
KARIJINI NORTH,29/02/2020,8.8,2.0, ,41.0,27.4,71,19,3.86,25.67
Totals:,,245,131.6, ,,,,,, 
