'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/02/2022,9.6,0.0, ,41.0,29.2,56,12,4.25,23.51
KARIJINI NORTH,02/02/2022,8.3,0.0, ,39.8,25.8,77,12,2.96,27.48
KARIJINI NORTH,03/02/2022,8.8,0.0, ,38.0,24.8,35,13,3.96,21.38
KARIJINI NORTH,04/02/2022,9.0,0.0, ,37.4,24.7,70,28,5.09,26.61
KARIJINI NORTH,05/02/2022,8.4,0.0, ,39.2,30.5,64,28,4.28,21.80
KARIJINI NORTH,06/02/2022,7.9,0.0, ,39.4,26.4,94,26,3.64,25.25
KARIJINI NORTH,07/02/2022,7.0,27.2, ,36.2,21.5,96,36,3.68,25.03
KARIJINI NORTH,08/02/2022,6.6,33.8, ,35.3,21.9,91,38,2.57,26.48
KARIJINI NORTH,09/02/2022,6.0,2.6, ,34.7,21.8,89,39,3.46,20.11
KARIJINI NORTH,10/02/2022,5.8,2.4, ,34.7,22.4,93,45,3.83,19.34
KARIJINI NORTH,11/02/2022,6.5,31.4, ,34.2,21.6,90,48,4.32,24.52
KARIJINI NORTH,12/02/2022,6.5,4.2, ,36.1,23.7,89,36,3.23,22.30
KARIJINI NORTH,13/02/2022,4.4,9.2, ,31.0,21.2,92,51,4.48,12.66
KARIJINI NORTH,14/02/2022,9.4,0.6, ,38.4,23.6,78,25,5.15,28.47
KARIJINI NORTH,15/02/2022,10.3,0.0, ,39.1,28.4,49,15,4.84,28.37
KARIJINI NORTH,16/02/2022,9.6,0.0, ,39.3,24.2,52,16,4.22,28.42
KARIJINI NORTH,17/02/2022,8.4,0.0, ,39.4,26.5,69,20,3.65,24.85
KARIJINI NORTH,18/02/2022,9.2,0.6, ,39.4,26.0,73,23,5.89,20.30
KARIJINI NORTH,19/02/2022,11.0,0.0, ,39.8,29.2,40,14,5.24,28.12
KARIJINI NORTH,20/02/2022,9.0,0.0, ,39.7,22.8,46,6,3.39,28.05
KARIJINI NORTH,21/02/2022,8.2,0.0, ,39.7,21.1,37,7,2.73,27.95
KARIJINI NORTH,22/02/2022,7.7,0.0, ,40.4,20.8,56,9,2.29,27.85
KARIJINI NORTH,23/02/2022,7.9,0.0, ,41.4,24.2,49,11,2.51,26.42
KARIJINI NORTH,24/02/2022,9.6,0.0, ,42.7,28.3,43,9,3.56,27.47
KARIJINI NORTH,25/02/2022,9.7,0.0, ,42.0,26.7,36,10,3.72,27.55
KARIJINI NORTH,26/02/2022,8.1,0.0, ,42.0,23.0,63,10,2.58,27.43
KARIJINI NORTH,27/02/2022,7.3,0.0, ,42.7,24.0,67,12,2.02,25.97
KARIJINI NORTH,28/02/2022,8.1,0.0, ,41.8,24.3,59,11,2.87,24.92
Totals:,,228.3,112, ,,,,,, 
