'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/11/2019,10.8,0.0, ,32.1,20.2,34,9,6.89,28.80
KARIJINI NORTH,02/11/2019,11.0,0.0, ,32.8,19.4,26,8,6.75,28.78
KARIJINI NORTH,03/11/2019,10.7,0.0, ,34.6,21.0,17,6,5.48,28.96
KARIJINI NORTH,04/11/2019,11.9,0.0, ,37.0,22.9,10,4,5.96,28.92
KARIJINI NORTH,05/11/2019,12.3,0.0, ,38.3,26.3,7,4,5.86,29.09
KARIJINI NORTH,06/11/2019,9.5,0.0, ,40.0,23.2,24,3,3.46,29.16
KARIJINI NORTH,07/11/2019,9.1,0.0, ,41.4,21.5,31,4,2.96,29.22
KARIJINI NORTH,08/11/2019,10.5,0.0, ,41.6,23.8,18,3,3.99,29.19
KARIJINI NORTH,09/11/2019,11.2,0.0, ,41.7,21.8,12,3,4.50,29.23
KARIJINI NORTH,10/11/2019,11.8,0.0, ,41.6,28.4,22,4,5.01,28.46
KARIJINI NORTH,11/11/2019,11.9,0.0, ,42.2,27.6,10,3,4.91,29.16
KARIJINI NORTH,12/11/2019,12.2,0.0, ,41.9,29.5,13,6,5.28,27.76
KARIJINI NORTH,13/11/2019,10.5,0.0, ,40.8,27.0,15,6,4.01,29.52
KARIJINI NORTH,14/11/2019,9.3,0.0, ,41.3,27.5,14,5,3.22,27.32
KARIJINI NORTH,15/11/2019,12.4,0.0, ,42.8,30.8,20,7,5.61,24.08
KARIJINI NORTH,16/11/2019,11.1,0.0, ,43.6,24.4,28,3,4.20,28.38
KARIJINI NORTH,17/11/2019,14.0,0.0, ,43.6,25.8,18,3,6.32,29.61
KARIJINI NORTH,18/11/2019,10.2,0.0, ,43.9,25.1,19,3,3.42,29.73
KARIJINI NORTH,19/11/2019,11.4,0.0, ,43.5,24.6,18,5,4.62,25.20
KARIJINI NORTH,20/11/2019,9.6,0.0, ,40.5,29.0,27,7,4.24,18.50
KARIJINI NORTH,21/11/2019,10.5,0.0, ,40.2,23.9,18,7,4.31,26.73
KARIJINI NORTH,22/11/2019,10.8,0.0, ,41.7,29.4,18,7,4.65,22.31
KARIJINI NORTH,23/11/2019,13.0,0.0, ,42.4,31.3,15,7,5.95,25.86
KARIJINI NORTH,24/11/2019,12.9,0.0, ,42.1,31.5,12,7,5.84,25.77
KARIJINI NORTH,25/11/2019,9.5,0.0, ,41.2,27.0,47,7,3.74,25.13
KARIJINI NORTH,26/11/2019,9.2,0.0, ,39.5,24.6,70,13,4.18,25.32
KARIJINI NORTH,27/11/2019,8.3,2.2, ,39.4,19.5,81,14,3.91,21.00
KARIJINI NORTH,28/11/2019,10.3,0.0, ,40.6,19.2,56,7,4.33,27.19
KARIJINI NORTH,29/11/2019,11.3,0.0, ,42.0,24.1,32,7,4.53,30.18
KARIJINI NORTH,30/11/2019,12.6,0.0, ,38.9,26.4,35,14,6.82,30.35
Totals:,,329.8,2.2, ,,,,,, 
