'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/05/2022,3.8,0.0, ,27.4,20.9,67,42,3.33,10.06
KARIJINI NORTH,02/05/2022,4.2,0.0, ,30.7,18.9,76,36,2.85,14.01
KARIJINI NORTH,03/05/2022,4.8,0.0, ,32.3,17.6,71,24,2.61,17.92
KARIJINI NORTH,04/05/2022,8.1,0.0, ,31.7,23.7,41,18,6.07,18.82
KARIJINI NORTH,05/05/2022,6.8,0.0, ,27.8,17.7,48,25,6.29,18.70
KARIJINI NORTH,06/05/2022,6.5,0.0, ,28.5,17.1,44,21,5.17,18.59
KARIJINI NORTH,07/05/2022,6.5,0.0, ,28.7,19.1,45,21,5.03,18.48
KARIJINI NORTH,08/05/2022,5.9,0.0, ,28.9,20.4,33,21,4.08,15.88
KARIJINI NORTH,09/05/2022,6.4,0.0, ,30.5,17.7,34,15,4.13,18.25
KARIJINI NORTH,10/05/2022,7.1,0.0, ,29.2,20.2,21,9,4.73,18.10
KARIJINI NORTH,11/05/2022,5.4,0.0, ,28.4,13.0,27,6,3.25,17.50
KARIJINI NORTH,12/05/2022,5.6,0.0, ,31.4,12.6,49,10,3.23,17.71
KARIJINI NORTH,13/05/2022,2.1,3.0, ,23.8,19.5,95,51,2.32,6.57
KARIJINI NORTH,14/05/2022,4.2,15.0, ,26.7,17.1,84,41,4.14,16.82
KARIJINI NORTH,15/05/2022,4.1,0.0, ,26.2,16.6,78,33,3.05,17.76
KARIJINI NORTH,16/05/2022,4.1,0.0, ,26.8,14.6,85,23,3.22,14.81
KARIJINI NORTH,17/05/2022,1.7,4.4, ,22.4,17.8,95,71,1.68,7.71
KARIJINI NORTH,18/05/2022,2.0,13.4, ,23.2,17.8,96,74,2.02,10.08
KARIJINI NORTH,19/05/2022,3.3,1.8, ,27.1,15.1,97,43,2.23,16.90
KARIJINI NORTH,20/05/2022,3.7,0.0, ,29.4,16.1,86,43,2.74,15.23
KARIJINI NORTH,21/05/2022,3.1,0.0, ,28.9,19.5,89,43,1.93,13.32
KARIJINI NORTH,22/05/2022,2.8,0.0, ,27.1,21.4,83,53,2.06,11.61
KARIJINI NORTH,23/05/2022,1.6,10.0, ,23.0,19.9,94,73,1.50,7.31
KARIJINI NORTH,24/05/2022,4.1,1.0, ,28.8,17.7,91,26,2.89,17.08
KARIJINI NORTH,25/05/2022,3.3,0.0, ,27.1,13.8,86,38,2.12,17.01
KARIJINI NORTH,26/05/2022,4.0,0.0, ,28.3,16.8,80,36,2.99,16.94
KARIJINI NORTH,27/05/2022,2.6,0.0, ,24.3,16.6,88,42,2.53,8.66
KARIJINI NORTH,28/05/2022,3.1,0.0, ,26.9,18.7,79,39,2.44,10.31
KARIJINI NORTH,29/05/2022,1.7,9.6, ,18.5,16.8,95,57,2.43,5.54
KARIJINI NORTH,30/05/2022,1.4,17.6, ,15.4,15.2,96,78,5.16,6.63
KARIJINI NORTH,31/05/2022,1.1,22.8, ,12.3,9.6,97,84,3.82,6.47
Totals:,,125.1,98.6, ,,,,,, 
