'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/04/2022,5.6,15.4, ,34.6,21.4,89,25,2.90,18.63
KARIJINI NORTH,02/04/2022,5.1,0.0, ,34.0,23.2,77,31,2.79,15.60
KARIJINI NORTH,03/04/2022,5.6,0.0, ,34.7,23.0,84,26,2.62,20.02
KARIJINI NORTH,04/04/2022,7.1,0.0, ,36.1,23.2,68,21,3.79,21.64
KARIJINI NORTH,05/04/2022,7.3,0.0, ,36.7,24.7,63,22,4.10,19.75
KARIJINI NORTH,06/04/2022,6.7,0.0, ,35.1,22.1,70,28,3.72,22.27
KARIJINI NORTH,07/04/2022,7.5,0.0, ,35.7,24.1,54,25,4.19,22.10
KARIJINI NORTH,08/04/2022,7.1,0.0, ,36.3,22.7,48,18,3.47,21.48
KARIJINI NORTH,09/04/2022,8.8,0.0, ,36.9,27.0,47,14,5.12,19.96
KARIJINI NORTH,10/04/2022,8.3,0.0, ,37.0,21.2,57,14,4.76,21.40
KARIJINI NORTH,11/04/2022,8.5,0.0, ,36.1,22.9,48,16,5.02,21.53
KARIJINI NORTH,12/04/2022,8.8,0.0, ,35.9,21.6,33,16,5.23,21.41
KARIJINI NORTH,13/04/2022,6.2,0.0, ,36.0,20.8,43,13,2.63,21.24
KARIJINI NORTH,14/04/2022,7.3,0.0, ,36.4,21.4,37,14,3.56,20.86
KARIJINI NORTH,15/04/2022,8.2,0.0, ,36.4,23.3,36,14,4.46,20.74
KARIJINI NORTH,16/04/2022,7.4,0.0, ,37.8,24.5,32,13,3.60,19.33
KARIJINI NORTH,17/04/2022,7.3,0.0, ,38.2,22.2,41,11,3.43,19.78
KARIJINI NORTH,18/04/2022,8.1,0.0, ,33.7,24.6,48,24,5.83,19.60
KARIJINI NORTH,19/04/2022,6.0,0.0, ,29.8,20.7,61,29,5.11,14.49
KARIJINI NORTH,20/04/2022,5.7,0.8, ,33.2,19.5,73,19,2.97,20.30
KARIJINI NORTH,21/04/2022,7.9,0.0, ,33.1,22.1,34,16,4.94,20.14
KARIJINI NORTH,22/04/2022,7.9,0.0, ,32.2,22.4,22,13,4.92,17.43
KARIJINI NORTH,23/04/2022,7.0,0.0, ,33.6,22.2,23,12,3.72,19.86
KARIJINI NORTH,24/04/2022,5.4,0.0, ,34.3,16.7,35,12,2.34,19.37
KARIJINI NORTH,25/04/2022,5.8,0.0, ,34.1,17.7,43,16,2.82,19.26
KARIJINI NORTH,26/04/2022,6.4,0.0, ,33.4,16.4,61,10,3.70,17.42
KARIJINI NORTH,27/04/2022,5.5,0.0, ,28.3,23.6,49,25,4.20,11.03
KARIJINI NORTH,28/04/2022,2.5,0.0, ,23.9,21.4,94,42,2.55,6.55
KARIJINI NORTH,29/04/2022,3.2,4.8, ,25.6,18.0,96,52,3.41,13.39
KARIJINI NORTH,30/04/2022,4.2,0.0, ,26.0,19.5,69,40,4.62,9.32
Totals:,,198.4,21, ,,,,,, 
