'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/11/2021,7.5,0.0, ,31.7,15.7,62,25,3.80,28.59
KARIJINI NORTH,02/11/2021,7.3,0.0, ,34.0,15.1,69,15,2.71,28.85
KARIJINI NORTH,03/11/2021,8.1,0.0, ,36.1,16.7,63,10,3.08,28.82
KARIJINI NORTH,04/11/2021,8.7,0.0, ,38.4,17.2,71,7,3.41,27.84
KARIJINI NORTH,05/11/2021,10.5,0.0, ,39.3,26.5,31,14,5.33,22.38
KARIJINI NORTH,06/11/2021,8.2,0.0, ,36.8,26.5,43,19,3.87,21.43
KARIJINI NORTH,07/11/2021,10.1,0.0, ,37.1,24.3,56,23,5.75,28.68
KARIJINI NORTH,08/11/2021,9.2,0.0, ,37.1,19.6,61,8,3.92,29.32
KARIJINI NORTH,09/11/2021,10.2,0.0, ,33.9,21.0,40,9,5.55,29.39
KARIJINI NORTH,10/11/2021,9.2,0.0, ,31.6,19.5,47,14,5.22,29.45
KARIJINI NORTH,11/11/2021,9.1,0.0, ,33.1,18.7,46,8,4.42,29.44
KARIJINI NORTH,12/11/2021,10.9,0.0, ,33.0,19.6,20,5,6.04,29.56
KARIJINI NORTH,13/11/2021,10.0,0.0, ,34.6,20.8,16,7,4.67,29.62
KARIJINI NORTH,14/11/2021,8.4,0.0, ,36.2,16.3,21,6,3.02,28.89
KARIJINI NORTH,15/11/2021,8.9,0.0, ,37.7,18.2,21,5,3.30,28.61
KARIJINI NORTH,16/11/2021,9.7,0.0, ,38.2,24.2,37,12,4.35,25.72
KARIJINI NORTH,17/11/2021,9.9,0.0, ,38.5,23.3,49,19,5.26,24.55
KARIJINI NORTH,18/11/2021,10.6,0.0, ,39.4,24.8,45,15,5.04,28.37
KARIJINI NORTH,19/11/2021,12.0,0.0, ,40.5,27.2,27,10,5.52,28.94
KARIJINI NORTH,20/11/2021,8.8,0.0, ,39.3,22.1,37,8,3.20,26.82
KARIJINI NORTH,21/11/2021,9.5,0.0, ,38.6,23.8,80,17,6.15,19.91
KARIJINI NORTH,22/11/2021,3.1,4.6, ,27.7,20.5,92,71,3.19,11.75
KARIJINI NORTH,23/11/2021,7.5,4.2, ,35.9,19.8,94,22,2.85,29.25
KARIJINI NORTH,24/11/2021,10.2,0.0, ,36.1,22.0,43,13,5.08,29.78
KARIJINI NORTH,25/11/2021,11.1,0.0, ,36.5,23.4,28,6,5.29,30.22
KARIJINI NORTH,26/11/2021,10.5,0.0, ,36.2,21.7,32,11,4.97,30.26
KARIJINI NORTH,27/11/2021,11.3,0.0, ,37.9,25.4,26,9,5.20,30.30
KARIJINI NORTH,28/11/2021,11.6,0.0, ,39.0,25.6,21,8,5.17,30.33
KARIJINI NORTH,29/11/2021,9.6,0.0, ,40.9,24.8,24,5,3.25,30.35
KARIJINI NORTH,30/11/2021,9.4,0.0, ,41.7,26.1,30,6,3.00,30.09
Totals:,,281.1,8.8, ,,,,,, 
