'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/01/2021,9.2,0.0, ,41.2,28.1,54,17,3.58,26.40
KARIJINI NORTH,02/01/2021,8.6,0.0, ,39.9,30.1,38,19,3.43,22.77
KARIJINI NORTH,03/01/2021,7.5,0.0, ,40.2,27.6,49,21,2.77,20.95
KARIJINI NORTH,04/01/2021,8.0,0.0, ,38.3,27.8,87,25,5.33,18.92
KARIJINI NORTH,05/01/2021,4.9,0.4, ,29.5,20.5,94,52,6.75,13.99
KARIJINI NORTH,06/01/2021,7.2,12.2, ,30.8,18.5,92,35,4.85,28.65
KARIJINI NORTH,07/01/2021,9.4,0.0, ,36.4,21.4,56,24,4.63,30.53
KARIJINI NORTH,08/01/2021,8.2,0.0, ,36.9,26.4,66,28,3.35,27.90
KARIJINI NORTH,09/01/2021,9.6,0.0, ,40.4,26.9,46,13,3.43,29.97
KARIJINI NORTH,10/01/2021,9.2,0.0, ,42.1,25.1,34,8,2.77,30.49
KARIJINI NORTH,11/01/2021,9.4,0.0, ,42.8,22.6,47,7,2.92,30.46
KARIJINI NORTH,12/01/2021,9.2,0.0, ,43.3,25.1,48,9,2.68,30.43
KARIJINI NORTH,13/01/2021, ,0.0, , ,28.8,42,11,2.79,29.05
KARIJINI NORTH,14/01/2021, , , ,44.1, ,45,10,2.65,30.13
KARIJINI NORTH,15/01/2021,11.1,0.0, ,43.6,29.1,96,13,5.27,29.74
KARIJINI NORTH,16/01/2021,6.1,20.0, ,34.6,20.8,88,34,4.78,14.42
KARIJINI NORTH,17/01/2021,7.9,0.0, ,36.4,27.3,56,26,3.97,21.31
KARIJINI NORTH,18/01/2021,7.9,0.0, ,36.0,28.5,33,21,4.20,14.95
KARIJINI NORTH,19/01/2021,9.8,0.0, ,40.6,25.9,56,14,4.01,28.36
KARIJINI NORTH,20/01/2021,9.0,0.0, ,41.2,26.3,59,14,2.91,30.04
KARIJINI NORTH,21/01/2021,11.3,0.0, ,40.7,28.0,57,15,5.59,29.05
KARIJINI NORTH,22/01/2021,8.0,0.0, ,37.9,25.1,69,23,4.08,21.70
KARIJINI NORTH,23/01/2021,9.5,0.0, ,40.6,22.9,76,10,3.69,29.59
KARIJINI NORTH,24/01/2021,12.2,0.0, ,39.6,27.7,34,20,6.43,29.88
KARIJINI NORTH,25/01/2021,12.2,0.0, ,39.3,26.5,32,10,5.99,29.86
KARIJINI NORTH,26/01/2021,13.3,0.0, ,40.8,28.2,18,7,6.40,29.76
KARIJINI NORTH,27/01/2021,12.9,0.0, ,41.3,28.1,16,7,5.91,29.70
KARIJINI NORTH,28/01/2021,11.3,0.0, ,42.2,30.1,28,7,4.47,29.61
KARIJINI NORTH,29/01/2021,9.7,0.0, ,41.2,23.5,69,19,4.65,25.35
KARIJINI NORTH,30/01/2021,9.8,2.8, ,39.4,24.7,65,20,4.73,28.34
KARIJINI NORTH,31/01/2021,7.5,0.0, ,35.8,27.1,74,33,5.44,18.27
Totals:,,269.9,35.4, ,,,,,, 
