'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/12/2019,11.3,0.0, ,38.4,25.4,21,4,4.96,30.40
KARIJINI NORTH,02/12/2019,11.6,0.0, ,38.5,22.6,18,6,5.31,30.29
KARIJINI NORTH,03/12/2019, ,0.0, , ,22.4,24,6,3.15,30.46
KARIJINI NORTH,04/12/2019,8.4, , ,42.6,23.0,20,5,2.44,27.47
KARIJINI NORTH,05/12/2019,10.7,0.0, ,43.2,25.2,28,7,4.29,24.17
KARIJINI NORTH,06/12/2019,10.7,0.0, ,42.1,24.2,34,9,4.00,30.21
KARIJINI NORTH,07/12/2019,11.6,0.0, ,41.8,23.3,22,4,4.63,30.54
KARIJINI NORTH,08/12/2019,14.2,0.0, ,40.9,29.4,17,8,7.05,30.53
KARIJINI NORTH,09/12/2019,13.3,0.0, ,42.9,30.1,17,7,5.83,30.31
KARIJINI NORTH,10/12/2019,10.5,0.0, ,42.5,28.9,59,10,5.44,18.89
KARIJINI NORTH,11/12/2019,10.0,0.0, ,41.4,24.2,53,15,4.81,22.46
KARIJINI NORTH,12/12/2019,11.3,0.0, ,40.6,28.5,35,12,5.19,26.99
KARIJINI NORTH,13/12/2019,11.3,0.0, ,39.7,26.5,34,12,5.10,29.49
KARIJINI NORTH,14/12/2019,9.1,0.0, ,40.7,27.1,54,12,4.76,15.99
KARIJINI NORTH,15/12/2019,11.0,0.0, ,39.4,20.9,56,14,5.34,30.03
KARIJINI NORTH,16/12/2019,9.3,0.0, ,40.9,22.4,44,8,3.12,29.87
KARIJINI NORTH,17/12/2019,12.1,0.0, ,42.4,28.6,34,9,5.08,30.52
KARIJINI NORTH,18/12/2019,13.3,0.0, ,44.5,31.9,16,7,5.52,29.29
KARIJINI NORTH,19/12/2019,16.2,0.0, ,43.6,31.7,17,8,8.26,30.22
KARIJINI NORTH,20/12/2019,9.6,0.0, ,39.9,30.2,35,10,4.86,15.53
KARIJINI NORTH,21/12/2019,11.0,0.0, ,41.0,26.2,54,14,5.20,27.89
KARIJINI NORTH,22/12/2019,11.2,1.8, ,42.4,24.1,76,14,5.56,27.80
KARIJINI NORTH,23/12/2019,10.5,3.2, ,42.5,22.7,71,15,4.67,27.47
KARIJINI NORTH,24/12/2019,11.6,0.0, ,44.1,31.5,37,12,4.91,26.06
KARIJINI NORTH,25/12/2019,12.1,3.2, ,44.2,26.3,68,11,5.69,28.14
KARIJINI NORTH,26/12/2019,12.8,0.0, ,44.2,32.6,34,11,6.09,24.14
KARIJINI NORTH,27/12/2019,13.7,0.0, ,44.9,32.5,31,10,6.72,23.70
KARIJINI NORTH,28/12/2019,13.6,0.0, ,44.6,34.0,26,13,6.09,28.44
KARIJINI NORTH,29/12/2019,12.8,0.0, ,47.2,32.2,31,8,5.15,26.52
KARIJINI NORTH,30/12/2019,9.4,0.4, ,42.8,28.4,71,22,3.59,27.94
KARIJINI NORTH,31/12/2019,10.4,0.4, ,42.6,25.0,41,16,4.67,23.47
Totals:,,344.6,9, ,,,,,, 
