'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/05/2019,5.5,0.0, ,31.4,18.6,27,12,2.78,18.50
KARIJINI NORTH,02/05/2019,5.6,0.0, ,31.9,16.5,31,12,2.85,19.10
KARIJINI NORTH,03/05/2019,5.4,0.0, ,32.2,17.4,34,13,2.73,19.01
KARIJINI NORTH,04/05/2019,5.8,0.0, ,33.7,17.5,36,11,2.93,18.89
KARIJINI NORTH,05/05/2019,7.2,0.0, ,34.2,19.7,26,8,4.04,18.78
KARIJINI NORTH,06/05/2019,7.1,0.0, ,35.2,17.2,18,7,3.74,18.67
KARIJINI NORTH,07/05/2019,8.5,0.0, ,33.1,23.1,40,15,6.23,18.55
KARIJINI NORTH,08/05/2019,6.3,0.0, ,30.7,17.0,39,12,3.98,18.45
KARIJINI NORTH,09/05/2019,8.5,0.0, ,28.6,18.2,26,12,7.23,17.29
KARIJINI NORTH,10/05/2019,6.5,0.0, ,25.5,14.2,35,16,5.58,18.20
KARIJINI NORTH,11/05/2019,7.1,0.0, ,25.4,15.5,33,16,6.59,18.11
KARIJINI NORTH,12/05/2019,5.3,0.0, ,26.9,11.4,37,10,3.45,18.03
KARIJINI NORTH,13/05/2019,5.5,0.0, ,28.3,11.1,28,8,3.39,17.93
KARIJINI NORTH,14/05/2019,6.7,0.0, ,28.6,14.1,22,6,4.59,17.83
KARIJINI NORTH,15/05/2019,5.5,0.0, ,30.9,14.4,23,8,3.02,17.75
KARIJINI NORTH,16/05/2019,5.1,0.0, ,31.7,13.5,26,8,2.67,17.65
KARIJINI NORTH,17/05/2019,6.6,0.0, ,32.6,14.3,25,6,3.91,17.58
KARIJINI NORTH,18/05/2019,5.1,0.0, ,30.1,11.9,47,12,3.05,17.48
KARIJINI NORTH,19/05/2019,5.1,0.0, ,30.8,12.2,38,12,2.87,17.40
KARIJINI NORTH,20/05/2019,4.5,0.0, ,32.6,12.6,38,8,2.15,17.33
KARIJINI NORTH,21/05/2019,4.7,0.0, ,33.8,14.9,30,7,2.26,17.26
KARIJINI NORTH,22/05/2019,5.3,0.0, ,34.3,16.2,29,9,2.68,17.09
KARIJINI NORTH,23/05/2019,5.4,0.0, ,34.2,17.5,33,13,2.87,16.73
KARIJINI NORTH,24/05/2019,4.5,0.0, ,33.2,17.1,46,17,2.26,16.56
KARIJINI NORTH,25/05/2019, ,0.0, , ,17.8,42,15,2.49,16.95
KARIJINI NORTH,26/05/2019, , , ,32.6, ,39,12,2.11,15.84
KARIJINI NORTH,27/05/2019,5.7,0.0, ,31.8,17.9,30,14,3.48,16.82
KARIJINI NORTH,28/05/2019,6.7,0.0, ,30.5,20.5,25,15,4.61,16.73
KARIJINI NORTH,29/05/2019,5.9,0.0, ,30.4,19.4,34,17,3.98,15.95
KARIJINI NORTH,30/05/2019,6.0,0.0, ,26.1,16.0,39,18,5.24,16.66
KARIJINI NORTH,31/05/2019,6.4,0.0, ,25.6,16.8,33,20,5.83,16.38
Totals:,,173.5,0, ,,,,,, 
