'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/09/2021,7.4,0.0, ,33.3,14.1,46,6,4.11,20.07
KARIJINI NORTH,02/09/2021,7.5,0.0, ,28.1,19.7,49,18,6.15,19.14
KARIJINI NORTH,03/09/2021,6.8,0.0, ,25.3,15.8,29,17,5.64,15.36
KARIJINI NORTH,04/09/2021,7.4,0.0, ,26.0,15.1,25,8,5.23,22.01
KARIJINI NORTH,05/09/2021,9.1,0.0, ,27.1,14.9,22,11,7.92,22.12
KARIJINI NORTH,06/09/2021,9.8,0.0, ,30.2,17.0,20,11,7.41,22.24
KARIJINI NORTH,07/09/2021,8.8,0.0, ,29.7,17.8,13,4,5.61,22.37
KARIJINI NORTH,08/09/2021,7.8,0.0, ,30.7,13.5,18,5,4.41,22.50
KARIJINI NORTH,09/09/2021,6.1,0.0, ,31.9,12.2,24,8,2.62,22.63
KARIJINI NORTH,10/09/2021,6.1,0.0, ,33.1,13.9,28,9,2.54,22.63
KARIJINI NORTH,11/09/2021,8.4,0.0, ,33.3,17.0,25,9,4.69,22.90
KARIJINI NORTH,12/09/2021,8.3,0.0, ,32.1,20.2,30,11,4.86,23.04
KARIJINI NORTH,13/09/2021,6.4,0.0, ,30.8,17.8,38,15,3.09,23.16
KARIJINI NORTH,14/09/2021,5.8,0.0, ,33.1,12.0,58,11,2.26,23.27
KARIJINI NORTH,15/09/2021,7.8,0.0, ,32.7,11.3,50,15,4.69,23.26
KARIJINI NORTH,16/09/2021,8.5,0.0, ,30.8,17.7,40,13,5.76,23.51
KARIJINI NORTH,17/09/2021,8.5,0.0, ,31.2,18.3,39,12,5.48,23.63
KARIJINI NORTH,18/09/2021,7.6,0.0, ,32.0,16.1,28,10,3.99,23.61
KARIJINI NORTH,19/09/2021,6.8,0.0, ,34.2,12.6,27,7,2.79,23.89
KARIJINI NORTH,20/09/2021,10.3,0.0, ,33.9,15.7,18,4,6.20,23.96
KARIJINI NORTH,21/09/2021,10.4,0.0, ,32.1,19.9,29,11,7.39,23.97
KARIJINI NORTH,22/09/2021,10.3,0.0, ,33.2,21.4,13,6,6.32,21.48
KARIJINI NORTH,23/09/2021,7.3,0.0, ,32.3,18.3,12,5,3.39,21.64
KARIJINI NORTH,24/09/2021,6.9,0.0, ,35.3,15.1,26,5,2.66,24.52
KARIJINI NORTH,25/09/2021,8.3,0.0, ,33.9,15.5,38,7,4.23,24.04
KARIJINI NORTH,26/09/2021,9.3,0.0, ,31.7,18.7,45,11,6.26,24.79
KARIJINI NORTH,27/09/2021,8.4,0.0, ,31.0,17.0,40,9,5.00,24.91
KARIJINI NORTH,28/09/2021,9.0,0.0, ,32.1,18.4,26,7,5.09,25.02
KARIJINI NORTH,29/09/2021,7.9,0.0, ,34.7,19.2,16,6,3.36,25.15
KARIJINI NORTH,30/09/2021,9.0,0.0, ,36.0,18.0,22,6,4.24,25.29
Totals:,,242,0, ,,,,,, 
