'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/12/2020,11.6,0.0, ,39.7,26.5,15,9,4.98,30.41
KARIJINI NORTH,02/12/2020,11.2,0.0, ,41.2,28.5,78,13,5.57,29.98
KARIJINI NORTH,03/12/2020,8.4,2.2, ,40.7,23.6,88,21,4.13,22.29
KARIJINI NORTH,04/12/2020,6.3,15.4, ,37.1,21.8,95,32,2.59,22.29
KARIJINI NORTH,05/12/2020,9.6,0.0, ,41.6,26.4,69,11,3.68,28.57
KARIJINI NORTH,06/12/2020,8.9,0.0, ,39.7,27.7,97,27,4.71,27.02
KARIJINI NORTH,07/12/2020,8.2,16.8, ,37.3,19.6,78,34,4.68,25.26
KARIJINI NORTH,08/12/2020,7.8,3.8, ,35.4,24.2,79,31,4.75,23.75
KARIJINI NORTH,09/12/2020,6.5,0.0, ,31.7,23.3,82,47,5.33,21.82
KARIJINI NORTH,10/12/2020,6.2,0.2, ,32.9,21.6,89,40,4.56,19.74
KARIJINI NORTH,11/12/2020,1.6,75.0, ,26.0,18.7,94,72,4.15,1.07
KARIJINI NORTH,12/12/2020,5.5,19.4, ,31.9,20.2,95,46,3.35,20.95
KARIJINI NORTH,13/12/2020,6.3,6.6, ,31.4,21.4,89,35,2.82,25.90
KARIJINI NORTH,14/12/2020,6.6,0.0, ,35.6,21.3,91,34,1.55,29.32
KARIJINI NORTH,15/12/2020,7.2,0.0, ,37.0,22.6,87,22,1.75,30.70
KARIJINI NORTH,16/12/2020,7.8,0.0, ,39.2,23.5,83,20,2.07,30.69
KARIJINI NORTH,17/12/2020,9.7,0.0, ,41.6,27.7,66,15,3.46,30.65
KARIJINI NORTH,18/12/2020,10.0,0.0, ,41.2,28.5,54,14,3.86,29.42
KARIJINI NORTH,19/12/2020,8.3,0.0, ,42.4,26.9,66,22,2.83,25.34
KARIJINI NORTH,20/12/2020,10.0,0.0, ,40.6,30.5,54,17,4.39,26.60
KARIJINI NORTH,21/12/2020,11.3,0.0, ,37.6,25.8,70,12,6.66,29.85
KARIJINI NORTH,22/12/2020,10.9,0.0, ,37.5,23.6,28,7,4.86,30.73
KARIJINI NORTH,23/12/2020,11.6,0.0, ,37.1,25.0,18,9,5.50,30.71
KARIJINI NORTH,24/12/2020,10.7,0.0, ,37.8,26.0,25,9,4.50,30.73
KARIJINI NORTH,25/12/2020,8.7,0.0, ,37.7,24.3,61,24,4.09,26.27
KARIJINI NORTH,26/12/2020,7.0,0.0, ,38.4,24.9,78,27,2.21,25.45
KARIJINI NORTH,27/12/2020,9.1,0.4, ,40.1,24.8,91,22,3.59,30.59
KARIJINI NORTH,28/12/2020,8.4,2.0, ,37.3,23.1,85,31,3.83,30.15
KARIJINI NORTH,29/12/2020,9.4,0.0, ,39.4,25.8,73,15,3.65,30.71
KARIJINI NORTH,30/12/2020,7.4,0.0, ,39.6,25.2,68,20,2.11,27.04
KARIJINI NORTH,31/12/2020,9.1,0.0, ,39.7,26.6,62,21,3.75,27.93
Totals:,,261.3,141.8, ,,,,,, 
