'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/05/2020,7.3,0.0, ,27.5,16.0,30,12,5.77,18.72
KARIJINI NORTH,02/05/2020,7.1,0.0, ,28.8,17.4,26,11,4.91,18.92
KARIJINI NORTH,03/05/2020,6.0,0.0, ,30.6,18.2,25,9,3.38,18.81
KARIJINI NORTH,04/05/2020,5.3,0.0, ,31.5,13.6,26,9,2.62,18.69
KARIJINI NORTH,05/05/2020,4.6,0.0, ,32.0,14.2,32,9,2.01,18.59
KARIJINI NORTH,06/05/2020,6.2,0.0, ,33.0,15.6,43,12,3.63,17.55
KARIJINI NORTH,07/05/2020,5.0,0.0, ,31.3,18.2,55,20,2.75,18.38
KARIJINI NORTH,08/05/2020,5.1,0.0, ,33.5,15.6,50,19,2.59,18.24
KARIJINI NORTH,09/05/2020,7.0,0.0, ,28.2,20.2,28,14,5.25,14.13
KARIJINI NORTH,10/05/2020,5.2,0.4, ,27.1,19.5,45,17,3.98,9.71
KARIJINI NORTH,11/05/2020,5.8,0.0, ,31.7,21.1,33,16,3.36,17.15
KARIJINI NORTH,12/05/2020,5.6,0.0, ,31.3,16.7,44,16,3.35,17.92
KARIJINI NORTH,13/05/2020,7.3,0.0, ,30.0,19.8,23,10,4.97,17.80
KARIJINI NORTH,14/05/2020,7.5,0.0, ,29.0,18.7,16,7,5.32,17.70
KARIJINI NORTH,15/05/2020,6.3,0.0, ,28.2,13.7,19,7,4.28,17.62
KARIJINI NORTH,16/05/2020,6.4,0.0, ,28.7,12.8,20,6,4.31,17.53
KARIJINI NORTH,17/05/2020,6.3,0.0, ,28.2,15.0,20,8,4.25,16.41
KARIJINI NORTH,18/05/2020,5.4,0.0, ,29.2,15.0,21,10,3.34,14.97
KARIJINI NORTH,19/05/2020,7.2,0.0, ,27.5,22.5,19,11,5.38,10.86
KARIJINI NORTH,20/05/2020,6.4,0.0, ,27.5,16.6,31,15,5.01,17.18
KARIJINI NORTH,21/05/2020,6.0,0.0, ,25.2,15.7,29,17,4.98,17.11
KARIJINI NORTH,22/05/2020,5.9,0.0, ,25.6,10.7,33,14,4.95,17.04
KARIJINI NORTH,23/05/2020,7.0,0.0, ,26.4,13.9,26,15,6.27,16.96
KARIJINI NORTH,24/05/2020,6.1,0.0, ,25.5,15.9,46,12,5.47,13.40
KARIJINI NORTH,25/05/2020,2.5,33.0, ,21.3,15.7,96,48,3.42,9.79
KARIJINI NORTH,26/05/2020,3.6,1.2, ,22.7,13.1,97,37,4.23,16.89
KARIJINI NORTH,27/05/2020,4.2,0.0, ,22.7,12.5,61,27,3.90,16.79
KARIJINI NORTH,28/05/2020,3.6,0.0, ,23.8,8.2,84,32,3.25,16.72
KARIJINI NORTH,29/05/2020,3.5,0.0, ,26.3,11.7,83,36,2.75,16.40
KARIJINI NORTH,30/05/2020,4.9,0.0, ,26.7,15.7,57,24,4.01,16.61
KARIJINI NORTH,31/05/2020,4.5,0.0, ,27.7,13.8,64,29,3.54,16.29
Totals:,,174.8,34.6, ,,,,,, 
