'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARIJINI NORTH Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARIJINI NORTH,01/12/2021,13.1,0.0, ,41.9,30.1,13,6,5.90,28.39
KARIJINI NORTH,02/12/2021,12.3,0.0, ,43.0,30.7,15,7,5.08,29.04
KARIJINI NORTH,03/12/2021,13.9,0.0, ,44.0,31.6,11,6,6.04,29.30
KARIJINI NORTH,04/12/2021,12.2,0.0, ,44.2,32.7,11,8,4.75,28.89
KARIJINI NORTH,05/12/2021,10.1,0.0, ,44.3,30.3,27,8,3.54,25.86
KARIJINI NORTH,06/12/2021,12.6,0.0, ,44.6,33.0,30,9,5.80,22.58
KARIJINI NORTH,07/12/2021,11.2,0.0, ,42.5,28.1,67,10,4.93,28.99
KARIJINI NORTH,08/12/2021,10.5,0.8, ,42.9,25.1,52,10,4.00,29.20
KARIJINI NORTH,09/12/2021,9.5,0.0, ,41.8,29.2,54,11,3.65,26.31
KARIJINI NORTH,10/12/2021,9.0,1.6, ,43.9,24.8,70,9,2.79,27.85
KARIJINI NORTH,11/12/2021,10.6,0.0, ,43.9,24.8,48,9,4.13,26.51
KARIJINI NORTH,12/12/2021,13.2,0.0, ,41.9,30.6,29,9,6.93,22.15
KARIJINI NORTH,13/12/2021,13.0,0.0, ,42.5,27.7,19,6,5.62,30.67
KARIJINI NORTH,14/12/2021,13.2,0.0, ,41.8,28.5,14,7,5.88,30.68
KARIJINI NORTH,15/12/2021,10.4,0.0, ,42.9,23.2,19,7,3.57,30.69
KARIJINI NORTH,16/12/2021,12.3,0.0, ,42.6,22.0,25,7,5.16,30.69
KARIJINI NORTH,17/12/2021,12.2,0.0, ,42.5,26.8,25,10,5.30,29.16
KARIJINI NORTH,18/12/2021,13.7,0.0, ,44.1,30.2,18,9,5.94,30.70
KARIJINI NORTH,19/12/2021,10.9,0.0, ,45.2,28.0,14,7,3.74,29.17
KARIJINI NORTH,20/12/2021,12.2,0.0, ,44.0,31.1,25,8,5.04,27.71
KARIJINI NORTH,21/12/2021,11.4,2.6, ,45.1,27.0,49,6,4.48,27.40
KARIJINI NORTH,22/12/2021,12.1,0.0, ,44.1,27.8,44,7,5.44,25.27
KARIJINI NORTH,23/12/2021,12.1,0.0, ,43.3,30.7,29,3,4.75,30.71
KARIJINI NORTH,24/12/2021,9.2,0.0, ,43.1,21.4,39,9,2.72,30.63
KARIJINI NORTH,25/12/2021,9.1,0.0, ,42.3,25.6,71,15,3.36,27.01
KARIJINI NORTH,26/12/2021,9.9,0.0, ,43.0,27.1,57,12,3.75,27.42
KARIJINI NORTH,27/12/2021,11.6,0.0, ,43.4,30.3,32,9,4.78,27.31
KARIJINI NORTH,28/12/2021,10.8,0.0, ,41.9,32.5,18,8,4.55,22.07
KARIJINI NORTH,29/12/2021,11.7,0.0, ,42.8,31.2,13,6,4.77,26.15
KARIJINI NORTH,30/12/2021,11.2,0.0, ,41.3,28.3,32,7,4.70,28.06
KARIJINI NORTH,31/12/2021,10.5,0.0, ,39.8,23.5,55,20,5.06,28.93
Totals:,,355.7,5, ,,,,,, 
