'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/10/2013,5.4,0.0, ,22.4,6.5,90,38,4.75,30.26
GERALDTON AIRPORT COMPARISON,02/10/2013,7.6,0.0, ,30.1,7.4,95,18,4.54,30.46
GERALDTON AIRPORT COMPARISON,03/10/2013,7.3,0.0, ,30.0,9.1,98,22,5.13,27.93
GERALDTON AIRPORT COMPARISON,04/10/2013,4.7,0.0, ,23.1,17.3,89,49,4.49,23.60
GERALDTON AIRPORT COMPARISON,05/10/2013,5.2,0.0, ,24.5,12.0,94,47,3.32,29.71
GERALDTON AIRPORT COMPARISON,06/10/2013,5.2,0.0, ,24.1,12.2,97,50,3.48,30.11
GERALDTON AIRPORT COMPARISON,07/10/2013,5.4,0.0, ,23.9,9.4,96,46,3.66,31.29
GERALDTON AIRPORT COMPARISON,08/10/2013,5.5,0.0, ,24.3,11.9,92,48,4.52,30.48
GERALDTON AIRPORT COMPARISON,09/10/2013,4.7,0.0, ,21.4,12.8,96,48,4.72,27.50
GERALDTON AIRPORT COMPARISON,10/10/2013,6.2,0.0, ,24.2,9.4,92,30,4.33,32.12
GERALDTON AIRPORT COMPARISON,11/10/2013,5.2,0.0, ,22.3,9.6,94,47,4.64,30.76
GERALDTON AIRPORT COMPARISON,12/10/2013,5.5,0.0, ,21.9,13.5,93,39,6.92,28.43
GERALDTON AIRPORT COMPARISON,13/10/2013,7.9,0.0, ,27.2,7.1,91,14,5.60,32.78
GERALDTON AIRPORT COMPARISON,14/10/2013,8.4,0.0, ,28.3,5.8,89,14,5.73,33.25
GERALDTON AIRPORT COMPARISON,15/10/2013,5.8,0.0, ,23.9,6.9,94,42,4.76,32.75
GERALDTON AIRPORT COMPARISON,16/10/2013,4.7,0.0, ,24.9,13.6,94,54,5.09,23.13
GERALDTON AIRPORT COMPARISON,17/10/2013,6.1,0.0, ,25.3,11.0,95,41,4.43,32.75
GERALDTON AIRPORT COMPARISON,18/10/2013,5.4,0.0, ,23.6,8.5,98,51,3.72,32.84
GERALDTON AIRPORT COMPARISON,19/10/2013,3.4,0.0, ,23.4,13.8,94,58,4.23,14.53
GERALDTON AIRPORT COMPARISON,20/10/2013,5.8,0.0, ,22.0,13.2,91,43,7.23,31.61
GERALDTON AIRPORT COMPARISON,21/10/2013,7.5,0.0, ,25.6,7.1,93,24,6.38,34.07
GERALDTON AIRPORT COMPARISON,22/10/2013,9.7,0.0, ,30.1,10.4,89,8,6.82,33.67
GERALDTON AIRPORT COMPARISON,23/10/2013,11.8,0.0, ,35.4,11.3,80,8,7.26,33.21
GERALDTON AIRPORT COMPARISON,24/10/2013,7.2,0.0, ,28.3,14.2,93,37,6.38,31.73
GERALDTON AIRPORT COMPARISON,25/10/2013,5.1,0.0, ,24.2,15.1,95,59,3.76,29.89
GERALDTON AIRPORT COMPARISON,26/10/2013,5.8,0.0, ,25.4,14.8,95,49,5.04,31.02
GERALDTON AIRPORT COMPARISON,27/10/2013,6.5,0.0, ,27.9,12.4,99,42,4.85,31.86
GERALDTON AIRPORT COMPARISON,28/10/2013,8.9,0.0, ,32.2,13.8,90,25,6.36,32.41
GERALDTON AIRPORT COMPARISON,29/10/2013,7.7,0.0, ,30.1,13.2,91,35,5.38,33.20
GERALDTON AIRPORT COMPARISON,30/10/2013,7.1,0.0, ,31.3,14.1,95,34,2.94,33.28
GERALDTON AIRPORT COMPARISON,31/10/2013,6.1,0.0, ,27.6,14.8,99,52,4.72,32.12
Totals:,,198.8,0, ,,,,,, 
