'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/10/2012,10.6,0.2, ,37.8,10.3,97,6,6.09,24.67
GERALDTON AIRPORT COMPARISON,02/10/2012,4.5,0.0, ,25.4,15.3,99,58,6.33,22.59
GERALDTON AIRPORT COMPARISON,03/10/2012,4.8,0.0, ,22.3,16.1,88,38,4.35,23.44
GERALDTON AIRPORT COMPARISON,04/10/2012,4.5,0.0, ,22.2,9.5,89,39,4.40,21.37
GERALDTON AIRPORT COMPARISON,05/10/2012,5.7,0.0, ,25.0,6.4,94,30,5.38,25.42
GERALDTON AIRPORT COMPARISON,06/10/2012,4.7,0.0, ,23.4,7.9,95,40,4.02,24.70
GERALDTON AIRPORT COMPARISON,07/10/2012,4.5,0.0, ,22.1,8.3,90,44,4.05,24.71
GERALDTON AIRPORT COMPARISON,08/10/2012,6.1,0.0, ,26.1,8.8,94,35,6.62,25.67
GERALDTON AIRPORT COMPARISON,09/10/2012,8.7,0.0, ,33.1,9.0,96,12,5.66,25.98
GERALDTON AIRPORT COMPARISON,10/10/2012,11.5,0.0, ,34.2,17.6,37,9,7.80,25.77
GERALDTON AIRPORT COMPARISON,11/10/2012,8.9,0.0, ,35.5,23.2,95,7,7.03,15.42
GERALDTON AIRPORT COMPARISON,12/10/2012,5.0,0.0, ,25.5,14.2,97,52,4.96,26.25
GERALDTON AIRPORT COMPARISON,13/10/2012,4.6,0.0, ,24.5,15.0,95,49,4.77,21.53
GERALDTON AIRPORT COMPARISON,14/10/2012,4.4,0.0, ,22.6,16.5,85,41,4.11,18.52
GERALDTON AIRPORT COMPARISON,15/10/2012,4.2,0.0, ,22.5,12.0,93,46,4.32,20.34
GERALDTON AIRPORT COMPARISON,16/10/2012,5.8,0.0, ,25.8,7.2,95,32,4.82,26.70
GERALDTON AIRPORT COMPARISON,17/10/2012,4.3,0.0, ,23.1,14.3,96,53,4.77,22.12
GERALDTON AIRPORT COMPARISON,18/10/2012,4.6,0.0, ,24.4,10.3,94,48,4.00,23.39
GERALDTON AIRPORT COMPARISON,19/10/2012,5.5,0.0, ,25.4,10.4,97,40,4.70,27.59
GERALDTON AIRPORT COMPARISON,20/10/2012,6.8,0.0, ,30.0,9.8,96,28,4.55,28.21
GERALDTON AIRPORT COMPARISON,21/10/2012,5.2,0.0, ,26.4,12.0,94,54,3.89,27.98
GERALDTON AIRPORT COMPARISON,22/10/2012,3.3,0.2, ,20.8,14.4,96,57,4.07,16.22
GERALDTON AIRPORT COMPARISON,23/10/2012,6.3,1.6, ,23.6,11.2,80,36,7.52,28.52
GERALDTON AIRPORT COMPARISON,24/10/2012,8.1,0.0, ,27.4,7.0,91,15,7.68,26.90
GERALDTON AIRPORT COMPARISON,25/10/2012,10.5,0.0, ,32.9,9.7,82,11,7.81,29.05
GERALDTON AIRPORT COMPARISON,26/10/2012,10.3,0.0, ,34.0,15.7,81,11,7.08,29.25
GERALDTON AIRPORT COMPARISON,27/10/2012,11.8,0.0, ,38.1,14.9,40,7,6.10,29.42
GERALDTON AIRPORT COMPARISON,28/10/2012,6.5,0.0, ,28.5,16.9,98,41,5.83,29.19
GERALDTON AIRPORT COMPARISON,29/10/2012,5.3,0.0, ,25.9,18.4,98,56,4.53,28.19
GERALDTON AIRPORT COMPARISON,30/10/2012,6.3,0.0, ,26.8,14.8,86,37,5.66,26.46
GERALDTON AIRPORT COMPARISON,31/10/2012,6.8,0.0, ,27.7,16.0,88,32,6.25,25.87
Totals:,,200.1,2, ,,,,,, 
