'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/04/2010,8.2,0.0, ,33.6,15.5,81,22,6.74,22.72
DALWALLINU,02/04/2010,6.8,0.0, ,33.1,18.4,87,29,5.24,22.16
DALWALLINU,03/04/2010,5.0,0.0, ,24.9,16.3,98,36,6.10,20.75
DALWALLINU,04/04/2010,4.6,0.0, ,23.7,10.9,86,35,4.72,20.02
DALWALLINU,05/04/2010,4.2,0.0, ,24.2,11.9,98,37,3.15,22.45
DALWALLINU,06/04/2010,4.7,0.0, ,25.7,15.7,81,31,4.61,14.27
DALWALLINU,07/04/2010,5.3,0.0, ,28.4,13.8,98,24,3.87,22.06
DALWALLINU,08/04/2010,5.3,0.0, ,29.4,13.5,79,25,3.19,22.39
DALWALLINU,09/04/2010,4.7,0.0, ,25.7,13.3,98,37,5.03,20.64
DALWALLINU,10/04/2010,5.3,0.0, ,24.7,13.1,89,36,6.83,21.80
DALWALLINU,11/04/2010,6.0,0.0, ,29.8,11.9,57,24,4.06,21.50
DALWALLINU,12/04/2010,4.0,0.0, ,26.2,14.2,98,44,3.62,19.49
DALWALLINU,13/04/2010,4.5,0.0, ,23.9,8.6,98,34,5.06,20.12
DALWALLINU,14/04/2010,3.5,0.0, ,23.3,12.2,93,55,5.30,16.82
DALWALLINU,15/04/2010,4.1,0.0, ,24.7,10.4,99,36,3.79,20.38
DALWALLINU,16/04/2010,3.2,0.0, ,24.7,10.0,99,43,1.89,19.17
DALWALLINU,17/04/2010,5.0,0.0, ,28.3,11.9,98,24,3.83,20.41
DALWALLINU,18/04/2010,6.2,0.0, ,34.0,13.1,67,23,3.70,20.49
DALWALLINU,19/04/2010,5.4,0.0, ,30.9,14.8,81,32,3.89,20.57
DALWALLINU,20/04/2010,4.8,0.0, ,28.2,14.7,99,34,4.02,20.63
DALWALLINU,21/04/2010,4.0,0.0, ,25.4,13.7,100,32,3.90,17.41
DALWALLINU,22/04/2010,2.0,0.0, ,19.8,14.6,98,68,4.01,9.46
DALWALLINU,23/04/2010,3.0,0.8, ,17.9,12.0,91,40,4.40,13.07
DALWALLINU,24/04/2010,6.0,0.0, ,24.8,10.3,73,14,6.00,19.40
DALWALLINU,25/04/2010,5.5,0.0, ,28.8,13.0,55,28,4.54,17.14
DALWALLINU,26/04/2010,4.2,0.0, ,23.2,10.3,98,36,5.24,19.87
DALWALLINU,27/04/2010,5.0,0.0, ,26.0,8.3,74,20,4.00,19.71
DALWALLINU,28/04/2010,4.5,0.0, ,28.7,10.1,66,19,2.86,18.30
DALWALLINU,29/04/2010,6.1,0.0, ,32.4,11.6,66,13,3.99,17.56
DALWALLINU,30/04/2010,4.0,0.0, ,25.7,12.9,99,40,4.16,18.71
Totals:,,145.1,0.8, ,,,,,, 
