'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/08/2019,3.3,0.0, ,19.3,2.5,83,30,4.38,14.95
DALWALLINU,02/08/2019,4.2,0.0, ,24.1,4.5,74,28,4.57,15.06
DALWALLINU,03/08/2019,4.0,0.0, ,24.6,5.3,93,25,4.36,11.79
DALWALLINU,04/08/2019,2.1,0.2, ,19.6,12.2,96,51,2.35,11.90
DALWALLINU,05/08/2019,2.3,0.0, ,19.5,6.3,95,48,2.99,12.52
DALWALLINU,06/08/2019,2.3,0.6, ,17.7,7.7,90,57,3.68,13.95
DALWALLINU,07/08/2019,2.4,0.0, ,14.6,3.7,95,43,4.02,15.26
DALWALLINU,08/08/2019,2.1,0.0, ,16.1,1.2,95,54,3.36,13.84
DALWALLINU,09/08/2019,2.3,0.2, ,17.2,6.2,97,53,3.69,14.78
DALWALLINU,10/08/2019,2.9,0.0, ,19.2,4.9,95,44,4.08,15.97
DALWALLINU,11/08/2019,3.5,0.2, ,21.7,3.7,91,32,4.00,16.10
DALWALLINU,12/08/2019,4.2,0.0, ,23.7,4.2,80,21,3.91,16.23
DALWALLINU,13/08/2019,2.4,0.0, ,19.7,9.0,97,57,3.54,13.91
DALWALLINU,14/08/2019,1.4,2.4, ,17.1,5.9,97,78,3.02,8.78
DALWALLINU,15/08/2019,2.3,7.4, ,14.2,5.4,96,50,3.54,16.62
DALWALLINU,16/08/2019,2.7,0.2, ,17.7,0.6,93,50,4.68,14.93
DALWALLINU,17/08/2019,2.3,5.6, ,14.3,5.0,92,53,4.48,15.16
DALWALLINU,18/08/2019,2.5,0.0, ,15.2,1.6,92,49,3.92,16.95
DALWALLINU,19/08/2019,3.2,0.0, ,18.3,2.7,90,32,3.87,17.16
DALWALLINU,20/08/2019, ,0.0, , ,2.4,83,23,3.75,17.30
DALWALLINU,21/08/2019,4.3, , ,23.2,3.1,68,18,3.60,17.44
DALWALLINU,22/08/2019,5.7,0.0, ,25.6,2.9,76,13,5.05,17.08
DALWALLINU,23/08/2019,2.7,1.0, ,15.8,9.7,93,50,5.03,15.93
DALWALLINU,24/08/2019,3.1,0.2, ,16.8,2.6,94,37,4.58,17.88
DALWALLINU,25/08/2019,3.7,0.0, ,19.2,2.7,88,32,4.60,17.95
DALWALLINU,26/08/2019,4.0,0.0, ,20.4,3.6,89,29,4.86,18.17
DALWALLINU,27/08/2019,4.6,0.0, ,24.4,3.0,80,22,3.88,18.33
DALWALLINU,28/08/2019,5.4,0.0, ,29.9,5.5,62,14,3.22,17.91
DALWALLINU,29/08/2019,4.6,0.0, ,23.3,12.4,93,34,7.27,13.22
DALWALLINU,30/08/2019,3.5,7.6, ,19.3,12.7,95,43,5.46,17.17
DALWALLINU,31/08/2019,3.3,0.8, ,20.0,9.1,94,43,4.15,17.23
Totals:,,97.3,26.4, ,,,,,, 
